label,time_s,x_g,y_g,z_g
0,2.38,0.26391534,-0.31628337,-0.54699567
0,2.4,-0.31066815000000003,0.20971626000000002,0.25768977
0,2.42,-0.63159018,0.73669245,0.60742032
0,2.44,-1.05370824,1.3513149,1.39941048
0,2.46,-1.20165708,1.70006889,2.09191359
0,2.48,-1.06017795,1.53771579,2.49596529
0,2.5,-0.64184406,1.47900012,2.1752874
0,2.52,-0.49780146000000003,1.04223366,1.36669572
0,2.54,-0.60034026,0.73071102,0.28295826
0,2.56,-0.21801702,0.04650867,-0.77721969
0,2.58,0.57543798,-0.57421728,-1.4611779
0,2.6,1.15636911,-1.2597624,-2.02538544
0,2.62,2.07946245,-2.35668342,-3.39610947
0,2.64,2.50426605,-2.9697189600000002,-3.98888139
0,2.66,2.05211877,-2.65551078,-3.57005922
0,2.68,0.97704828,-1.84911636,-2.2106877000000003
0,2.7,0.5920395,-1.27550943,-1.19811705
0,2.72,0.3930654,-0.98376213,-0.71642883
0,2.74,0.12683073,-0.47045778,-0.17553666
0,2.7600000000000002,-0.24377379,0.01965327,0.45837285
0,2.7800000000000002,-0.60888516,0.51672231,0.92748786
0,2.8000000000000003,-0.9533667,0.8019999,1.3160366700000001
0,2.82,-1.0656711,0.78576459,1.35607563
0,2.84,-0.97277583,0.67223949,1.2853971
0,2.86,-0.88061298,0.5712876,1.15978707
0,2.88,-0.62609703,0.37255764,0.88403094
0,2.9,-0.38183496,0.15222129,0.50610222
0,2.92,-0.07971171,-0.14538537,-0.07531719
0,2.94,0.74877738,-0.77599899,-0.99621327
0,2.96,1.70971242,-1.8004104300000001,-2.18309988
0,2.98,2.17333428,-2.40831903,-2.9318772600000003
