label,time_s,x_g,y_g,z_g
0,1.42,0.00512694,-0.026000910000000002,-0.014892540000000001
0,1.44,0.00573729,-0.02014155,-0.01611324
0,1.46,0.00622557,-0.01855464,-0.01501461
0,1.48,0.0061035,-0.01916499,-0.01257321
0,1.5,0.00756834,-0.02282709,-0.0207519
0,1.52,0.01403805,-0.023315370000000002,-0.01904292
0,1.54,0.0074462700000000005,-0.01770015,-0.01721187
0,1.56,0.01257321,-0.02502435,-0.01989741
0,1.58,0.01452633,-0.02624505,-0.02160639
0,1.6,0.01245114,-0.02087397,-0.01745601
0,1.62,0.0170898,-0.02551263,-0.02294916
0,1.6400000000000001,0.01794429,-0.03027336,-0.02429193
0,1.6600000000000001,0.62597496,2.69262006,-0.79321086
0,1.68,3.99986769,-3.37975209,-3.99986769
0,1.7,0.8084696100000001,-0.82824495,-0.45764043
0,1.72,0.15429648,0.02502435,-0.80261025
0,1.74,0.83691192,-0.99328359,-0.62109216
0,1.76,1.26733074,-1.32983058,-0.98705802
0,1.78,1.17870792,-1.16955267,-1.03320048
0,1.8,1.23962085,-1.0815402,-1.00024158
0,1.82,1.01025132,-0.88085712,-0.85424586
0,1.84,0.86730735,-0.57556005,-0.96703854
0,1.86,0.71142396,-0.41003313,-1.12096881
0,1.8800000000000001,0.48876828,-0.40991106,-1.13976759
0,1.9000000000000001,0.57702489,-0.2880852,-1.13573928
0,1.92,0.63329916,-0.10827609,-1.11803913
0,1.94,0.61352382,-0.0537108,-1.16882025
0,1.96,0.55883646,-0.10644504,-1.0550510100000001
0,1.98,0.52050648,-0.19860789,-0.93554448
0,2.0,0.65527176,-0.24609312,-0.84667752
0,2.02,0.73229793,-0.19958445,-0.7409649
0,2.04,0.62902671,-0.14135706,-0.67736643
0,2.06,0.49011105,-0.09448218,-0.6323226
0,2.08,0.45312384,-0.03344718,-0.6420882
0,2.1,0.48962277,0.042602430000000004,-0.57177588
0,2.12,0.45190314,0.13610805,-0.43676646
0,2.14,0.33239661,0.20568795,-0.3320304
0,2.16,0.26940849,0.2880852,-0.31433025
0,2.18,0.31628337,0.35229402,-0.19714305000000001
0,2.2,0.28820727,0.45226935,0.00659178
0,2.22,0.15258750000000001,0.53942733,0.14428674
0,2.24,0.03198234,0.63513021,0.18237258
0,2.2600000000000002,-0.048828,0.76074024,0.22131291
0,2.2800000000000002,-0.01000974,0.7927225800000001,0.19323681
0,2.3000000000000003,-0.08154276,0.85070583,0.35168367
0,2.32,-0.15051231,0.9158912100000001,0.41796768
0,2.34,-0.34997469000000003,0.96899166,0.59435883
0,2.36,-0.33264075,0.9190650300000001,0.6896955
0,2.38,-0.25500423,0.99255117,0.64257648
0,2.4,-0.45312384,0.92260506,0.52355823
0,2.42,-0.7120343100000001,0.99682362,0.67211742
0,2.44,-0.79540812,0.99584706,0.9838842
0,2.46,-0.69970524,0.93700932,0.92968512
0,2.48,-0.55969095,0.9746068800000001,0.80370888
0,2.5,-0.6262191,1.4538537,0.87878193
0,2.52,-1.05065649,1.41015264,1.28832678
0,2.54,-1.1032686600000001,1.31200836,1.7004351
0,2.56,-0.65368485,1.20226743,1.69469781
0,2.58,-0.51037467,1.02160383,1.60583085
0,2.6,-0.36962796000000003,0.72973446,1.75988319
0,2.62,-0.36352446,0.57287451,1.46557242
