label,time_s,x_g,y_g,z_g
0,1.32,0.25659114,-1.00610094,-0.19323681
0,1.34,0.51220572,-0.46337772,0.02233881
0,1.36,0.16784625,-0.11816376,0.01208493
0,1.3800000000000001,0.07104474,0.01794429,-0.03308097
0,1.4000000000000001,0.06042465,0.00671385,-0.03259269
0,1.42,0.0805662,0.00708006,-0.02856438
0,1.44,0.06201156,-0.01721187,-0.0134277
0,1.46,0.06054672,-0.00817869,-0.00256347
0,1.48,0.04711902,-0.00927732,-0.00720213
0,1.5,0.03393546,-0.01330563,-0.01123044
0,1.52,0.020629830000000002,-0.00256347,-0.0268554
0,1.54,0.00756834,-0.00708006,-0.02697747
0,1.56,0.00390624,-0.00793455,-0.02758782
0,1.58,-0.00622557,-0.012329070000000001,-0.03356925
0,1.6,-0.00305175,-0.00708006,-0.03149406
0,1.62,-0.00390624,-0.01208493,-0.03356925
0,1.6400000000000001,0.00146484,-0.0146484,-0.028442310000000002
0,1.6600000000000001,0.00024414,-0.00646971,-0.03063957
0,1.68,0.00439452,0.00012207,-0.02429193
0,1.7,0.01184079,0.01513668,-0.02050776
0,1.72,0.01672359,0.04626453,-0.00476073
0,1.74,0.02551263,0.06054672,0.012329070000000001
0,1.76,0.01782222,0.0561522,0.01318356
0,1.78,0.01281735,0.04504383,0.00280761
0,1.8,0.00927732,0.04467762,-0.01574703
0,1.82,0.00622557,0.048828,-0.021972600000000002
0,1.84,0.0054931500000000005,0.05090319,-0.03723135
0,1.86,0.01513668,0.03698721,-0.04833972
0,1.8800000000000001,0.01330563,0.02880852,-0.056884620000000004
0,1.9000000000000001,0.01037595,0.02795403,-0.06030258
0,1.92,0.01452633,0.01538082,-0.0659178
0,1.94,0.01269528,0.00781248,-0.06481917
0,1.96,0.01110837,0.00988767,-0.0683592
0,1.98,0.3027336,-0.61498866,-0.2526849
0,2.0,0.35925201,-0.53369004,-1.64245185
0,2.02,0.40966692,-1.5561483600000001,-3.43053321
0,2.04,-0.85900659,-0.19494579,-0.98962149
0,2.06,-1.62694896,0.13024869,-1.82567892
0,2.08,-1.4013636,-0.33911046,-0.97265376
0,2.1,-0.32177652,-0.59826507,-1.3516811100000001
0,2.12,0.07104474,-0.66821118,-1.24157397
0,2.14,0.22473087,-0.70666323,-1.46935659
0,2.16,0.20104929,-0.80285439,-1.52489844
0,2.18,0.00817869,-0.89294205,-1.0120823700000001
0,2.2,-0.00268554,-0.9494604600000001,-0.44579964
0,2.22,0.11633271,-0.74328423,-0.29528733
0,2.24,0.67834299,-0.86498802,-0.22192326
0,2.2600000000000002,1.29565098,-0.91283946,-0.33996495
0,2.2800000000000002,1.45483026,-1.24682298,-0.22790469
0,2.3000000000000003,1.19482116,-1.1083956,-0.22558536
0,2.32,0.95654052,-1.01965071,-0.12438933
0,2.34,1.09765344,-1.11547566,-0.33520422
0,2.36,1.57653405,-1.14037794,0.01049802
0,2.38,1.66710999,-1.44872676,0.29455491
0,2.4,1.41942996,-1.56505947,0.40783587
0,2.42,1.34179344,-1.4418908400000001,0.34558017
0,2.44,1.41454716,-1.39489389,0.2148432
0,2.46,1.3852503600000001,-1.40697882,0.28100514
0,2.48,1.07360565,-1.28979162,0.28271412
0,2.5,0.54113631,-1.11425496,0.64147785
0,2.52,0.16748004,-1.14526074,0.34728915
0,2.54,0.34130772,-0.7492656600000001,0.46740603000000003
0,2.56,0.14196741,-0.7031232000000001,0.17541459
0,2.58,0.29247972,-0.59997405,0.1550289
0,2.6,0.22741641,-0.71276673,0.1208493
0,2.62,0.012329070000000001,-0.78185835,-0.01733394
0,2.64,-0.12658659,-0.78686322,0.18078567
0,2.66,0.18981885,-0.81030066,0.19213818
0,2.68,-0.21289008,-0.92138436,-0.24218688
0,2.7,-0.28027272000000003,-0.92541267,-0.03601065
0,2.72,-0.08142069,-0.78466596,-0.08227518
0,2.74,0.07836894,-0.69433416,-0.02868645
0,2.7600000000000002,0.24023376,-0.7209454200000001,0.06567366
0,2.7800000000000002,0.25085385,-0.72070128,0.08837868
0,2.8000000000000003,0.19372509000000002,-0.52636584,0.1660152
0,2.82,0.17968704,0.08007792,0.51794301
0,2.84,0.62634117,0.8898903,1.19640807
0,2.86,0.62951499,1.30639314,1.95019032
0,2.88,0.68298165,1.26061689,1.9616649
0,2.9,0.65844558,1.06579317,1.7679398100000001
0,2.92,0.7282696200000001,0.83593536,1.63561593
0,2.94,0.42394911,0.50427117,1.19982603
0,2.96,-0.03820791,-0.07421856,0.58410495
0,2.98,-0.16748004,-0.5944809,0.06762678
