label,time_s,x_g,y_g,z_g
0,2.18,-2.44213242,-0.14758263,2.09752881
0,2.2,-2.35668342,-0.2307123,1.86925791
0,2.22,-2.52416346,-0.053344590000000004,1.99804176
0,2.24,-2.70079875,-0.24023376,2.27086821
0,2.2600000000000002,-2.66100393,-0.60803067,2.44347519
0,2.2800000000000002,-2.58605295,-0.66235182,2.56554519
0,2.3000000000000003,-2.35009164,-1.08617886,2.3986755
0,2.32,-1.94665029,-1.37731581,1.81481469
0,2.34,-1.27465494,-0.9588598500000001,1.11266805
0,2.36,-0.89855727,-0.80456337,0.30078048
0,2.38,-0.37670802000000003,-0.26757744,0.1916499
0,2.4,0.0842283,0.0524901,-0.06005844
0,2.42,0.09057594000000001,0.06750471,-0.05651841
0,2.44,0.08715798,0.06115707,-0.051513540000000003
0,2.46,0.08288553,0.06408675,-0.05114733
0,2.48,0.08007792,0.06762678,-0.05236803
0,2.5,0.06884748,0.06726057,-0.05139147
0,2.52,0.06701643,0.06372054,-0.05236803
0,2.54,0.06982404,0.06774885,-0.053344590000000004
0,2.56,0.06726057,0.07055646,-0.04858386
0,2.58,0.07092267000000001,0.0671385,-0.05114733
0,2.6,0.0683592,0.06384261,-0.04907214
0,2.62,0.0720213,0.06811506,-0.0476073
0,2.64,0.06689436,0.0683592,-0.04821765
0,2.66,0.0,0.0,0.0
