label,time_s,x_g,y_g,z_g
0,1.48,0.01745601,-0.01782222,-0.02990715
0,1.5,0.01293942,-0.02172846,-0.03259269
0,1.52,0.01733394,-0.01977534,-0.03161613
0,1.54,0.023315370000000002,-0.020629830000000002,-0.0317382
0,1.56,0.01745601,-0.01928706,-0.03149406
0,1.58,0.01770015,-0.02014155,-0.02868645
0,1.6,0.01062009,-0.02026362,-0.0292968
0,1.62,0.01428219,-0.01989741,-0.02612298
0,1.6400000000000001,-3.13915212,-0.44970588,3.33299928
0,1.6600000000000001,-2.0346627600000002,0.13330044,0.69592107
0,1.68,0.0,0.19116162,0.8691384
0,1.7,0.13647426000000001,-0.03222648,0.23754822
0,1.72,-0.33972081,-0.15051231,0.00695799
0,1.74,-0.63403158,-0.42504774,0.79260051
0,1.76,-0.78930462,-0.3027336,1.59850665
0,1.78,-0.72533994,-0.30517500000000003,1.60448808
0,1.8,-0.74633598,-0.38549706,1.33337061
0,1.82,-0.87939228,-0.03259269,1.6619830500000001
0,1.84,-1.0205052000000001,0.10888644,2.18895924
0,1.86,-1.09887414,0.14343225,2.25133701
0,1.8800000000000001,-0.91833261,0.00329589,1.52135841
0,1.9000000000000001,-0.80859168,0.10876437,0.92126229
0,1.92,-0.4992663,0.30456465,0.82238559
0,1.94,-0.1538082,0.06896955,0.66113112
0,1.96,-0.11303682,-0.37524318,0.55993509
0,1.98,-0.47070192,-0.07287579,0.50610222
0,2.0,-0.16101033,-0.27538992,0.66540357
0,2.02,-0.061035,-0.83019807,0.9332251500000001
0,2.04,-0.03002922,-0.88818132,0.89990004
0,2.06,-0.11950653,-0.42028701,1.09997277
0,2.08,-0.11694306,-0.16174275,1.3952601
0,2.1,-0.1171872,-0.65612625,1.33984032
0,2.12,-0.31945719,-1.0681125,1.17516789
0,2.14,-0.3234855,-0.57751317,1.24572435
0,2.16,-0.2661126,-0.70129215,1.64684637
0,2.18,-0.32116617000000003,-1.54699311,1.96544907
0,2.2,-0.67309398,-2.02013643,2.26720611
0,2.22,-0.92089608,-1.61681715,2.72899692
0,2.24,-0.74645805,-1.6162068,3.0996014400000003
0,2.2600000000000002,-0.52270374,-1.60058184,3.26476215
0,2.2800000000000002,-0.46740603000000003,-1.59252522,3.38793078
0,2.3000000000000003,-0.57910008,-1.44616329,3.57640686
0,2.32,-0.16369587,-1.11962604,3.33202272
0,2.34,0.29821701,-0.84740994,2.56993971
0,2.36,-0.058227390000000004,-0.6318343200000001,1.32189603
0,2.38,0.07250958,-0.38098047,0.24389586
0,2.4,-0.11852997,-0.25915461,0.08007792
0,2.42,-0.01940913,0.024414,-0.0231933
0,2.44,0.01171872,-0.024414,-0.02832024
0,2.46,0.01867671,-0.00573729,-0.02099604
0,2.48,0.013549770000000001,-0.0074462700000000005,-0.0231933
0,2.5,0.01293942,-0.01501461,-0.01965327
0,2.52,0.01196286,-0.0012207,-0.01806636
0,2.54,0.01306149,-0.013549770000000001,-0.02172846
0,2.56,0.01257321,-0.00939939,-0.01989741
0,2.58,0.01074216,-0.00280761,-0.02014155
0,2.6,0.00756834,-0.01611324,-0.02258295
0,2.62,0.00964353,-0.00512694,-0.02246088
0,2.64,0.00891111,-0.01196286,-0.02307123
0,2.66,0.00439452,-0.01379391,-0.01806636
0,2.68,0.01000974,-0.01062009,-0.0195312
0,2.7,0.00878904,-0.01025388,-0.02148432
0,2.72,0.0,0.0,0.0
