label,time_s,x_g,y_g,z_g
0,1.7,0.01855464,-0.00537108,-0.02001948
0,1.72,0.02270502,-0.0074462700000000005,-0.02087397
0,1.74,0.02233881,-0.00573729,-0.02539056
0,1.76,0.02209467,-0.01306149,-0.02258295
0,1.78,0.0280761,-0.0097656,-0.016845660000000002
0,1.8,0.023315370000000002,-0.00939939,-0.020629830000000002
0,1.82,0.02136225,-0.008422830000000001,-0.02368158
0,1.84,0.02514642,-0.00781248,-0.020629830000000002
0,1.86,0.02087397,-0.01245114,-0.02172846
0,1.8800000000000001,0.02050776,-0.00952146,-0.02355951
0,1.9000000000000001,0.0268554,-0.01074216,-0.0256347
0,1.92,0.028442310000000002,-0.00878904,-0.02307123
0,1.94,0.021972600000000002,-0.0073242,-0.02368158
0,1.96,0.02722161,-0.00817869,-0.0231933
0,1.98,0.02624505,-0.0074462700000000005,-0.02172846
0,2.0,0.0329589,-0.00622557,-0.020629830000000002
0,2.02,0.03308097,-0.01062009,-0.02246088
0,2.04,0.03491202,-0.0036621,-0.02038569
0,2.06,3.99986769,1.34289207,-3.02758014
0,2.08,3.16100265,1.26842937,1.22814627
0,2.1,1.00256091,0.93920658,0.6229232100000001
0,2.12,0.67431468,-0.59179536,-0.54723981
0,2.14,1.48217394,-0.61779627,-0.49169796
0,2.16,1.8255568500000001,-0.05432115,-0.30151290000000003
0,2.18,1.7720901900000001,0.22143498,0.41662491
0,2.2,1.64879949,0.3198234,0.4931628
0,2.22,1.31689116,0.16516071000000002,0.13561977
0,2.24,1.20519711,-0.05090319,0.22924746000000001
0,2.2600000000000002,1.21056819,-0.12902799,0.40539447
0,2.2800000000000002,1.03259013,-0.02819817,0.35998443
0,2.3000000000000003,0.85436793,-0.11401338,0.24475035
0,2.32,0.6711408600000001,-0.1879878,0.25524837
0,2.34,0.63171225,-0.07128888,0.32910072
0,2.36,0.5810532,0.02209467,0.30102462
0,2.38,0.54345564,0.09704565,0.33483801
0,2.4,0.3637686,0.15002403,0.34069737
0,2.42,0.24560484,0.09118629,0.40624896
0,2.44,-0.01196286,0.16223103,0.3076164
0,2.46,-0.27197196,0.28259205,0.27026298
0,2.48,-0.56493996,0.27636648,0.31872477
0,2.5,-0.92980719,0.07214337,0.20129343
0,2.52,-1.22253105,0.16430622,0.11694306
0,2.54,-1.46935659,0.2893059,0.17883255
0,2.56,-1.74120648,0.43163952,0.16198689
0,2.58,-1.86901377,0.6616194,0.14929161
0,2.6,-2.21691327,0.72057921,0.24133239
0,2.62,-2.58361155,0.5479722300000001,0.37206936
0,2.64,-2.4621519,0.44763069,0.46606326000000003
0,2.66,-2.13927675,0.12585417000000002,0.60717618
0,2.68,-2.02611786,-0.14514123,0.7476787500000001
0,2.7,-1.95690417,-0.17883255,0.83434845
0,2.72,-1.81481469,-0.09130836,0.85888452
0,2.74,-1.78136751,0.06701643,0.89587173
0,2.7600000000000002,-1.72423875,-0.05212389,0.8264139
0,2.7800000000000002,-1.68554256,-0.18347121,0.69848454
0,2.8000000000000003,-1.3884241800000001,-0.14904747000000002,0.52599963
0,2.82,-1.43603148,0.10852023,0.61437831
0,2.84,-1.16613471,0.30346602,0.56115579
0,2.86,-0.78075972,0.21520941,0.43969614
0,2.88,-0.63659505,0.22326603,0.45519903
0,2.9,-0.46069218,0.15588339,0.45007209
0,2.92,-0.65685867,0.22228947000000002,0.49120968
0,2.94,-0.47180055,0.08349588,0.6318343200000001
0,2.96,-0.19470165,-0.21581976,0.58825533
0,2.98,-0.01525875,-0.89343033,0.78454389
