label,time_s,x_g,y_g,z_g
0,0.92,-0.12548796,-0.78088179,0.7476787500000001
0,0.9400000000000001,-0.22680606,-0.82165317,0.75036429
0,0.96,-0.22534122,-0.80920203,0.76623339
0,0.98,-0.13098111,-0.85473414,0.7445049300000001
0,1.0,-0.13024869,-0.86657493,0.78674115
0,1.02,-0.22314396,-0.95055909,0.80175576
0,1.04,-0.30969159,-1.02624249,0.75964161
0,1.06,-0.27026298,-1.14050001,0.82702425
0,1.08,-0.3271476,-1.3342251,0.91467051
0,1.1,-0.33837804,-1.49792097,0.96825924
0,1.12,-0.2270502,-1.61425368,1.02502179
0,1.1400000000000001,-0.22888125,-1.76842809,1.1791962
0,1.16,-0.36608793,-1.92602046,1.4306604
0,1.18,-0.34826571,-2.04381801,1.55358489
0,1.2,-0.19384716,-2.02465302,1.53918063
0,1.22,-0.18908643,-1.95580554,1.60656327
0,1.24,-0.23669373,-1.92162594,1.75707558
0,1.26,-0.14318811,-2.25402255,1.78454133
0,1.28,0.12866178,-2.1044868,2.21959881
0,1.3,0.2844231,-1.77843783,2.45873394
0,1.32,-0.0008544900000000001,-0.89123307,2.1059516400000002
0,1.34,-0.34167393,-0.14453088,0.81103308
0,1.36,-0.13757289,0.18884229,0.06127914
0,1.3800000000000001,-0.04833972,0.08190897,-0.04833972
0,1.4000000000000001,-0.03430167,0.06750471,-0.06005844
0,1.42,-0.00634764,0.08459451,-0.08312967
0,1.44,-0.00134277,0.03564444,-0.08203104
0,1.46,0.01293942,0.01477047,-0.08996559
0,1.48,0.01928706,-0.00292968,-0.08984352
0,1.5,0.01611324,-0.00927732,-0.08801247
0,1.52,0.01940913,-0.01782222,-0.09130836
0,1.54,0.02282709,-0.02038569,-0.09106422
0,1.56,0.02587884,-0.02783196,-0.09631323
0,1.58,0.02783196,-0.03698721,-0.09301734
0,1.6,0.03478995,-0.04162587,-0.08642556
0,1.62,0.03930654,-0.04577625,-0.07543926000000001
0,1.6400000000000001,0.0415038,-0.0390624,-0.07104474
0,1.6600000000000001,0.04345692,-0.03881826,-0.06066879
0,1.68,0.04345692,-0.02673333,-0.05908188
0,1.7,0.04846179,-0.01928706,-0.05297838
0,1.72,0.06140121,0.0036621,-0.04321278
0,1.74,0.0634764,0.00378417,-0.02416986
0,1.76,0.06152328,0.00317382,-0.01123044
0,1.78,0.05639634,-0.00561522,-0.00183105
0,1.8,0.05444322,-0.01623531,-0.00817869
0,1.82,0.0537108,-0.02087397,-0.02148432
0,1.84,0.04919421,-0.02099604,-0.02502435
0,1.86,0.03601065,-0.02514642,-0.024414
0,1.8800000000000001,0.02783196,-0.01330563,-0.02770989
0,1.9000000000000001,0.01281735,-0.00390624,-0.02966301
0,1.92,0.01391598,-0.00158691,-0.02697747
0,1.94,0.00988767,0.00012207,-0.027343680000000002
0,1.96,0.0341796,0.012207,0.13403286
0,1.98,-3.99986769,-3.99986769,1.92492183
0,2.0,-0.45104865,0.41442765,0.21667425
0,2.02,-0.12109344,0.65881179,0.71801574
0,2.04,-1.09081752,-0.36608793,0.9997533000000001
0,2.06,-1.08581265,-0.79540812,0.85107204
0,2.08,-0.63049155,-0.71056947,0.65087724
0,2.1,-0.21044868,-0.33544836,1.03075908
0,2.12,-0.36523344,-0.70104801,0.81677037
0,2.14,-0.40881243,-0.76794237,0.57116553
0,2.16,-0.20165964,-0.6853009800000001,0.48998898
0,2.18,-0.06164535,-0.6281722200000001,0.3442374
0,2.2,0.4040517,-0.78161421,0.34496982
0,2.22,0.78954876,-0.94909425,0.27429129
0,2.24,1.05724827,-1.52514258,-0.28332447
0,2.2600000000000002,0.76965135,-1.61181228,-0.39282126
0,2.2800000000000002,0.50695671,-1.45495233,-0.06237777
0,2.3000000000000003,1.00134021,-1.55956632,-0.11950653
0,2.32,1.89977541,-2.01488742,-0.84118437
0,2.34,1.35290181,-1.96544907,-0.86608665
0,2.36,0.79736124,-1.58007408,-0.33837804
0,2.38,0.7586650500000001,-1.38048963,-0.13293423000000001
0,2.4,0.8582741700000001,-1.34008446,-0.26049738
0,2.42,0.9677709600000001,-1.40075325,-0.48608274
0,2.44,0.73620417,-1.26147138,-0.52319202
0,2.46,0.62939292,-1.1672333400000001,-0.3796377
0,2.48,0.5529771,-1.02575421,-0.27685476
0,2.5,0.49719111,-0.93420171,-0.17675736
0,2.52,0.49035519,-0.85400172,-0.12133758
0,2.54,0.46826052,-0.81811314,-0.11938446
0,2.56,0.46935915,-0.8283670200000001,-0.22277775
0,2.58,0.49304073,-0.8278787400000001,-0.23815857
0,2.6,0.47704956,-0.81591588,-0.19384716
0,2.62,0.48937863,-0.83288361,-0.16125447
0,2.64,0.51293814,-0.86694114,-0.16748004
0,2.66,0.55346538,-0.89050065,-0.17407182000000002
0,2.68,0.54772809,-0.90978771,-0.21984807
0,2.7,0.5280748200000001,-0.891111,-0.20434518000000002
0,2.72,0.52148304,-0.90038832,-0.20471139
0,2.74,0.49865595,-0.87792744,-0.20275827
0,2.7600000000000002,0.53527695,-0.88097919,-0.22045842000000002
0,2.7800000000000002,0.5212389000000001,-0.86169213,-0.22607364
0,2.8000000000000003,0.49304073,-0.83483673,-0.21423285
0,2.82,0.49047726,-0.84277128,-0.20275827
0,2.84,0.49157589,-0.84631131,-0.20544381
0,2.86,0.51428091,-0.83764434,-0.17468217
0,2.88,0.52563342,-0.8446023300000001,-0.2038569
0,2.9,0.50829948,-0.84631131,-0.24609312
0,2.92,0.49584834,-0.8372781300000001,-0.23669373
0,2.94,0.53088243,-0.83483673,-0.23498475
0,2.96,0.58141941,-0.85131618,-0.2294916
0,2.98,0.59741058,-0.8582741700000001,-0.22924746000000001
