label,time_s,x_g,y_g,z_g
0,2.1,1.15185252,-0.90539319,-0.10205052
0,2.12,0.9509253,-0.84179472,0.16271931
0,2.14,0.63891438,-0.82739046,0.2917473
0,2.16,0.43493541,-0.8493630600000001,0.3869619
0,2.18,0.39575094,-0.97936761,0.42150771
0,2.2,0.26403741000000003,-0.98949942,0.28161549
0,2.22,0.15734823,-1.07092011,0.06616194
0,2.24,-0.00903318,-1.19958189,-0.0415038
0,2.2600000000000002,-0.23413026,-1.18945008,0.11743134
0,2.2800000000000002,-0.21948186,-1.12926957,0.38476464
0,2.3000000000000003,-0.58447116,-1.05663792,0.59753265
0,2.32,-0.90441663,-1.06164279,0.54223494
0,2.34,-0.8557107,-1.09093959,0.30786054
0,2.36,-0.71337708,-1.03905984,0.21191352
0,2.38,-0.64221027,-1.29186681,0.1928706
0,2.4,-0.70983705,-1.53844821,0.22717227
0,2.42,-1.10827353,-1.22033379,0.28210377000000003
0,2.44,-1.15636911,-0.99413808,0.33581457
0,2.46,-0.99145254,-1.09997277,0.36303618
0,2.48,-0.87219015,-1.10278038,0.40942278
0,2.5,-0.8813454000000001,-1.08166227,0.40246479
0,2.52,-0.87267843,-1.0173313800000001,0.39416403
0,2.54,-0.81847935,-0.9012428100000001,0.42150771
0,2.56,-0.75268362,-0.81725865,0.47155641
0,2.58,-0.7261944300000001,-0.81616002,0.40661517
0,2.6,-0.67565745,-0.8566872600000001,0.33154212
0,2.62,-0.5773911,-0.87182394,0.341796
0,2.64,-0.49828974,-0.8425271400000001,0.34899813
0,2.66,-0.51452505,-0.82226352,0.3027336
0,2.68,-0.5761704,-0.7946757,0.36389067
0,2.7,-0.60937344,-0.78075972,0.33898839000000003
0,2.72,-0.6103500000000001,-0.7906473900000001,0.28466724
0,2.74,-0.57641454,-0.78564252,0.21508734000000002
0,2.7600000000000002,-0.47131227000000003,-0.75207327,0.14086878
0,2.7800000000000002,-0.46972536,-0.78649701,0.16711383
0,2.8000000000000003,-0.56310891,-0.86620872,0.15893514
0,2.82,-0.6119369100000001,-0.89318619,0.01977534
0,2.84,-0.5432115,-0.81432897,-0.09545874
0,2.86,-0.41284074,-0.87914814,-0.09826635
0,2.88,-0.53271348,-0.92992926,0.08923317
0,2.9,-0.58325046,-0.93835209,0.05798325
0,2.92,-0.47778198,-1.01781966,-0.01611324
0,2.94,-0.49755732,-1.00939683,-0.08593728
0,2.96,-0.50244012,-0.93591069,-0.05444322
0,2.98,-0.53002794,-0.87927021,-0.0048828
