label,time_s,x_g,y_g,z_g
0,1.4000000000000001,0.05639634,-0.01025388,-0.02111811
0,1.42,0.04772937,-0.02087397,-0.02514642
0,1.44,0.04626453,-0.00463866,-0.02453607
0,1.46,0.04724109,-0.01086423,-0.02526849
0,1.48,0.05053698,-0.00952146,-0.02941887
0,1.5,0.05175768,0.00292968,-0.02966301
0,1.52,0.0524901,-0.00915525,-0.03100578
0,1.54,0.05053698,-0.0012207,-0.03283683
0,1.56,0.05175768,-0.00354003,-0.03124992
0,1.58,0.05480943,-0.00463866,-0.032348550000000004
0,1.6,0.05163561,0.00061035,-0.03137199
0,1.62,0.0500487,-0.00134277,-0.03649893
0,1.6400000000000001,0.052001820000000004,-0.00292968,-0.03564444
0,1.6600000000000001,0.05212389,0.00280761,-0.03564444
0,1.68,0.05029284,-0.00524901,-0.041259660000000004
0,1.7,0.04943835,-0.00073242,-0.03710928
0,1.72,0.04711902,0.00219726,-0.03832998
0,1.74,0.0512694,0.00061035,-0.03930654
0,1.76,0.054199080000000004,-0.00024414,-0.03625479
0,1.78,0.04602039,0.00183105,-0.0378417
0,1.8,0.04846179,0.00183105,-0.03845205
0,1.82,0.04711902,0.00207519,-0.03820791
0,1.84,0.04577625,0.00354003,-0.04187001
0,1.86,0.04846179,0.00402831,-0.03796377
0,1.8800000000000001,0.04943835,0.00061035,-0.03955068
0,1.9000000000000001,0.04138173,0.00219726,-0.04089345
0,1.92,0.04199208,0.00427245,-0.03735342
0,1.94,0.047973510000000004,0.00097656,-0.03955068
0,1.96,0.04577625,0.00427245,-0.03698721
0,1.98,0.04223622,0.00793455,-0.03686514
0,2.0,0.04333485,0.00598143,-0.03393546
0,2.02,0.04162587,0.00146484,-0.03747549
0,2.04,0.04455555,0.00524901,-0.03857412
0,2.06,-2.72362584,1.9356639900000001,2.79283953
0,2.08,-0.16528278,1.00549059,0.6354964200000001
0,2.1,0.8605935,1.13097855,2.06371542
0,2.12,-0.24316344,1.03417704,-0.04174794
0,2.14,0.05456529,1.15331736,-0.26684502
0,2.16,0.33434973,0.85864038,0.78405561
0,2.18,0.01086423,0.28332447,0.75170706
0,2.2,0.02099604,0.24157653,1.1279268
0,2.22,-0.29467698,0.8420388600000001,0.8278787400000001
0,2.24,-0.71398743,0.45336798,0.51904164
0,2.2600000000000002,-1.14428418,-0.61498866,0.97741449
0,2.2800000000000002,-1.41283818,-1.06005588,1.37536269
0,2.3000000000000003,-1.53002538,-0.6640608,1.3500942
0,2.32,-1.45226679,0.051513540000000003,1.53356541
0,2.34,-1.89196293,-0.30883710000000003,1.29064611
0,2.36,-2.50805022,-0.68591133,1.63341867
0,2.38,-2.9780197200000003,-0.9570288,1.64745672
0,2.4,-3.34569456,-0.87621846,1.4691124500000001
0,2.42,-3.24278955,-0.8724342900000001,1.26318036
0,2.44,-2.52465174,-0.30895917,1.57409265
0,2.46,-2.31139545,-0.3759756,1.20788265
0,2.48,-2.18944752,-0.42870984,0.84399198
0,2.5,-2.01439914,-0.21472113,0.65576004
0,2.52,-1.83996111,-0.13195767,0.24035583
0,2.54,-1.52843847,0.04919421,-0.03967275
0,2.56,-1.18493349,0.24609312,-0.26806572
0,2.58,-0.89953383,0.43420299,-0.43652232
0,2.6,-0.71594055,0.60388029,-0.46252323
0,2.62,-0.53649765,0.68823066,-0.50329461
0,2.64,-0.31530681,0.71618469,-0.5086656900000001
0,2.66,-0.08935524,0.73303035,-0.50829948
0,2.68,0.09082008,0.73266414,-0.47009157
0,2.7,0.23046816,0.74487114,-0.4125966
0,2.72,0.27172782,0.75060843,-0.38586327
0,2.74,0.23168886,0.79247844,-0.38391015
0,2.7600000000000002,0.15197715,0.85229274,-0.3820791
0,2.7800000000000002,0.10205052,0.87341085,-0.35888580000000003
0,2.8000000000000003,0.12023895,0.82897737,-0.29882736
0,2.82,0.15222129,0.76769823,-0.23144472
0,2.84,0.13110318,0.6978741900000001,-0.17150835
0,2.86,0.10839816000000001,0.54601911,-0.01477047
0,2.88,0.05993637,0.32726967,0.04284657
0,2.9,-0.13085904,0.1684566,0.19360302000000001
0,2.92,-0.33581457,0.033691320000000004,0.31481853
0,2.94,-0.6079086,-0.09728979,0.37267971
0,2.96,-0.83959746,-0.26928642,0.3405753
0,2.98,-1.35351216,-0.33483801,0.46911501
