label,time_s,x_g,y_g,z_g
0,2.7,-0.19055127,1.10546592,3.76146498
0,2.72,0.29467698,0.40258686,3.23558742
0,2.74,0.3674307,-0.01147458,2.03197722
0,2.7600000000000002,0.34606845,-0.15295371,0.46655154
0,2.7800000000000002,0.031127850000000002,-0.04211415,-0.0341796
0,2.8000000000000003,0.03039543,-0.02001948,-0.03210441
0,2.82,0.03124992,-0.0034179600000000003,-0.03967275
0,2.84,0.02832024,-0.028442310000000002,-0.04138173
0,2.86,0.02746575,-0.01123044,-0.03930654
0,2.88,0.03405753,0.00878904,-0.03186027
0,2.9,0.02966301,-0.01135251,-0.03918447
0,2.92,0.0268554,-0.0061035,-0.03613272
0,2.94,0.029785080000000002,0.00231933,-0.03137199
0,2.96,0.0195312,-0.00231933,-0.03601065
0,2.98,0.02429193,-0.0048828,-0.03430167
