label,time_s,x_g,y_g,z_g
0,0.96,0.40930071,-2.30187399,-0.10217259000000001
0,0.98,0.26782158,-2.34508677,-0.13867152
0,1.0,0.12646452,-2.25866121,0.02539056
0,1.02,0.10607883,-2.23314858,0.07763652
0,1.04,0.18542433,-2.24645421,0.12255828
0,1.06,0.24365172000000002,-2.25744051,0.12207
0,1.08,0.19128369,-2.21459394,0.07543926000000001
0,1.1,0.19372509000000002,-2.12511663,0.024414
0,1.12,0.27282645,-2.0495553,-0.00927732
0,1.1400000000000001,0.31689372,-2.09044875,-0.16186482
0,1.16,0.2978508,-2.08202592,-0.30200118
0,1.18,0.34142979,-1.9240673400000001,-0.25659114
0,1.2,0.27075126,-1.7186235300000001,-0.00891111
0,1.22,0.14086878,-1.69408746,0.11572236
0,1.24,-0.1062009,-1.9628856000000001,0.19103955
0,1.26,-0.26379327,-2.20421799,0.0476073
0,1.28,0.31567302,-2.39855343,-0.18212844
0,1.3,1.0656711,-2.34154674,-0.43322643
0,1.32,1.28197914,-1.98790995,-0.84972927
0,1.34,0.95751708,-0.98693595,-0.62914878
0,1.36,0.15722616,0.00207519,0.01123044
0,1.3800000000000001,0.0524901,0.06677229,-0.02001948
0,1.4000000000000001,0.01000974,0.036621,-0.0034179600000000003
0,1.42,0.00158691,0.01452633,-0.02038569
0,1.44,-0.00134277,0.02087397,-0.01403805
0,1.46,-0.013549770000000001,0.01928706,-0.01513668
0,1.48,0.00817869,0.02551263,-0.013549770000000001
0,1.5,-0.00024414,0.01452633,-0.02026362
0,1.52,0.00195312,0.00695799,-0.02270502
0,1.54,-0.00158691,-0.00061035,-0.02478021
0,1.56,0.00573729,0.00158691,-0.02087397
0,1.58,0.00451659,-0.00268554,-0.018188430000000002
0,1.6,0.00573729,-0.00585936,-0.01635738
0,1.62,0.00695799,-0.00354003,-0.01696773
0,1.6400000000000001,0.01318356,-0.0068359200000000005,-0.01660152
0,1.6600000000000001,0.02233881,-0.01525875,-0.01855464
0,1.68,0.031127850000000002,-0.01660152,-0.02001948
0,1.7,0.03222648,-0.02832024,-0.02050776
0,1.72,0.03649893,-0.03344718,-0.02050776
0,1.74,0.039916890000000003,-0.03601065,-0.02404779
0,1.76,0.04492176,-0.04443348,-0.02905266
0,1.78,0.04785144,-0.04296864,-0.02282709
0,1.8,0.04333485,-0.03918447,-0.02612298
0,1.82,0.03686514,-0.028442310000000002,-0.02539056
0,1.84,0.02954094,-0.02209467,-0.02526849
0,1.86,0.03601065,-0.01965327,-0.0231933
0,1.8800000000000001,0.02905266,-0.01635738,-0.02246088
0,1.9000000000000001,0.02233881,-0.01660152,-0.02014155
0,1.92,0.02185053,-0.01574703,-0.01672359
0,1.94,0.0012207,-0.03967275,-0.01599117
0,1.96,-2.40892938,-3.99986769,0.55554057
0,1.98,1.13427444,-1.33398096,-0.12121551
0,2.0,1.01049546,-0.6763898700000001,-0.03308097
0,2.02,-0.13464321,-1.52294532,-0.53515488
0,2.04,-0.28063893,-1.34936178,-0.08569314
0,2.06,-0.30749433,-1.49023056,0.10144017
0,2.08,-0.44933967,-1.44128049,-0.02856438
0,2.1,-0.37951563,-1.18542177,-0.16381794
0,2.12,-0.19677684,-0.94311282,0.1062009
0,2.14,0.09313941,-0.71056947,0.69238104
0,2.16,0.42761121,-0.25793391,0.84655545
0,2.18,0.78710736,-0.25292904,0.8409402300000001
0,2.2,0.85119411,-0.24328551,0.57751317
0,2.22,1.32836574,0.03747549,0.73815729
0,2.24,1.97289534,0.13269009,1.10278038
0,2.2600000000000002,1.85875989,-0.1391598,1.06982148
0,2.2800000000000002,1.1767548,-0.05212389,0.41003313
0,2.3000000000000003,1.12292193,-0.22814883,0.39953511
0,2.32,1.43212524,-0.11193819,0.63952473
0,2.34,1.46581656,0.27538992,1.04479713
0,2.36,1.60131426,-0.05114733,0.87780537
0,2.38,1.77953646,-0.03967275,0.88927995
0,2.4,1.55956632,-0.03124992,0.87804951
0,2.42,0.79845987,-0.40991106,1.19225769
0,2.44,0.71545227,-0.63415365,0.6359847
0,2.46,0.45617559,-0.7495098,0.80981238
0,2.48,-0.35192781,-0.10107396,1.5561483600000001
0,2.5,0.39709371,0.12316863,1.5927693600000001
0,2.52,1.03039287,-0.21496527,1.47484974
0,2.54,1.25036301,-0.5479722300000001,1.11303426
0,2.56,1.39916634,-0.12585417000000002,1.27123698
0,2.58,1.23754566,0.33166419,1.36071429
0,2.6,0.8996559000000001,0.35351472,1.6162068
0,2.62,0.67053051,0.34496982,1.13000199
0,2.64,0.28503345,0.28417896,0.99877674
0,2.66,0.20959419,0.27795339,1.10619834
0,2.68,0.41113176,0.38561913000000003,1.14123243
0,2.7,0.59509125,0.40380756,1.2227751900000001
0,2.72,0.70141422,0.38256738,1.21471857
0,2.74,0.74426079,0.48852414,1.18420107
0,2.7600000000000002,1.0021947,0.84972927,1.46471793
0,2.7800000000000002,0.769041,0.74902152,1.41930789
0,2.8000000000000003,0.54247908,0.27368094,0.77819625
0,2.82,-0.02282709,0.02246088,0.33032142000000003
0,2.84,-0.30798261,-0.28735278000000003,0.13269009
0,2.86,-0.33483801,-0.52892931,0.1513668
0,2.88,-0.44897346,-0.6030258000000001,0.03686514
0,2.9,-0.40515033,-0.76623339,-0.05102526
0,2.92,-0.77612106,-0.89306412,-0.11865204
0,2.94,-0.71349915,-0.73242,-0.32556069
0,2.96,-0.53332383,-0.67040844,-0.35058504
0,2.98,-0.52966173,-0.70458804,-0.38256738
