label,time_s,x_g,y_g,z_g
0,1.24,0.04577625,0.00378417,-0.06933576
0,1.26,0.04333485,-0.00158691,-0.0695799
0,1.28,0.04577625,-0.00146484,-0.0720213
0,1.3,0.05175768,0.00036621,-0.06640608
0,1.32,0.05017077,-0.00708006,-0.06921369
0,1.34,0.05273424,-0.00573729,-0.07019025
0,1.36,0.05078112,-0.00817869,-0.06701643
0,1.3800000000000001,0.05566392,-0.00634764,-0.06408675
0,1.4000000000000001,0.05297838,-0.00659178,-0.06811506
0,1.42,0.05297838,-0.01135251,-0.0659178
0,1.44,0.05090319,-0.0085449,-0.06408675
0,1.46,0.05163561,-0.01171872,-0.06616194
0,1.48,0.0476073,-0.01306149,-0.06823713000000001
0,1.5,0.05017077,-0.01110837,-0.06799299
0,1.52,0.05114733,-0.01757808,-0.06433089
0,1.54,0.04785144,-0.01672359,-0.06677229
0,1.56,0.05090319,-0.01477047,-0.06848127
0,1.58,0.04907214,-0.02136225,-0.06738264000000001
0,1.6,0.046630740000000004,-0.02307123,-0.07019025
0,1.62,0.049316280000000004,-0.01623531,-0.06872541
0,1.6400000000000001,0.04870593,-0.01989741,-0.06799299
0,1.6600000000000001,0.04541004,-0.02246088,-0.06799299
0,1.68,0.04284657,-0.01977534,-0.06701643
0,1.7,0.04406727,-0.01794429,-0.0659178
0,1.72,-0.52587756,0.66699048,-0.781248
0,1.74,-0.11315889,0.41650284,-1.54223238
0,1.76,0.38915916,-0.08386209,0.02404779
0,1.78,0.16039998,0.20080515000000002,0.08483865
0,1.8,-0.52355823,1.27062663,-0.11157198
0,1.82,-0.82531527,-0.0097656,-0.87463155
0,1.84,-1.03576395,0.23632752,-0.02014155
0,1.86,-1.36608537,0.16821246,-0.37792872
0,1.8800000000000001,-0.97704828,0.29504319,-0.55822611
0,1.9000000000000001,-0.5395494,0.45483282,-0.68310372
0,1.92,-0.48510618,0.54369978,-0.5977767900000001
0,1.94,-0.67468089,0.39269919000000003,-0.5427232200000001
0,1.96,-0.85241481,0.12011688,-0.4333485
0,1.98,-0.93932865,0.170898,-0.32275308
0,2.0,-0.8593728,0.35912994,-0.70324527
0,2.02,-0.87902607,0.40917864,-1.17467961
0,2.04,-0.8692604700000001,0.43688853,-1.40319465
0,2.06,-0.98132073,0.4223622,-1.31908842
0,2.08,-0.9855931800000001,0.7067853000000001,-0.9912084
0,2.1,-0.91564707,1.23962085,-0.80395302
0,2.12,-0.7424297400000001,1.62755931,-1.07275116
0,2.14,-0.5603013,1.6672320600000001,-1.35436665
0,2.16,-0.29479905,1.40490363,-1.27270182
0,2.18,-0.22436466,0.87707295,-0.78027144
0,2.2,-0.39697164,0.46118046,-0.3918447
0,2.22,-0.55114605,0.39794820000000003,-0.35192781
0,2.24,-0.43774302,0.37036038,-0.62560875
0,2.2600000000000002,-0.42626844,0.15356406,-0.73010067
0,2.2800000000000002,-0.5114733,-0.08532693,-0.60729825
0,2.3000000000000003,-0.6457503,-0.28576587,-0.4736316
0,2.32,-0.58666842,-0.39050193,-0.38427636
0,2.34,-0.64684893,-0.56750343,-0.17431596
0,2.36,-0.80761512,-0.69250311,0.02917473
0,2.38,-0.78356733,-0.7629375,-0.09436011
0,2.4,-0.58666842,-0.83398224,-0.29699631
0,2.42,-0.48119994,-1.09045131,-0.27502371
0,2.44,-0.58386081,-1.30578279,0.08337381
0,2.46,-0.69274725,-1.31042145,0.15295371
0,2.48,-0.7299786,-1.34838522,-0.04565418
0,2.5,-0.7861308,-1.3328823300000001,-0.25207455
0,2.52,-0.8802467700000001,-1.35241353,-0.25524837
0,2.54,-0.90868908,-1.28759436,-0.3564444
0,2.56,-0.97570551,-1.13818068,-0.39233298
0,2.58,-0.89257584,-1.16259468,-0.74755668
0,2.6,-0.83105256,-1.19677428,-0.68884101
0,2.62,-0.86376732,-1.03735086,-0.85839624
0,2.64,-0.84057402,-1.15124217,-0.8740212
0,2.66,-0.7836894,-1.29589512,-0.70031559
0,2.68,-0.7927225800000001,-1.24316088,-0.72472959
0,2.7,-0.71679504,-1.1999481,-0.87804951
0,2.72,-0.65136552,-1.26452313,-0.87487569
0,2.74,-0.6567366,-1.26879558,-0.88573992
