label,time_s,x_g,y_g,z_g
0,1.46,0.0,0.012207,-0.01086423
0,1.48,-0.00708006,0.00903318,-0.01904292
0,1.5,-0.00390624,0.00231933,-0.02124018
0,1.52,-0.00415038,0.0,-0.01770015
0,1.54,-0.00756834,-0.0034179600000000003,-0.01867671
0,1.56,-0.00463866,-0.00708006,-0.024658140000000002
0,1.58,-0.00622557,-0.01306149,-0.03161613
0,1.6,-0.00793455,-0.01403805,-0.03100578
0,1.62,-0.00659178,-0.01757808,-0.03332511
0,1.6400000000000001,-0.00451659,-0.012207,-0.03124992
0,1.6600000000000001,0.00476073,-0.01403805,-0.03381339
0,1.68,0.01184079,-0.01257321,-0.03723135
0,1.7,0.02136225,-0.00048828,-0.03320304
0,1.72,0.03491202,0.00671385,-0.025756770000000002
0,1.74,0.05041491,-0.00671385,-0.0074462700000000005
0,1.76,0.07055646,-0.03405753,-0.01147458
0,1.78,0.05566392,-0.03894033,-0.02246088
0,1.8,0.04223622,-0.01269528,-0.02294916
0,1.82,0.02270502,-0.00158691,-0.0268554
0,1.84,0.01733394,0.00659178,-0.02636712
0,1.86,0.00195312,0.01208493,-0.02868645
0,1.8800000000000001,-0.0074462700000000005,0.01196286,-0.029785080000000002
0,1.9000000000000001,-0.00598143,0.00537108,-0.02587884
0,1.92,-0.01171872,0.00134277,-0.027099540000000002
0,1.94,-3.99986769,-3.99986769,-3.40514265
0,1.96,-0.51684438,-0.7492656600000001,-0.33032142000000003
0,1.98,0.79577433,0.28784106,-0.52795275
0,2.0,0.15454062,-0.11621064,-0.62841636
0,2.02,-0.97118892,-1.13354202,-0.84509061
0,2.04,-1.04711646,-0.87695088,-0.67407054
0,2.06,-0.74059869,-0.92077401,-0.7556133
0,2.08,-0.37402248,-1.11950397,-0.48303099
0,2.1,-0.42211806,-1.10656455,-0.29614182
0,2.12,-0.47021364,-1.06921113,-0.37048245
0,2.14,-0.33117591,-1.13427444,-0.13757289
0,2.16,-0.25549251,-0.9387183,-0.00537108
0,2.18,-0.21838323,-0.82446078,0.01696773
0,2.2,-0.03332511,-0.91967538,-0.07116681
0,2.22,0.23388612,-0.93945072,0.02026362
0,2.24,0.1647945,-0.60241545,0.60656583
0,2.2600000000000002,0.7392559200000001,-0.53564316,0.79687296
0,2.2800000000000002,1.22741385,-0.89587173,0.68578926
0,2.3000000000000003,0.99230703,-0.72192198,0.54968121
0,2.32,0.81652623,-0.74755668,0.31933512000000003
0,2.34,0.87145773,-0.68127267,0.45739629
0,2.36,0.28979418,-0.69653142,0.65160966
0,2.38,0.03283683,-0.91296153,0.9263892300000001
0,2.4,0.37255764,-0.5102526000000001,1.574703
0,2.42,0.75878712,-0.31188885,1.02770733
0,2.44,0.6208480200000001,-0.33032142000000003,0.78759564
0,2.46,0.4699695,-0.52429065,0.84301542
0,2.48,0.51367056,-0.59899749,0.73071102
0,2.5,0.65868972,-0.6386702400000001,0.7728251700000001
0,2.52,1.13378616,-0.5090319,0.89819106
0,2.54,1.28442054,-0.29443284000000003,0.98376213
0,2.56,1.16808783,-0.02355951,1.18993836
0,2.58,1.04809302,0.25048764,1.53881442
0,2.6,1.24194018,0.62731773,1.58764242
0,2.62,1.44054807,0.7482891,1.59814044
0,2.64,1.54748139,0.96447507,1.3745082
0,2.66,1.09240443,0.93249273,1.37804823
0,2.68,1.12572954,0.9017310900000001,1.32641262
0,2.7,1.49023056,0.95007081,1.52599707
0,2.72,1.79479521,0.93224859,1.70336478
0,2.74,1.49767683,0.75622365,1.24181811
0,2.7600000000000002,0.76476855,0.39868062,0.7006818
0,2.7800000000000002,0.20544381,0.01171872,0.28308033
0,2.8000000000000003,-0.27197196,-0.30895917,-0.11376924000000001
0,2.82,-0.6103500000000001,-0.54846051,-0.40161030000000003
0,2.84,-0.98364006,-0.49328487,-0.58251804
0,2.86,-1.17284856,-0.41674698,-0.48290892
0,2.88,-0.97582758,-0.48986691,-0.52502307
0,2.9,-0.93053961,-0.57482763,-0.4357899
0,2.92,-0.91088634,-0.40209858,-0.29040453
0,2.94,-0.82653597,-0.00305175,-0.01928706
0,2.96,-0.64196613,0.21789495,0.22253361
0,2.98,-0.43713267,0.36242583,0.40942278
