label,time_s,x_g,y_g,z_g
0,2.4,-0.00439452,-0.3076164,1.36266741
0,2.42,0.02990715,-0.46911501,1.21447443
0,2.44,0.04418934,-0.3442374,1.2109344
0,2.46,0.10046361,-0.03478995,1.23717945
0,2.48,0.07983378000000001,0.0915525,1.16039742
0,2.5,0.12670866,0.08166483000000001,1.09692102
0,2.52,0.28637622,-0.05541978,1.06261935
0,2.54,0.7897929,-0.027343680000000002,1.15832223
0,2.56,0.65942214,-0.00256347,1.07104218
0,2.58,0.34606845,-0.0903318,0.98364006
0,2.6,0.17224077000000002,-0.09423804,0.99352773
0,2.62,0.14721642000000001,-0.17394975000000001,0.97485102
0,2.64,0.16711383,-0.17065386,0.92187264
0,2.66,0.25976496,-0.15832479,0.87389913
0,2.68,0.2978508,-0.11901825,0.8251932
0,2.7,0.29797287,-0.08740212,0.8100565200000001
0,2.72,0.31713786,-0.06274398,0.83959746
0,2.74,0.30041427,-0.07470684,0.85741968
0,2.7600000000000002,0.34863192,-0.08752419,0.90917736
0,2.7800000000000002,0.41064348,-0.09057594000000001,0.95043702
0,2.8000000000000003,0.35168367,-0.13122525000000002,0.91882089
0,2.82,0.28466724,-0.18603468,0.92004159
0,2.84,0.2514642,-0.2343744,0.91711191
0,2.86,0.27563406,-0.23998962000000001,0.9143043
0,2.88,0.28210377000000003,-0.19885203,0.8959938000000001
0,2.9,0.35974029,-0.16662555,0.90502698
0,2.92,0.38610741,-0.14416467,0.96056883
0,2.94,0.36950589,-0.16662555,1.02367902
0,2.96,0.27551199,-0.18725538,1.09032924
0,2.98,0.14855919,-0.19543407000000002,1.12536333
