label,time_s,x_g,y_g,z_g
0,1.6,-0.01074216,-0.00268554,-0.0231933
0,1.62,-0.00134277,-0.00451659,-0.01794429
0,1.6400000000000001,0.00805662,-0.01855464,-0.0207519
0,1.6600000000000001,0.00659178,-0.01403805,-0.02087397
0,1.68,0.00305175,-0.0024414,-0.01379391
0,1.7,0.00317382,0.02539056,0.00512694
0,1.72,-0.01318356,0.059570160000000004,0.0195312
0,1.74,-0.02868645,0.06701643,0.02917473
0,1.76,-0.02783196,0.04833972,0.01843257
0,1.78,-0.01855464,0.03381339,0.01000974
0,1.8,-0.00646971,0.02722161,0.00671385
0,1.82,0.01184079,0.02539056,0.00451659
0,1.84,0.03027336,0.01416012,-0.0074462700000000005
0,1.86,0.0378417,-0.00048828,-0.0183105
0,1.8800000000000001,0.05590806,-0.01965327,-0.03198234
0,1.9000000000000001,0.04211415,-0.03320304,-0.03124992
0,1.92,0.03955068,-0.03405753,-0.02392572
0,1.94,0.02429193,-0.0280761,-0.02392572
0,1.96,0.86938254,-3.9929097000000002,3.99986769
0,1.98,-0.03149406,-0.7543926,1.46838003
0,2.0,-0.20178171,-0.01525875,0.4968249
0,2.02,-0.43920786,0.15478476,0.84130644
0,2.04,-0.35851959,-0.17944290000000002,1.58947347
0,2.06,-0.68273751,-0.57031104,1.28735022
0,2.08,-0.83837676,-0.60827481,0.98986563
0,2.1,-0.79443156,-0.81286413,0.94006107
0,2.12,-0.55700541,-0.79516398,0.99596913
0,2.14,-0.30663984,-0.82433871,0.82226352
0,2.16,-0.3124992,-0.88781511,0.6658918500000001
0,2.18,-0.27258231,-0.90832287,0.44164926
0,2.2,-0.33459387,-1.00195056,0.40820208
0,2.22,-0.23388612,-0.90319593,0.317382
0,2.24,0.26342706,-0.9473852700000001,0.10852023
0,2.2600000000000002,0.28210377000000003,-1.05444066,-0.24890073000000001
0,2.2800000000000002,0.17504838,-1.04028054,-0.26696709
0,2.3000000000000003,0.05236803,-1.20995784,-0.41577042000000003
0,2.32,-0.13574184,-1.21740411,-0.4846179
0,2.34,-0.00756834,-1.00280505,-0.37048245
0,2.36,0.25463802,-0.90832287,-0.26916435
0,2.38,0.41345109,-0.75744435,-0.28185963
0,2.4,0.57714696,-1.0644504,-0.50512566
0,2.42,0.52160511,-1.29443028,-0.65881179
0,2.44,0.79479777,-1.29565098,-0.59020845
0,2.46,0.57848973,-1.0241673,-0.2014155
0,2.48,0.41723526,-0.98986563,-0.15600546
0,2.5,0.6262191,-0.84216093,-0.27795339
0,2.52,1.04174538,-1.28832678,-0.27770925
0,2.54,1.3977015,-1.3496059200000001,-0.24548277000000002
0,2.56,1.52013771,-0.93127203,-0.12597624
0,2.58,0.99841053,-0.40856829,0.31835856
0,2.6,0.87316671,-0.06481917,1.293942
0,2.62,1.07897673,-0.28295826,0.77612106
0,2.64,1.09924035,-0.37243557,0.26440362
0,2.66,1.0534641,-0.57726903,0.08312967
0,2.68,1.20629574,-0.55627299,0.12463347
0,2.7,1.16015328,-0.49438350000000003,0.46191288
0,2.72,1.13964552,-0.51733266,0.55969095
0,2.74,1.23070974,-0.65661453,0.39428610000000003
0,2.7600000000000002,1.23962085,-0.75488088,0.27770925
0,2.7800000000000002,1.32873195,-0.73583796,0.3344718
0,2.8000000000000003,1.40160774,-0.53515488,0.36584379
0,2.82,1.43481078,-0.33715734,0.58825533
0,2.84,1.4921836800000001,-0.29821701,0.77367966
0,2.86,1.28979162,-0.35327058,0.756834
0,2.88,0.99059805,-0.45849492000000003,0.45593145
0,2.9,0.60046233,-0.6640608,0.24255309
0,2.92,-0.03198234,-0.8477761500000001,0.17504838
0,2.94,-0.49474971,-0.71545227,0.09899877
0,2.96,-0.79174602,-0.6103500000000001,0.2038569
0,2.98,-0.84997341,-0.47399781,0.40417377
