label,time_s,x_g,y_g,z_g
0,2.74,-0.10974093,-0.67370433,-0.18701124
0,2.7600000000000002,-0.11816376,-0.62365563,-0.1208493
0,2.7800000000000002,-0.31884684,-0.57263037,-0.01647945
0,2.8000000000000003,-0.32641518,-0.70580874,-0.00183105
0,2.82,-0.16467243,-0.75488088,-0.01403805
0,2.84,-0.14977989,-0.7836894,0.02343744
0,2.86,-0.15161094,-0.72582822,0.04357899
0,2.88,-0.35253816,-0.65820144,0.11987274
0,2.9,-0.29858322,-0.7785624600000001,0.07214337
0,2.92,0.010986300000000001,-0.90893322,0.18102981
0,2.94,-0.0146484,-0.95922606,0.19811961
0,2.96,-0.12255828,-0.88879167,0.15441855000000002
0,2.98,-0.19067334,-0.68383614,0.22961367
