label,time_s,x_g,y_g,z_g
0,2.4,1.16125191,-2.50585296,1.17394719
0,2.42,0.9863256,-2.63829891,1.37841444
0,2.44,0.76501269,-2.69237592,1.70580618
0,2.46,1.03527567,-2.58947091,2.15038512
0,2.48,1.13695998,-2.22155193,2.54992023
0,2.5,0.7434063,-1.92882807,1.66552308
0,2.52,0.25561458,-0.9462866400000001,1.3891566
0,2.54,-0.12097137000000001,0.0048828,0.39868062
0,2.56,0.01562496,-0.01306149,-0.06494124
0,2.58,0.018188430000000002,-0.01330563,-0.07238751
0,2.6,0.01782222,-0.012329070000000001,-0.07641582
0,2.62,0.01782222,-0.01074216,-0.07592754
0,2.64,0.02368158,-0.00878904,-0.07678203
0,2.66,0.027343680000000002,-0.00927732,-0.07641582
0,2.68,0.02502435,-0.01135251,-0.08349588
0,2.7,0.0292968,-0.01086423,-0.08166483000000001
0,2.72,0.026000910000000002,-0.00500487,-0.08447244
0,2.74,0.03149406,-0.00402831,-0.08618142
0,2.7600000000000002,0.02917473,-0.00036621,-0.08410623
0,2.7800000000000002,0.0305175,-0.00292968,-0.085449
0,2.8000000000000003,0.03491202,0.00183105,-0.08227518
0,2.82,0.03222648,0.0008544900000000001,-0.08874489
0,2.84,0.03588858,0.00927732,-0.0866697
0,2.86,0.03564444,0.01721187,-0.08813454
0,2.88,0.03942861,0.00927732,-0.08740212
0,2.9,0.03808584,0.01538082,-0.08898903
0,2.92,0.0354003,0.02038569,-0.08740212
0,2.94,0.03869619,0.0231933,-0.08740212
0,2.96,0.04418934,0.02539056,-0.08996559
0,2.98,0.04199208,0.02648919,-0.08947731
