label,time_s,x_g,y_g,z_g
0,2.2800000000000002,-1.25658858,0.2246088,1.32348294
0,2.3000000000000003,-1.19836119,0.63000327,0.99804432
0,2.32,-0.45275763,0.51476919,0.71069154
0,2.34,0.12963834,0.37768458,0.39623922
0,2.36,0.01147458,0.062255700000000004,-0.37560939
0,2.38,-0.22033635000000001,-0.65148759,-1.4041712100000001
0,2.4,-0.12707487,-1.70678274,-2.33629773
0,2.42,0.19018506,-2.34349986,-2.82970467
0,2.44,0.2392572,-2.30040915,-2.72423619
0,2.46,-0.02172846,-1.85131362,-2.53466148
0,2.48,-0.25768977,-1.25158371,-2.22191814
0,2.5,-0.37121487000000003,-0.50744499,-1.90490235
0,2.52,-0.42944226,0.39904683,-1.57824303
0,2.54,-0.57556005,1.14648144,-0.9588598500000001
0,2.56,-0.29272386,1.25585616,-0.44836311
0,2.58,0.04614246,1.2414519,-0.18530226
0,2.6,0.20178171,1.19311218,-0.32018961
0,2.62,-0.06286605,1.29320958,-0.79687296
0,2.64,-0.35864166000000003,1.75963905,-1.04760474
0,2.66,-0.08935524,2.29589256,-0.88610613
0,2.68,0.09082008,2.47228371,-0.78307905
0,2.7,0.09228492,2.60155584,-0.87414327
0,2.72,0.22009221,2.5317318,-0.8461892400000001
0,2.74,0.37329006,2.3840271,-0.88830339
0,2.7600000000000002,0.3747549,2.18126883,-0.93981693
0,2.7800000000000002,0.23461854000000001,1.99132791,-0.90246351
0,2.8000000000000003,0.20092722,1.94982411,-0.71691711
0,2.82,0.1977534,2.10045849,-0.46838259
0,2.84,0.24877866,2.2023869400000002,-0.028442310000000002
0,2.86,0.26574639,1.92797358,0.03894033
0,2.88,0.27551199,1.6053425700000001,-0.33227454
0,2.9,0.39953511,1.48595811,-0.46777224
0,2.92,0.35095125,1.52196876,-0.40820208
0,2.94,0.11059542,1.60351152,-0.39330954
0,2.96,-0.12634245,1.69945854,-0.4846179
0,2.98,-0.32263101,1.67065002,-0.70605288
