label,time_s,x_g,y_g,z_g
0,2.32,-0.65771316,-0.23986755,0.39477438
0,2.34,-0.55407573,-0.11022921000000001,0.37158108
0,2.36,-0.37792872,-0.09655737,0.36120513
0,2.38,-0.17504838,-0.08691384,0.33288489
0,2.4,-0.11669892,-0.04565418,0.29247972
0,2.42,-0.24694761,-0.01574703,0.25122006
0,2.44,-0.39684957,-0.0805662,0.31506267
0,2.46,-0.52685412,-0.15515097,0.537108
0,2.48,-0.7817362800000001,-0.2893059,0.73180965
0,2.5,-1.2365691,-0.54662946,0.86730735
0,2.52,-1.55663664,-0.72607236,1.1713837200000001
0,2.54,-1.5075645,-0.84692166,1.54992279
0,2.56,-1.3159146,-1.01611068,1.5490683
0,2.58,-1.32018705,-1.2248503800000001,1.38573864
0,2.6,-1.64074287,-1.21850274,1.43407836
0,2.62,-1.75353555,-1.30285311,1.72521531
0,2.64,-1.73302779,-1.40209602,1.86791514
0,2.66,-1.76903844,-1.39306284,2.01073704
0,2.68,-1.6943316,-1.2512175,2.15648862
0,2.7,-1.41137334,-1.13805861,2.1509954700000002
0,2.72,-1.28442054,-1.04552955,1.97692365
0,2.74,-0.99914295,-1.00744371,1.86925791
0,2.7600000000000002,-0.54992535,-1.02636456,1.4416467
0,2.7800000000000002,-0.30517500000000003,-0.57824559,1.05553929
0,2.8000000000000003,-0.24792417,-0.11450166,0.622557
