label,time_s,x_g,y_g,z_g
1,0.92,0.01672359,-0.8640114600000001,-0.26318292
1,0.9400000000000001,0.00195312,-0.87219015,-0.25830012
1,0.96,0.00695799,-0.85387965,-0.27380301
1,0.98,-0.04333485,-0.98339592,-0.28381275
1,1.0,0.04162587,-0.80212197,-0.29528733
1,1.02,-0.05529771,-0.91076427,-0.32495034
1,1.04,0.062255700000000004,-0.73095516,-0.19299267
1,1.06,-0.05187975,-0.94860597,-0.32531655
1,1.08,0.0341796,-0.81591588,-0.33410559
1,1.1,-0.03100578,-1.01159409,-0.22643985
1,1.12,-0.0036621,-0.6311019,-0.19677684
1,1.1400000000000001,-0.01074216,-0.78429975,-0.19262646
1,1.16,-0.06127914,-0.75512502,-0.13610805
1,1.18,-0.02746575,-0.78881634,-0.20336862
1,1.2,-0.00769041,-0.70995912,-0.26391534
1,1.22,0.01159665,-0.75414846,-0.26550225
1,1.24,0.01196286,-0.75207327,-0.13085904
1,1.26,-0.01330563,-0.65392899,-0.07519512
1,1.28,-0.02429193,-0.65051103,-0.13513149
1,1.3,0.00878904,-0.56835792,-0.18762159
1,1.32,0.04138173,-0.59850921,-0.16979937
1,1.34,-0.03515616,-0.55651713,-0.07861308
1,1.36,-0.02416986,-0.43652232,-0.05541978
1,1.3800000000000001,0.00305175,-0.36486723,-0.12951627
1,1.4000000000000001,0.04309071,-0.26892021,-0.08483865
1,1.42,-0.01733394,-0.41857803,-0.09082008
1,1.44,-0.00817869,-0.29589768,-0.1403805
1,1.46,0.032348550000000004,-0.11181612,-0.12060516
1,1.48,0.04833972,-0.07641582,-0.07763652
1,1.5,0.03918447,-0.04541004,-0.07885722
1,1.52,0.04479969,0.05834946,-0.12976041
1,1.54,0.058227390000000004,0.12487761,-0.14257776
1,1.56,0.06335433,0.15368613,-0.12646452
1,1.58,0.06762678,0.19152783,-0.09094215
1,1.6,0.05603013,0.24975522,-0.11242647
1,1.62,0.05920395,0.25219662,-0.2001948
1,1.6400000000000001,0.01977534,0.23693787,0.00524901
1,1.6600000000000001,0.09716772,0.28710864,-0.07141095
1,1.68,0.056884620000000004,0.42590223,-0.06201156
1,1.7,0.0756834,0.37560939,-0.1611324
1,1.72,0.15893514,0.33434973,-0.13269009
1,1.74,0.02551263,1.43603148,-0.19103955
1,1.76,-3.99986769,0.3039543,3.99986769
1,1.78,-3.99986769,-1.17272649,-3.99986769
1,1.8,-1.0839816,-2.05211877,0.49487178
1,1.82,-3.23619777,-0.89416275,3.99986769
1,1.84,-2.355951,1.0632297,0.64623858
1,1.86,-1.78295442,1.77892611,2.2087345800000002
1,1.8800000000000001,-1.36657365,1.73559126,2.65465629
1,1.9000000000000001,0.51098502,0.37927149,-1.95531726
1,1.92,0.50585808,-0.11926239,0.01477047
1,1.94,1.5645711900000001,-0.83032014,-0.68981757
1,1.96,2.0346627600000002,-1.5886189800000001,-3.45372651
1,1.98,0.92309334,-1.29015783,0.11071749
1,2.0,1.10729697,-1.01794173,-0.72289854
1,2.02,0.19811961,-0.40746966,-1.2814908600000001
1,2.04,-0.7586650500000001,0.53039415,2.29564842
1,2.06,-0.40063374,0.76611132,0.58373874
1,2.08,-1.2756315,0.75243948,0.7409649
1,2.1,-0.85375758,1.05566136,1.91479002
1,2.12,0.03796377,1.02062727,0.14709435
1,2.14,0.11096163,-0.57592626,-0.75366018
1,2.16,0.1184079,0.44836311,1.0812960600000001
1,2.18,0.53063829,0.13269009,-0.10485813000000001
1,2.2,-3.99986769,-0.19506786,3.99986769
1,2.22,1.7563431600000001,3.9233298,-0.88207782
1,2.24,0.75964161,2.36095587,-0.7519512
1,2.2600000000000002,1.35949359,0.0708006,-2.03795865
1,2.2800000000000002,0.0659178,0.8194559100000001,1.29430821
1,2.3000000000000003,-0.38073633,1.04211159,-0.31957926000000003
1,2.32,0.13854945,1.2311980200000001,0.45165900000000003
1,2.34,-0.16772418,1.14904491,1.69591851
1,2.36,0.32678139,1.04882544,-0.92004159
1,2.38,0.52429065,0.62438805,1.13427444
1,2.4,0.48718137,0.35864166000000003,-0.61718592
1,2.42,1.68102597,0.23730408,-1.97289534
1,2.44,1.3623012,0.14599572,0.14733849
1,2.46,2.32274796,-0.30627363,-1.02966045
1,2.48,1.95836901,-0.30090255,1.0876437
1,2.5,0.77209275,-0.12377898,0.95434326
1,2.52,0.45214728,-0.07873515,0.12512175
1,2.54,0.41723526,-0.12792936,-0.03869619
1,2.56,0.23718201,-0.07556133,0.12011688
1,2.58,0.54846051,-0.02343744,-0.06994611
1,2.6,1.07030976,0.02355951,-0.18579054
1,2.62,1.73449263,-0.00146484,-0.37683009
1,2.64,1.49731062,0.10888644,-0.65746902
1,2.66,0.85839624,0.06823713000000001,-0.55016949
1,2.68,0.78869427,-0.054199080000000004,-0.23889099
1,2.7,0.88573992,-0.0054931500000000005,-0.22119084
1,2.72,1.04784888,0.02185053,-0.28674243
1,2.74,1.025388,0.01025388,-0.27636648
1,2.7600000000000002,0.95422119,0.00109863,-0.23657166000000002
1,2.7800000000000002,0.9790014,0.0074462700000000005,-0.28173756
1,2.8000000000000003,0.96227781,0.02233881,-0.29894943
1,2.82,0.98339592,0.01184079,-0.25732356
1,2.84,0.99523671,0.00988767,-0.24706968
1,2.86,0.9631323,0.01611324,-0.27941823
1,2.88,0.97143306,0.01416012,-0.27856374
1,2.9,0.98241936,0.01062009,-0.25976496
1,2.92,0.9790014,0.01330563,-0.27123954
1,2.94,0.97057857,0.00695799,-0.27661062000000003
1,2.96,0.98046624,0.00891111,-0.27050712
1,2.98,0.9746068800000001,0.01318356,-0.26660088
