label,time_s,x_g,y_g,z_g
1,0.86,0.34850985,-0.9106422000000001,-0.46728396
1,0.88,0.2050776,-0.9017310900000001,-0.415038
1,0.9,0.07971171,-0.9179664,-0.33764562
1,0.92,0.00219726,-0.90710217,-0.29626389000000003
1,0.9400000000000001,-0.045287970000000004,-0.89928969,-0.35070711
1,0.96,-0.06298812,-0.9680151,-0.415038
1,0.98,-0.0512694,-0.89648208,-0.30871503
1,1.0,-0.04052724,-0.87511983,-0.16857867
1,1.02,-0.02624505,-0.89135514,-0.18847608
1,1.04,-0.02966301,-0.89819106,-0.30798261
1,1.06,-0.03625479,-0.8764626,-0.31530681
1,1.08,-0.03149406,-0.8404519500000001,-0.19982859
1,1.1,-0.0073242,-0.83642364,-0.15148887
1,1.12,0.00451659,-0.83508087,-0.22570743000000001
1,1.1400000000000001,-0.01293942,-0.81603795,-0.28124928
1,1.16,-0.02355951,-0.7946757,-0.24731382000000002
1,1.18,-0.00024414,-0.77013963,-0.18945264
1,1.2,0.01086423,-0.72570615,-0.18713331
1,1.22,-0.00146484,-0.7141095000000001,-0.23144472
1,1.24,-0.02307123,-0.68102853,-0.2331537
1,1.26,-0.03454581,-0.76891893,-0.23388612
1,1.28,0.00292968,-0.57556005,-0.16076619
1,1.3,0.02697747,-0.60644376,-0.20593209
1,1.32,0.00952146,-0.54296736,-0.22167912
1,1.34,-0.00256347,-0.51452505,-0.22314396
1,1.36,0.01940913,-0.48925656,-0.20654244
1,1.3800000000000001,0.03063957,-0.44201547,-0.21984807
1,1.4000000000000001,0.03186027,-0.35266023,-0.22326603
1,1.42,0.02221674,-0.25524837,-0.20300241
1,1.44,0.024658140000000002,-0.2160639,-0.18456984
1,1.46,0.04467762,-0.12841764,-0.19421337
1,1.48,0.04846179,-0.06872541,-0.18749952
1,1.5,0.04357899,0.02416986,-0.16735797
1,1.52,0.05212389,0.11059542,-0.14758263
1,1.54,0.05407701,0.19091748,-0.14123499
1,1.56,0.0598143,0.24865659,-0.12951627
1,1.58,0.06237777,0.25732356,-0.11511201
1,1.6,0.07617168,0.30956952,-0.01245114
1,1.62,0.10217259000000001,0.35290437,-0.02294916
1,1.6400000000000001,0.05773911,0.37158108,-0.07299786
1,1.6600000000000001,0.09020973,0.38317773,0.02392572
1,1.68,0.08496072,0.34655673,-0.03649893
1,1.7,0.06201156,0.38915916,0.00659178
1,1.72,0.03186027,0.37341213,0.07958964
1,1.74,-0.00634764,0.52050648,0.02526849
1,1.76,-0.16442829,1.6221882300000001,0.6779767800000001
1,1.78,3.99986769,3.99986769,3.99986769
1,1.8,-0.40173237,1.44640743,-0.63500814
1,1.82,2.06530233,-1.04272194,-0.73449519
1,1.84,1.96032213,-1.07018769,-1.38756969
1,1.86,1.61913648,-1.33471338,-1.66588929
1,1.8800000000000001,1.95226551,-1.14526074,-1.35192525
1,1.9000000000000001,0.62121423,-0.7189923,0.30493086
1,1.92,-0.54369978,-0.02014155,0.64050129
1,1.94,-0.57287451,0.72131163,0.72778134
1,1.96,-1.4977989,1.16625678,2.5850763900000002
1,1.98,-1.13464065,1.18322451,1.0026829800000001
1,2.0,-0.47985717,0.91357188,0.56042337
1,2.02,-0.5993637,0.62731773,1.40282844
1,2.04,3.50304279,1.50341412,-3.99986769
1,2.06,0.96386472,-0.79382121,-2.16015072
1,2.08,1.34313621,-0.31921305,-0.82226352
1,2.1,-1.22301933,1.54760346,0.88464129
1,2.12,-0.98498283,0.91845468,0.76696581
1,2.14,-0.2709954,0.48791379,-0.18786573
1,2.16,-0.53430039,-0.14306604,-0.43176159000000003
1,2.18,0.14416467,-0.94982667,-0.85522242
1,2.2,3.99986769,-3.99889113,2.48095068
1,2.22,3.37657827,-1.25756514,0.61596522
1,2.24,-0.9562963800000001,-0.13085904,-0.58410495
1,2.2600000000000002,0.27929616,0.36193755,-0.24731382000000002
1,2.2800000000000002,-0.41674698,0.35803131,0.84899685
1,2.3000000000000003,0.80016885,0.11035128,-1.7689163700000001
1,2.32,1.88976567,-0.21289008,-2.08898391
1,2.34,0.73071102,-0.36230376000000003,0.0390624
1,2.36,1.12682817,-0.48034545,-3.2841712800000002
1,2.38,0.80859168,-0.29931564,-1.15002147
1,2.4,-0.08386209,-0.66845532,1.10082726
1,2.42,1.40905401,-0.27270438,-3.12755547
1,2.44,0.21166938,0.46533084,0.82909944
1,2.46,0.0402831,0.56408547,0.95495361
1,2.48,0.59130708,0.10900851,-1.44421017
1,2.5,0.3430167,0.18127395,0.95788329
1,2.52,2.10094677,0.23010195,-2.2327823700000002
1,2.54,1.68786189,-0.0683592,0.4699695
1,2.56,0.65160966,-0.10327122,0.1452633
1,2.58,0.14733849,-0.09082008,-0.01940913
1,2.6,0.03527823,-0.06298812,0.13146939
1,2.62,0.75182913,-0.24877866,-0.46948122000000003
1,2.64,0.9206519400000001,-0.3881826,-0.63781575
1,2.66,1.96984359,-0.28515552,-1.3779261600000001
1,2.68,1.7980911,-0.30749433,0.43383678000000003
1,2.7,0.53210313,-0.06176742,-0.52038441
1,2.72,1.02477765,-0.14147913,0.22851504
1,2.74,0.28381275,0.15661581,0.2099604
1,2.7600000000000002,1.24779954,-0.13391079,-0.04211415
1,2.7800000000000002,1.33715478,-0.17993118,0.033691320000000004
1,2.8000000000000003,1.07018769,-0.18408156,-0.07653789
1,2.82,0.92785407,-0.13952601,-0.054199080000000004
1,2.84,1.171872,-0.06469710000000001,-0.05895981
1,2.86,1.12035846,-0.12853971,0.1965327
1,2.88,0.7153302,-0.27697683,0.06774885
1,2.9,0.78893841,-0.13000455,0.25891047
1,2.92,0.95861571,0.24804624,0.03686514
1,2.94,1.19530944,0.34338291,-0.37817286
1,2.96,1.03185771,0.28417896,-0.03283683
1,2.98,0.683592,0.1843257,0.1196286
