label,time_s,x_g,y_g,z_g
1,1.34,-0.01525875,-0.0561522,-0.43957407
1,1.36,0.05529771,0.02124018,-0.37219143
1,1.3800000000000001,0.15222129,-0.00781248,-0.31787028
1,1.4000000000000001,0.22387638,-0.0830076,-0.24157653
1,1.42,0.17810013,-0.00329589,-0.23693787
1,1.44,0.1416012,-0.04602039,-0.20239206
1,1.46,0.14831505,-0.0451659,-0.13928187
1,1.48,0.1892085,-0.24938901,-0.12866178
1,1.5,0.11096163,-0.44970588,-0.10278294
1,1.52,-0.02832024,-0.97192134,-0.07763652
1,1.54,0.07995585,-2.35082406,-0.22643985
1,1.56,0.22570743000000001,-2.92906965,-0.67053051
1,1.58,0.3710928,-0.16686969000000001,0.0598143
1,1.6,0.07885722,-0.71056947,-0.22106877
1,1.62,-0.25329525,-0.76623339,-0.32910072
1,1.6400000000000001,-0.52258167,-0.69958317,-0.30822675
1,1.6600000000000001,-0.39330954,-0.78320112,-0.24499449
1,1.68,0.0793455,-0.92419197,-0.30041427
1,1.7,0.4003896,-0.96508542,-0.52026234
1,1.72,0.48083373,-0.9389624400000001,-0.53063829
1,1.74,0.36193755,-1.05639378,-0.20349069
1,1.76,0.1367184,-1.1284150800000001,-0.02172846
1,1.78,-0.01574703,-1.08471402,-0.23266542
1,1.8,-0.00830076,-0.95934813,-0.51818715
1,1.82,0.02819817,-0.90514905,-0.45568731
1,1.84,0.04333485,-0.93823002,-0.10925265
1,1.86,0.10925265,-0.98705802,0.20483346
1,1.8800000000000001,0.19860789,-1.00915269,0.18371535
1,1.9000000000000001,0.195312,-0.9985326,-0.12853971
1,1.92,0.05847153,-0.98595939,-0.31872477
1,1.94,-0.09374976,-0.9599584800000001,-0.12780729
1,1.96,-0.18054153,-1.02074934,0.14672814
1,1.98,-0.09057594000000001,-0.9992650200000001,0.11950653
1,2.0,0.0054931500000000005,-1.01452377,-0.18774366
1,2.02,0.2465814,-1.3574184,-0.1049802
1,2.04,-0.49816767,-1.31640288,0.00158691
1,2.06,-0.622557,-1.02233625,0.09582495
1,2.08,-0.61108242,-0.98327385,-0.13732875
1,2.1,-0.55932474,-0.66992016,-0.30090255
1,2.12,-0.34570224,-0.66918774,-0.3686514
1,2.14,-0.22265568,-0.8325174,-0.3564444
1,2.16,-0.26403741000000003,-0.76452441,-0.55407573
1,2.18,-0.24499449,-0.72558408,-0.78429975
1,2.2,-0.38915916,-2.05761192,-0.8331277500000001
1,2.22,-0.5762924700000001,-2.24315832,-3.14769702
1,2.24,-0.54028182,-0.89941176,-2.62169739
1,2.2600000000000002,-0.35241609,-0.7482891,-1.23705738
1,2.2800000000000002,-0.02819817,-1.09704309,0.37621974
1,2.3000000000000003,0.30322188,-1.17126165,0.80102334
1,2.32,0.49853388,-0.99670155,0.21899358
1,2.34,0.7214337,-1.07140839,-0.07104474
1,2.36,0.52697619,-0.97729242,-0.64892412
1,2.38,0.16491657,-0.80956824,-0.78417768
1,2.4,0.31017987,-0.80602821,-0.23779236
1,2.42,0.25781184,-0.8566872600000001,-0.25781184
1,2.44,0.25109799,-0.80334267,-0.46203495
1,2.46,0.51306021,-0.85522242,-0.52160511
1,2.48,0.51623403,-0.9045387,-0.9082008
1,2.5,0.49963251000000003,-0.79113567,-1.39611459
1,2.52,0.44872932,-0.7586650500000001,-1.46740347
1,2.54,0.24987729,-0.73693659,-1.17297063
1,2.56,0.09753393,-0.83178498,-0.78100386
1,2.58,-0.07250958,-0.88049091,-0.2758782
1,2.6,-0.19226025,-0.94860597,-0.02001948
1,2.62,-0.24755796,-0.97570551,-0.02282709
1,2.64,-0.13842738,-0.89941176,0.06201156
1,2.66,-0.11877411,-0.94665285,-0.12145965
1,2.68,-0.07800273,-1.04687232,-0.10571262000000001
1,2.7,0.0,0.0,0.0
