label,time_s,x_g,y_g,z_g
1,0.84,-0.11852997,-0.93114996,-0.26916435
1,0.86,-0.16467243,-0.92455818,-0.27136161000000003
1,0.88,-0.18749952,-0.92870856,-0.28356861
1,0.9,-0.19372509000000002,-0.91613535,-0.28771899
1,0.92,-0.17663529,-0.9195533100000001,-0.26342706
1,0.9400000000000001,-0.1660152,-0.90905529,-0.24059997
1,0.96,-0.14465295,-0.92626716,-0.23181093
1,0.98,-0.1232907,-0.90551526,-0.22900332
1,1.0,-0.09118629,-0.9069801000000001,-0.26708916
1,1.02,-0.05664048,-0.89452896,-0.26415948
1,1.04,-0.03283683,-0.87438741,-0.24548277000000002
1,1.06,-0.02172846,-0.91625742,-0.17504838
1,1.08,-0.02880852,-0.82018833,-0.17956497
1,1.1,-0.02185053,-0.9252906,-0.26330499
1,1.12,-0.01965327,-0.82983186,-0.22607364
1,1.1400000000000001,-0.03942861,-0.82873323,-0.18627882
1,1.16,-0.00927732,-0.69738591,-0.11560029000000001
1,1.18,-0.02746575,-0.8331277500000001,-0.20922798
1,1.2,-0.02233881,-0.53161485,-0.15685995
1,1.22,0.05444322,-0.87804951,-0.1489254
1,1.24,0.0378417,-0.50524773,-0.20214792
1,1.26,0.03186027,-0.84655545,-0.15576132
1,1.28,0.10656711,-0.6750471,-0.01452633
1,1.3,0.11157198,-0.39416403,0.04357899
1,1.32,0.035034090000000004,-0.59997405,-0.054199080000000004
1,1.34,-0.01123044,-0.63928059,-0.13073697
1,1.36,-0.05224596,-0.45275763,-0.08325174
1,1.3800000000000001,-0.10815402,-0.42773328,0.02966301
1,1.4000000000000001,-0.10607883,-0.40844622,-0.0329589
1,1.42,-0.09985326,-0.39843648,-0.12390105
1,1.44,-0.06665022,-0.34997469000000003,0.035034090000000004
1,1.46,-0.01733394,-0.30261153,0.14025843
1,1.48,0.01440426,-0.21618597,0.06823713000000001
1,1.5,0.00061035,-0.11767548,-0.00585936
1,1.52,0.0073242,0.01184079,0.03381339
1,1.54,0.04235829,0.158691,0.12878385
1,1.56,0.09082008,0.24829038,0.17871048
1,1.58,0.04235829,0.34277256,0.0598143
1,1.6,0.06359847,0.30712812,0.037719630000000004
1,1.62,0.01989741,0.30981366,0.10180638
1,1.6400000000000001,0.05114733,0.29443284000000003,-0.02185053
1,1.6600000000000001,0.04418934,0.29260179000000003,0.04541004
1,1.68,0.02893059,0.31811442,0.09252906
1,1.7,0.07580547,0.29345628,-0.08386209
1,1.72,0.05224596,0.28637622,0.03466788
1,1.74,0.06018051,0.29272386,0.04199208
1,1.76,0.10937472000000001,0.40453998,-0.109863
1,1.78,-2.81456799,3.99986769,-3.99986769
1,1.8,-0.73388484,3.66918006,3.99986769
1,1.82,-0.61694178,2.87914302,-2.28649317
1,1.84,-1.08215055,2.00487768,3.89439921
1,1.86,1.6494098400000001,0.81445104,0.17187456
1,1.8800000000000001,1.54943451,0.57592626,-1.2908902500000001
1,1.9000000000000001,-0.04565418,0.36193755,1.52013771
1,1.92,1.83727557,0.22180119,1.77587436
1,1.94,0.30139083,2.18895924,1.56591396
1,1.96,-0.71386536,1.81896507,-0.58056492
1,1.98,0.0561522,1.59997149,3.8710838400000003
1,2.0,-0.03442374,1.89147465,0.49133175
1,2.02,-0.00292968,0.22802676,-3.22594389
1,2.04,-1.08483609,2.58800607,-1.8685254900000001
1,2.06,1.83324726,0.8153055300000001,-2.59655097
1,2.08,1.0634738400000001,-0.60534513,-1.26171552
1,2.1,1.33752099,-0.72704892,-0.71484192
1,2.12,1.5832479,0.058227390000000004,-0.50976432
1,2.14,-3.99986769,1.09045131,-2.29540428
1,2.16,-3.99986769,0.54980328,0.87804951
1,2.18,0.34265049000000003,-0.16406208,-0.32665932000000003
1,2.2,-0.68908515,-3.5400300000000002,-1.7968704
1,2.22,0.0769041,-3.08275578,-1.14306348
1,2.24,0.06066879,-1.05151098,-0.50988639
1,2.2600000000000002,-1.39233042,-0.51318228,0.26782158
1,2.2800000000000002,1.10180382,-2.48729832,-2.12914494
1,2.3000000000000003,-0.25280697,-1.65563541,3.0808026600000002
1,2.32,0.0305175,-1.11437703,0.41516007
1,2.34,-1.26244794,0.7476787500000001,3.99986769
1,2.36,-0.62585289,1.2604948200000001,1.6253620500000001
1,2.38,-0.07348614,0.85998315,-0.52233753
1,2.4,-2.45922222,0.77136033,3.44151951
1,2.42,-3.05748729,0.76208301,-1.7060503200000001
1,2.44,0.19177197,0.01379391,-0.69653142
1,2.46,-0.7922343000000001,-0.11669892,1.15917672
1,2.48,0.62389977,-0.2539056,-1.23705738
1,2.5,-1.0546848,-0.3076164,0.41540421
1,2.52,-2.52391932,0.36413481000000003,0.85522242
1,2.54,-0.14184534000000001,-0.0207519,-0.97070064
1,2.56,-1.04174538,0.03881826,1.06847871
1,2.58,-0.79162395,-0.04846179,-0.23620545
1,2.6,-1.68859431,0.24670347,-0.21655218
1,2.62,-1.10082726,0.23547303,0.24877866
1,2.64,-0.30236739,-0.03894033,-0.13024869
1,2.66,-1.16137398,-0.04846179,0.11975067
1,2.68,-0.69274725,-0.08898903,-0.10082982
1,2.7,-0.87927021,-0.19811961,0.35998443
1,2.72,-0.56664894,0.03198234,-0.18749952
1,2.74,-1.38036756,-0.05578599,0.11059542
1,2.7600000000000002,-1.30688142,-0.03930654,0.34496982
1,2.7800000000000002,-0.6103500000000001,0.0292968,0.20373483
1,2.8000000000000003,-0.87328878,-0.04296864,0.2001948
1,2.82,-1.29870273,-0.02172846,0.20837349
1,2.84,-0.8862282,-0.04589832,0.12902799
1,2.86,-0.70275699,-0.01062009,0.09863256000000001
1,2.88,-1.1560029,-0.03869619,0.1306149
1,2.9,-1.12975785,-0.03222648,0.26086359
1,2.92,-0.72204405,-0.03796377,0.13244595
1,2.94,-0.99291738,-0.035034090000000004,0.21411078
1,2.96,-1.10680869,-0.02124018,0.18420363
1,2.98,-0.89697036,-0.02172846,0.11279268
