label,time_s,x_g,y_g,z_g
1,0.74,-0.05224596,-0.87341085,-0.58666842
1,0.76,-0.06286605,-0.8902565100000001,-0.55566264
1,0.78,-0.05114733,-0.90551526,-0.54748395
1,0.8,-0.027099540000000002,-0.88403094,-0.52538928
1,0.8200000000000001,-0.01135251,-0.85290309,-0.48852414
1,0.84,-0.03674307,-0.85070583,-0.44726448
1,0.86,-0.08996559,-0.87829365,-0.46032597000000003
1,0.88,-0.13720668,-0.84130644,-0.46044804
1,0.9,-0.16674762,-0.77209275,-0.50024286
1,0.92,-0.17492631,-0.7336407,-0.5264879100000001
1,0.9400000000000001,-0.17004351,-0.84765408,-0.46545291
1,0.96,0.18383742,-0.03491202,0.39758199
1,0.98,-0.085449,-1.48473741,-0.22766055000000002
1,1.0,-0.07946757,-0.79211223,-0.00939939
1,1.02,-0.12414519,-0.82140903,-0.39684957
1,1.04,-0.12268035000000001,-0.6192611100000001,-0.6014388900000001
1,1.06,-0.12231414,-0.55090191,-0.48547239000000003
1,1.08,-0.08984352,-0.58825533,-0.26599053
1,1.1,-0.02368158,-1.00805406,-0.18652296000000002
1,1.12,0.06909162,-0.77953902,-0.23486268
1,1.1400000000000001,0.12280242,-0.7019025,-0.24621519
1,1.16,0.07739238,-0.75720021,-0.37707423
1,1.18,-0.04052724,-0.8825661,-0.23083437
1,1.2,-0.03027336,-0.84264921,-0.03894033
1,1.22,-0.01647945,-0.75451467,-0.07556133
1,1.24,0.0008544900000000001,-0.6848127,-0.24719175000000002
1,1.26,-0.01391598,-0.62145837,-0.25134213
1,1.28,-0.01477047,-0.76867479,-0.1074216
1,1.3,-0.00305175,-0.5932602,0.00769041
1,1.32,-0.00634764,-0.58447116,-0.11462373000000001
1,1.34,-0.02893059,-0.57055518,-0.17309526
1,1.36,-0.027099540000000002,-0.44787483,-0.06603987
1,1.3800000000000001,0.01916499,-0.47717163,-0.02050776
1,1.4000000000000001,0.01257321,-0.49951044,-0.06799299
1,1.42,-0.00463866,-0.29211351,-0.05175768
1,1.44,0.0024414,-0.30944745,-0.03649893
1,1.46,0.01037595,-0.30749433,-0.02551263
1,1.48,0.02416986,-0.12524382,0.02539056
1,1.5,0.01306149,-0.06359847,0.0598143
1,1.52,0.01135251,-0.010986300000000001,0.05749497
1,1.54,0.02050776,0.05639634,0.03466788
1,1.56,0.03076164,0.11755341,0.07592754
1,1.58,0.02136225,0.16735797,0.11914032000000001
1,1.6,0.03527823,0.2014155,0.11108370000000001
1,1.62,0.04016103,0.25366146,0.09020973
1,1.6400000000000001,0.01562496,0.22363224,0.05456529
1,1.6600000000000001,0.05590806,0.32617104,0.18359328
1,1.68,0.09143043000000001,0.24304137,-0.00720213
1,1.7,0.01123044,0.06799299,-0.013671840000000001
1,1.72,0.02172846,0.3613272,0.01159665
1,1.74,0.03955068,0.61169277,0.24243102
1,1.76,-0.0068359200000000005,0.83788848,0.24902280000000002
1,1.78,-3.99986769,3.99986769,-3.99986769
1,1.8,0.22851504,0.40441791,3.97643025
1,1.82,-0.65539383,-2.99352261,-3.99986769
1,1.84,0.68273751,0.56567238,1.0728732300000001
1,1.86,0.9295630500000001,-0.30578535,3.31371222
1,1.8800000000000001,-0.33117591,-1.70763723,-3.99986769
1,1.9000000000000001,0.9497046,0.45703008,0.5114733
1,1.92,0.95300049,-0.24328551,3.35790156
1,1.94,-0.75414846,-0.92394783,-3.06908394
1,1.96,0.56799171,0.84850857,0.5078112
1,1.98,-0.020629830000000002,0.51782094,3.99986769
1,2.0,-3.53246166,-3.99986769,-3.49107993
1,2.02,-1.82628927,-3.99986769,-2.44481796
1,2.04,-0.83032014,-3.99986769,-0.27783132
1,2.06,0.75756642,-3.72716331,-3.99986769
1,2.08,1.18420107,-1.29980136,0.02307123
1,2.1,0.27917409,-0.95251221,0.40905657
1,2.12,0.65576004,0.06384261,-2.99217984
1,2.14,-0.35595612,-1.5881307,1.65209538
1,2.16,-3.99986769,0.06701643,-3.99986769
1,2.18,-0.63036948,1.68859431,-3.99986769
1,2.2,-0.00622557,0.170898,1.87035654
1,2.22,-0.85033962,-0.50964225,-1.8349562400000001
1,2.24,1.0351536000000001,-0.22863711,-0.80871375
1,2.2600000000000002,-0.12963834,-0.00048828,2.62889952
1,2.2800000000000002,-0.4235829,-0.35204988,-2.3388612
1,2.3000000000000003,1.0021947,-0.11608857,-1.35119283
1,2.32,-0.18859815,-0.14599572,3.22814115
1,2.34,-0.24059997,-0.14782677,-2.66515431
1,2.36,0.016845660000000002,0.61132656,-1.24938645
1,2.38,-3.99986769,-1.22790213,3.99986769
1,2.4,-0.46838259,-1.12243365,-3.00585168
1,2.42,-0.3112785,0.03588858,-0.09704565
1,2.44,0.15283164,-0.28100514,1.90404786
1,2.46,-0.17358354,0.06396468,-2.12389593
1,2.48,-0.37499904,0.13317837,0.14306604
1,2.5,0.22216740000000001,0.06579573,2.08751907
1,2.52,-0.51110709,0.00207519,-2.16088314
1,2.54,-3.99986769,0.19518993,0.92016366
1,2.56,-0.67614573,-0.53503281,1.21374201
1,2.58,-0.6542952,-0.26037531,-0.75585744
1,2.6,0.01550289,-0.05017077,-0.65283036
1,2.62,0.43994028,-0.30676191,0.87328878
1,2.64,-2.29808982,-0.22070256,-0.30554121
1,2.66,-2.39977413,-0.033691320000000004,0.1623531
1,2.68,-0.40600482,-0.11560029000000001,1.12939164
1,2.7,-0.73083309,0.01159665,-0.029785080000000002
1,2.72,-0.11108370000000001,-0.10436985,-0.62573082
1,2.74,-1.79894559,0.11291475000000001,1.36156878
1,2.7600000000000002,-1.52514258,-0.03210441,-0.97033443
1,2.7800000000000002,-0.5688462,-0.03039543,-0.25939875
1,2.8000000000000003,-0.79577433,0.12512175,1.78539582
1,2.82,-0.48620481,-0.30151290000000003,-0.65368485
1,2.84,-1.45885857,-0.17309526,0.32861244
1,2.86,-0.78796185,0.07092267000000001,0.86730735
1,2.88,-0.99023184,-0.06286605,-0.5480943
1,2.9,-1.20739437,-0.00207519,-0.09472632
1,2.92,-0.54760602,-0.11877411,0.34448154000000003
1,2.94,-1.41857547,-0.13720668,0.12194793
1,2.96,-0.95275635,-0.01672359,0.17932083000000001
1,2.98,-0.62768394,0.00866697,0.51501333
