label,time_s,x_g,y_g,z_g
1,0.88,-0.0034179600000000003,-0.95080323,-0.33093177
1,0.9,-0.01757808,-0.88805925,-0.22351017
1,0.92,-0.01403805,-0.88830339,-0.19445751
1,0.9400000000000001,-0.010986300000000001,-0.88769304,-0.23144472
1,0.96,0.00317382,-0.88281024,-0.28478931
1,0.98,0.00915525,-0.89636001,-0.35497956
1,1.0,0.0341796,-0.87194601,-0.37548732
1,1.02,0.03259269,-0.8190897,-0.32788002
1,1.04,0.020629830000000002,-0.85278102,-0.28881762
1,1.06,0.03027336,-0.83581329,-0.29894943
1,1.08,0.03564444,-0.81066687,-0.34606845
1,1.1,0.01745601,-0.86535423,-0.33508215
1,1.12,-0.01293942,-0.7764872700000001,-0.17565873
1,1.1400000000000001,-0.01977534,-0.76257129,-0.12451140000000001
1,1.16,-0.0097656,-0.7604961,-0.24316344
1,1.18,-0.01721187,-0.69689763,-0.21533148
1,1.2,-0.04357899,-1.00243884,-0.18615675
1,1.22,-0.02648919,-0.6628401,-0.14941368
1,1.24,-0.0402831,-0.73229793,-0.19433544
1,1.26,-0.02905266,-0.6567366,-0.16491657
1,1.28,-0.02124018,-0.63146811,-0.13220181
1,1.3,-0.01867671,-0.5895981,-0.1000974
1,1.32,-0.01562496,-0.55187847,-0.1025388
1,1.34,-0.00378417,-0.5078112,-0.10729953
1,1.36,-0.00195312,-0.47057985,-0.09948705000000001
1,1.3800000000000001,0.00158691,-0.41857803,-0.05358873
1,1.4000000000000001,0.01000974,-0.35058504,-0.02014155
1,1.42,0.00769041,-0.29125902,-0.031127850000000002
1,1.44,0.01452633,-0.21789495,-0.02990715
1,1.46,0.01501461,-0.17626908,-0.00573729
1,1.48,0.02124018,-0.08483865,0.03137199
1,1.5,0.02783196,0.0034179600000000003,0.05017077
1,1.52,0.04052724,0.08081034,0.03564444
1,1.54,0.04980456,0.13977015,0.05114733
1,1.56,0.05444322,0.18090774,0.06665022
1,1.58,0.06542952,0.19641063,0.07031232
1,1.6,0.0817869,0.20190378,0.01904292
1,1.62,0.09240699000000001,0.2160639,-0.02514642
1,1.6400000000000001,0.02551263,0.27453543,0.13989222
1,1.6600000000000001,0.08398416,0.268554,0.08093241
1,1.68,0.22326603,0.10388157,-0.00988767
1,1.7,0.18884229,0.21569769,-0.01892085
1,1.72,0.18469191000000001,0.32018961,-0.06079086
1,1.74,0.07287579,0.25805598,-0.13049283
1,1.76,-0.36975003,1.92968256,-0.35497956
1,1.78,3.99986769,0.18102981,3.99986769
1,1.8,3.99986769,-0.7083722100000001,-1.44067014
1,1.82,3.38609973,-1.2805143,-2.45275251
1,1.84,1.96715805,-1.6650348,-0.8231180100000001
1,1.86,-0.83544708,-2.0312448,3.5681061
1,1.8800000000000001,-0.5673813600000001,-0.80676063,-0.39355368
1,1.9000000000000001,-0.61059414,1.3659633,3.1933512
1,1.92,-0.41821182,1.1745575400000001,3.99986769
1,1.94,0.2465814,1.55065521,-0.96618405
1,1.96,0.74682426,1.84313493,1.4471398500000001
1,1.98,1.7133745200000001,0.64159992,0.17883255
1,2.0,-0.12878385,-0.30261153,-1.03869363
1,2.02,0.80236611,-0.13623012,-0.89001237
1,2.04,0.84765408,-0.05358873,-0.55236675
1,2.06,-0.91076427,0.19836375,2.038569
1,2.08,0.27294852000000003,0.5731186500000001,-1.57006434
1,2.1,0.1184079,0.92919684,0.9588598500000001
1,2.12,-0.19482372,1.02770733,2.28563868
1,2.14,0.40466205,0.39770406,-2.55675615
1,2.16,0.4650867,1.5278281200000001,0.0034179600000000003
1,2.18,0.96850338,0.60925137,-0.9316382400000001
1,2.2,3.99986769,0.09289527,-2.73497835
1,2.22,3.99986769,1.73144088,-3.57628479
1,2.24,0.31872477,0.88537371,0.8262918300000001
1,2.2600000000000002,-0.85607691,0.48974484,-0.40270893
1,2.2800000000000002,0.1879878,0.097656,-0.51098502
1,2.3000000000000003,-0.11169405,0.00280761,0.9716772
1,2.32,0.37402248,-0.30749433,-1.40209602
1,2.34,1.30651521,-0.48388548000000003,-0.7083722100000001
1,2.36,1.32836574,-0.46960329,0.68591133
1,2.38,1.94787099,-0.42443739,-1.91515623
1,2.4,1.23962085,-0.15209922,1.74401409
1,2.42,0.8267801100000001,0.43286022,0.54723981
1,2.44,0.24609312,0.50182977,0.11010714
1,2.46,0.54089217,0.24914487,0.52392444
1,2.48,0.51440298,0.21752874,-0.00036621
1,2.5,0.80541786,0.09338355,-0.59545746
1,2.52,1.17443547,-0.1123044,-0.29211351
1,2.54,1.06725801,-0.13293423000000001,-0.56677101
1,2.56,1.38647106,-0.32849037000000003,-0.60717618
1,2.58,1.40844366,-0.15344199,-0.29003832
1,2.6,0.88573992,-0.07763652,-0.09338355
1,2.62,1.05480687,0.05627427,-0.05664048
1,2.64,1.0319797800000001,0.09863256000000001,0.041259660000000004
1,2.66,0.66027663,0.04187001,-0.27905202
1,2.68,0.76989549,0.04687488,0.0158691
1,2.7,1.16637885,-0.06079086,-0.06042465
1,2.72,0.81274206,0.00793455,-0.3503409
1,2.74,1.26073896,-0.08190897,-0.1965327
1,2.7600000000000002,0.94933839,-0.13708461,-0.14514123
1,2.7800000000000002,1.00011951,0.02697747,-0.13647426000000001
1,2.8000000000000003,1.06457247,0.01696773,-0.1818843
1,2.82,0.79516398,-0.04357899,-0.231933
1,2.84,1.08617886,-0.04284657,-0.22436466
1,2.86,0.9814428000000001,-0.01159665,-0.19335888
1,2.88,0.95324463,-0.00598143,-0.23449647
1,2.9,1.0760470500000001,-0.02612298,-0.19177197
1,2.92,0.9080787300000001,-0.00659178,-0.20605416000000001
1,2.94,1.0388157,-0.016845660000000002,-0.22131291
1,2.96,0.98058831,-0.02661126,-0.1940913
1,2.98,0.9688695900000001,-0.010986300000000001,-0.22717227
