label,time_s,x_g,y_g,z_g
1,0.8,0.00988767,-0.92663337,-0.21069282
1,0.8200000000000001,0.14550744000000002,-0.9472632,-0.09863256000000001
1,0.84,0.10754367000000001,-0.93334722,-0.27685476
1,0.86,0.07275372000000001,-0.80956824,-0.62304528
1,0.88,0.18408156,-0.82751253,-0.85973901
1,0.9,0.36889554,-0.22924746000000001,-0.7319317200000001
1,0.92,0.34960848,-0.62121423,-0.40527240000000003
1,0.9400000000000001,0.28063893,-1.8945264,-0.31664958
1,0.96,0.34570224,-0.76037403,-0.21618597
1,0.98,0.55065777,-0.81152136,-0.28491138
1,1.0,0.71301087,-0.71032533,-0.4199208
1,1.02,0.6853009800000001,-0.45458868,-0.41638077
1,1.04,0.54125838,-0.48181029000000003,-0.45141486000000003
1,1.06,0.5505357,-0.57263037,-0.60265959
1,1.08,0.45922734,-0.53893905,-0.86999289
1,1.1,0.21423285,-0.53796249,-0.84826443
1,1.12,0.18371535,-2.47423683,-1.18859559
1,1.1400000000000001,0.15270957,0.20947212,-0.07788066
1,1.16,0.04418934,-1.97619123,-0.96606198
1,1.18,0.07348614,-0.54089217,-0.77929488
1,1.2,0.15978963000000002,-0.50451531,-0.46472049
1,1.22,0.09680151000000001,-0.40624896,-0.15966756000000001
1,1.24,0.06933576,-1.02746319,-0.6868878900000001
1,1.26,0.07604961,-0.44213754,-0.683592
1,1.28,0.07800273,-0.45861699,-0.48168822
1,1.3,0.08764626,-0.38256738,-0.21423285
1,1.32,0.13964808,-0.29943771,-0.39514059
1,1.34,0.10644504,-1.01305893,-0.61913904
1,1.36,-0.01745601,-0.29772873,-0.21838323
1,1.3800000000000001,0.03027336,-0.06127914,-0.0939939
1,1.4000000000000001,0.07946757,-0.47997924000000003,-0.20800728000000002
1,1.42,0.10656711,-0.27929616,-0.1904292
1,1.44,0.01696773,-0.17810013,-0.16052205
1,1.46,0.01806636,-0.08801247,-0.10790988
1,1.48,0.04382313,-0.24157653,-0.12512175
1,1.5,0.06201156,-0.0708006,-0.01843257
1,1.52,0.03979482,0.11535615,0.02856438
1,1.54,0.037719630000000004,0.18835401000000002,0.00378417
1,1.56,0.04345692,0.19787547,0.01525875
1,1.58,0.0585936,0.24682554,0.1049802
1,1.6,0.06420882,0.26879814,0.11877411
1,1.62,0.021972600000000002,0.2941887,0.03601065
1,1.6400000000000001,0.04479969,0.36071685,0.03332511
1,1.6600000000000001,0.05078112,0.29370042,0.12646452
1,1.68,0.01245114,0.26025324,0.06274398
1,1.7,0.08142069,0.20056101,-0.23205507
1,1.72,0.09960912,0.7336407,0.32238687
1,1.74,0.17285112,0.61413417,-0.04687488
1,1.76,3.99986769,3.99986769,-3.99986769
1,1.78,1.64123115,2.70592569,0.89159928
1,1.8,1.24218432,-3.59056698,-3.99986769
1,1.82,-1.02453351,-0.93029547,1.1578339500000001
1,1.84,-0.52111683,-0.31298748,3.60484917
1,1.86,0.16931109,-0.92565681,-3.99986769
1,1.8800000000000001,-1.70470755,0.9028297200000001,3.39708603
1,1.9000000000000001,0.45458868,0.32141031000000003,2.44005723
1,1.92,0.07006818000000001,-0.22595157,-3.99986769
1,1.94,-0.47961303,0.57812352,2.64318171
1,1.96,1.92028317,-0.34814364000000003,0.67175121
1,1.98,-0.06494124,-0.65759109,-2.51366544
1,2.0,0.5657944500000001,0.01525875,1.07275116
1,2.02,1.66674378,-0.17370561,0.90527112
1,2.04,-1.11010458,-0.42126357000000003,-0.93810795
1,2.06,1.37414199,3.99986769,3.60045465
1,2.08,0.2172846,-0.58251804,2.80284927
1,2.1,-0.82800081,0.92614509,-3.10265319
1,2.12,0.11096163,0.58007664,-1.29919101
1,2.14,0.00402831,-0.14416467,1.48839951
1,2.16,1.89953127,-1.82836446,-3.99986769
1,2.18,-1.73510298,-0.19714305000000001,2.34264537
1,2.2,3.99986769,-2.25292392,3.99986769
1,2.22,0.6408675,-0.1171872,-1.95568347
1,2.24,0.22595157,-0.13513149,0.66821118
1,2.2600000000000002,0.09692358,-0.05786118,0.62536461
1,2.2800000000000002,0.0830076,-0.64611651,-3.81651855
1,2.3000000000000003,0.35656647,-0.55810404,0.31201092
1,2.32,0.49633662,-0.36425688,-0.05090319
1,2.34,0.598143,-1.09960656,-3.02770221
1,2.36,1.95202137,-0.37194729,1.37389785
1,2.38,2.95458228,-0.81274206,0.69763005
1,2.4,1.82213889,-0.26208429,-1.86925791
1,2.42,0.61865076,0.03356925,0.33337317
1,2.44,0.4321278,-0.08007792,0.22936953000000002
1,2.46,0.60168303,-0.43200573000000003,-1.08556851
1,2.48,1.39599252,-0.21630804,0.78271284
1,2.5,1.30724763,-0.31957926000000003,0.06787092
1,2.52,1.01379135,-0.36535551,-0.5374742100000001
1,2.54,0.67199535,-0.06665022,0.3759756
1,2.56,0.64587237,0.00317382,0.10961886
1,2.58,1.45556268,-0.22509708,-0.35900787
1,2.6,1.18102725,-0.15978963000000002,0.12853971
1,2.62,0.71606262,-0.16613727,0.14721642000000001
1,2.64,1.02441144,-0.09985326,0.18347121
1,2.66,1.12023639,-0.06237777,0.08361795
1,2.68,0.9473852700000001,-0.06201156,0.00476073
1,2.7,1.01025132,-0.09423804,0.10668918000000001
1,2.72,0.9728979,-0.09106422,0.097656
1,2.74,1.0194065700000001,-0.08093241,0.07360821000000001
1,2.7600000000000002,1.02843975,-0.08264139,0.08593728
1,2.7800000000000002,0.97399653,-0.08740212,0.09692358
1,2.8000000000000003,1.01171616,-0.0891111,0.09436011
1,2.82,1.01244858,-0.08142069,0.07800273
1,2.84,1.00646715,-0.08618142,0.09350562
1,2.86,0.98852286,-0.08239725,0.09411597000000001
1,2.88,1.0141575600000001,-0.08581521,0.08593728
1,2.9,1.00854234,-0.08898903,0.08435037000000001
1,2.92,0.99755604,-0.08703591000000001,0.09313941
1,2.94,1.0070775,-0.08361795,0.0842283
1,2.96,1.0100071800000001,-0.08325174,0.08459451
1,2.98,1.00304919,-0.08801247,0.09167457
