label,time_s,x_g,y_g,z_g
1,1.54,0.024658140000000002,0.17578080000000001,0.1000974
1,1.56,0.03466788,0.20605416000000001,0.12548796
1,1.58,0.03259269,0.23998962000000001,0.12316863
1,1.6,0.02246088,0.23486268,0.03381339
1,1.62,0.02429193,0.30993573,0.06384261
1,1.6400000000000001,0.04162587,0.30090255,0.2038569
1,1.6600000000000001,0.029785080000000002,0.21472113,0.22973574
1,1.68,0.0451659,0.37182522,0.11608857
1,1.7,0.12988248,0.18078567,-0.00927732
1,1.72,0.18481398000000002,0.13635219,-0.18688917
1,1.74,0.14172327,0.53039415,0.33288489
1,1.76,3.99986769,3.99986769,-3.99986769
1,1.78,3.58312071,3.99986769,3.99986769
1,1.8,0.98852286,0.51037467,-3.66893592
1,1.82,-0.85583277,-0.3857412,-2.18480886
1,1.84,2.08873977,-2.11815864,-3.99986769
1,1.86,1.85155776,-1.11828327,-2.08104936
1,1.8800000000000001,2.1032661,-0.7714824,-3.99986769
1,1.9000000000000001,-0.21154731000000002,0.88561785,-0.90270765
1,1.92,1.65221745,-0.14782677,-3.99962355
1,1.94,2.21666913,0.31701579,-1.47997668
1,1.96,2.09337843,-0.18749952,-3.99986769
1,1.98,1.08459195,0.92748786,-1.44945918
1,2.0,1.39733529,0.99645741,-1.07934294
1,2.02,2.29577049,1.4302941900000001,-1.17516789
1,2.04,0.94067142,1.8338576100000001,-2.11376412
1,2.06,0.93810795,0.78393354,-1.69567437
1,2.08,-0.28832934,0.9728979,2.12633733
1,2.1,1.48839951,0.64343097,-3.99986769
1,2.12,0.82189731,-0.9326148,0.40270893
1,2.14,3.0515058600000002,0.06176742,-3.99986769
1,2.16,2.1179145,0.26757744,1.647945
1,2.18,1.31640288,-0.01928706,-2.9288255100000002
1,2.2,1.70092338,1.25207199,0.15661581
1,2.22,1.5734823,1.62804759,-2.62059876
1,2.24,1.13573928,0.4296864,-3.08861514
1,2.2600000000000002,-0.19848582,-0.30322188,1.53185643
1,2.2800000000000002,0.1269528,0.67602366,0.012207
1,2.3000000000000003,0.84191679,-0.21801702,-1.5515097
1,2.32,-3.6584379,0.53845077,-0.86364525
1,2.34,0.8569314,-0.44274789000000003,-1.94152335
1,2.36,-0.35790924,-0.2111811,-0.6408675
1,2.38,-0.25866633,0.28588794,1.67577696
1,2.4,-0.06665022,0.34619052,-2.37377322
1,2.42,1.0815402,3.6926175,0.23535096
1,2.44,-0.42773328,0.77624313,1.27038249
1,2.46,-1.09863,1.6320759,0.35864166000000003
1,2.48,-0.8854957800000001,0.46166874,0.31201092
1,2.5,0.38537499000000003,0.63195639,0.7838114700000001
1,2.52,-2.86669188,0.5783676600000001,-1.09704309
1,2.54,-1.03490946,0.26916435,-0.50988639
1,2.56,-0.19140576,0.02246088,0.86974875
1,2.58,-2.07811968,-0.15429648,-1.27819497
1,2.6,-1.40270637,-0.06872541,-0.15454062
1,2.62,-1.33971825,0.04846179,0.6689436
1,2.64,-2.67504198,0.32372964,-1.12878129
1,2.66,-0.29577561,0.14099085,-0.10314915
1,2.68,-0.7727031,0.12072723,0.72192198
1,2.7,-1.24560228,0.09057594000000001,-0.7116681
1,2.72,-0.80334267,-0.06372054,-0.16381794
1,2.74,-1.04089089,-0.19616649,0.1477047
1,2.7600000000000002,-0.60473478,-0.08886696,-0.390624
1,2.7800000000000002,-0.90868908,-0.03796377,-0.13476528000000002
1,2.8000000000000003,-1.85961438,-0.06481917,0.22375431
1,2.82,-0.6457503,-0.09912084,-0.57922215
1,2.84,-0.50195184,0.09960912,-0.09936498
1,2.86,-0.8081034,0.08605935,0.23034609
1,2.88,-1.09020717,0.10314915,-0.36852933
1,2.9,-1.00780992,0.04675281,0.12731901
1,2.92,-0.9558081,-0.01013181,0.19299267
1,2.94,-0.94445559,-0.04321278,0.195312
1,2.96,-0.97924554,0.02722161,0.14562951
1,2.98,-0.97082271,0.013671840000000001,0.16748004
