label,time_s,x_g,y_g,z_g
1,1.86,0.34619052,-1.28002602,-1.30053378
1,1.8800000000000001,1.49377059,-1.2374235900000001,-2.03954556
1,1.9000000000000001,1.2304656,-0.95116944,0.09704565
1,1.92,0.46569705,-0.80395302,-0.54614118
1,1.94,0.82018833,-0.16540485,-0.64379718
1,1.96,-0.3808584,0.37573146,2.25329013
1,1.98,-0.8276346,0.84289335,0.48718137
1,2.0,-0.3845205,0.84692166,0.40453998
1,2.02,-1.05602757,0.88927995,2.76073512
1,2.04,-0.31835856,0.5925277800000001,-0.64269855
1,2.06,-0.06115707,0.341796,-0.08605935
1,2.08,-0.22216740000000001,0.1477047,1.43151489
1,2.1,0.50488152,-2.21080977,-1.54186617
1,2.12,-0.19360302000000001,-0.84753201,-1.11852741
1,2.14,1.1816376,0.27453543,0.86730735
1,2.16,3.0631025100000002,0.12805143,-0.25561458
1,2.18,3.99986769,-2.2181339700000002,3.99986769
1,2.2,3.99986769,-1.13976759,1.87353036
1,2.22,-0.59582367,1.53942477,1.71252003
1,2.24,-1.36254534,2.2753848,3.35057736
1,2.2600000000000002,-0.68139474,1.6336628100000001,-0.60095061
1,2.2800000000000002,-1.06860078,1.02868389,1.10656455
1,2.3000000000000003,0.27807546,-0.17663529,-0.42224013
1,2.32,0.61865076,-0.31848063,-1.97814435
1,2.34,0.75304983,-0.28137135,-0.9028297200000001
1,2.36,1.83324726,-0.21227973,-1.87389657
1,2.38,0.50256219,0.35180574,-2.11083444
1,2.4,-0.23986755,0.81750279,-0.1599117
1,2.42,1.31213043,0.22692813,-0.65588211
1,2.44,0.31091229,0.22558536,-0.33557043000000003
1,2.46,0.91564707,-0.0402831,-0.61437831
1,2.48,1.32787746,0.020629830000000002,0.06677229
1,2.5,1.27721841,-0.34326084,-1.01037339
1,2.52,1.35180318,-0.14611779,0.60754239
1,2.54,0.46215702000000003,-0.17114214,0.6140121000000001
1,2.56,0.24951108,0.15917928,-0.59704437
1,2.58,0.87011496,-0.25256283,0.25353939000000003
1,2.6,0.95849364,-0.1062009,0.05053698
1,2.62,1.50231549,0.02722161,-0.6994611000000001
1,2.64,1.48254015,-0.12597624,-0.13989222
1,2.66,0.6999493800000001,-0.01184079,-0.15576132
1,2.68,0.78625287,0.07983378000000001,-0.51940785
1,2.7,1.24230639,-0.10925265,-0.134277
1,2.72,0.90392835,-0.02136225,-0.15161094
1,2.74,0.98473869,-0.03625479,-0.22387638
1,2.7600000000000002,1.00915269,-0.04101552,-0.18859815
1,2.7800000000000002,0.95434326,-0.02014155,-0.18652296000000002
1,2.8000000000000003,1.00256091,-0.01977534,-0.21423285
1,2.82,1.0522434,-0.0415038,-0.14367639000000001
1,2.84,0.97131099,-0.02539056,-0.1818843
1,2.86,0.9551977500000001,-0.01184079,-0.22546329
1,2.88,1.04101296,-0.02905266,-0.17773392
1,2.9,0.97594965,-0.03613272,-0.16564899
1,2.92,0.98364006,-0.01892085,-0.20654244
1,2.94,1.00732164,-0.02941887,-0.18347121
1,2.96,0.98962149,-0.027099540000000002,-0.17614701
1,2.98,0.98974356,-0.02514642,-0.20251413000000001
