label,time_s,x_g,y_g,z_g
1,0.84,0.15856893,-0.67834299,-0.67931955
1,0.86,0.12451140000000001,-0.68493477,-0.6601545600000001
1,0.88,0.05773911,-0.68554512,-0.67431468
1,0.9,-0.00817869,-0.68408028,-0.68786445
1,0.92,-0.058227390000000004,-0.68517891,-0.68871894
1,0.9400000000000001,-0.10583469,-0.67822092,-0.6957990000000001
1,0.96,-0.14343225,-0.6763898700000001,-0.7019025
1,0.98,-0.1501461,-0.67577952,-0.69531072
1,1.0,-0.14746056,-0.68762031,-0.6689436
1,1.02,-0.14208948,-0.69177069,-0.66576978
1,1.04,-0.14965782,-0.71252259,-0.6372054
1,1.06,-0.14880333,-0.73425105,-0.56823585
1,1.08,-0.02697747,-0.85680933,-0.47228883
1,1.1,-0.05603013,-0.71691711,-0.29113695
1,1.12,-0.09252906,-0.7387676400000001,-0.14099085
1,1.1400000000000001,-0.08447244,-0.73107723,-0.03735342
1,1.16,-0.0183105,-0.78881634,-0.15075645000000001
1,1.18,0.02270502,-0.81249792,-0.219726
1,1.2,-0.02099604,-0.7653789,-0.13757289
1,1.22,-0.04174794,-0.71972472,-0.0756834
1,1.24,-0.01660152,-0.69384588,-0.11560029000000001
1,1.26,-0.00537108,-0.68798652,-0.1403805
1,1.28,-0.02185053,-0.65453934,-0.08837868
1,1.3,-0.025756770000000002,-0.62536461,-0.0830076
1,1.32,0.0074462700000000005,-0.56774757,-0.10839816000000001
1,1.34,0.014892540000000001,-0.58215183,-0.08483865
1,1.36,-0.02026362,-0.46179081,-0.01452633
1,1.3800000000000001,-0.0024414,-0.40209858,-0.03735342
1,1.4000000000000001,0.01599117,-0.38610741,-0.05651841
1,1.42,0.01379391,-0.34680087,-0.01403805
1,1.44,0.00451659,-0.22729434,0.04077138
1,1.46,0.01416012,-0.17443803,0.01416012
1,1.48,0.02819817,-0.10363743,0.0085449
1,1.5,0.03576651,-0.03308097,0.053344590000000004
1,1.52,0.02136225,0.05627427,0.09826635
1,1.54,0.02893059,0.11669892,0.08154276
1,1.56,0.056884620000000004,0.15209922,0.04321278
1,1.58,0.06555159,0.14379846,0.04846179
1,1.6,0.07836894,0.22814883,0.04016103
1,1.62,0.09008766,0.21838323,0.03198234
1,1.6400000000000001,0.00659178,0.35473542,0.16870074000000002
1,1.6600000000000001,0.09240699000000001,0.22717227,-0.01757808
1,1.68,0.19824168,0.17944290000000002,-0.04614246
1,1.7,-0.04089345,0.39123435,0.1489254
1,1.72,-0.22778262,1.82201682,0.88232196
1,1.74,3.99986769,3.96373497,3.99986769
1,1.76,-1.13573928,1.3977015,-1.35021627
1,1.78,2.1603948600000003,-0.71117982,-1.6491657
1,1.8,2.33568738,-2.61937806,-1.96740219
1,1.82,0.14538537,-1.36681779,-0.78222456
1,1.84,-0.07556133,-0.14257776,-0.38268945
1,1.86,0.62219079,-0.22692813,-2.19310962
1,1.8800000000000001,0.014892540000000001,-0.25305111,0.07287579
1,1.9000000000000001,0.23889099,-0.52746447,-0.85387965
1,1.92,-3.8464257,3.30943977,3.99986769
1,1.94,0.28918383000000003,-2.99425503,-3.13671072
1,1.96,0.45312384,-3.71141628,-0.73950006
1,1.98,0.4748523,-0.88415301,-0.48425169
1,2.0,0.3637686,-0.09301734,-0.20190378
1,2.02,-0.07702617,0.02722161,-1.09582239
1,2.04,0.0561522,-0.2368158,0.20983833
1,2.06,0.19506786,-0.13598598,0.44103891
1,2.08,-0.06628401,-0.02258295,-0.11682099
1,2.1,0.11059542,0.09252906,0.18627882
1,2.12,-3.99986769,0.69433416,-3.99986769
1,2.14,-3.87181626,-0.15429648,0.46679568
1,2.16,0.73327449,-0.61901697,-0.6933576
1,2.18,1.17016302,-1.52599707,-1.78173372
1,2.2,0.6372054,-1.5854451600000001,-1.66759827
1,2.22,-0.17944290000000002,-0.7707499800000001,-0.08959938
1,2.24,-0.07104474,0.26428155000000003,0.11059542
1,2.2600000000000002,-0.34570224,0.10668918000000001,-0.24304137
1,2.2800000000000002,-0.12475554,0.07128888,0.26330499
1,2.3000000000000003,0.05932602,0.1269528,-0.00231933
1,2.32,-0.77538864,-1.4481164100000001,3.36632439
1,2.34,-0.60473478,-0.78783978,3.99986769
1,2.36,0.09802221,-0.03747549,-0.58032078
1,2.38,0.04064931,0.0073242,-0.34350498
1,2.4,-0.02966301,-0.01733394,0.13452114
1,2.42,-0.17541459,-0.15405234,0.62438805
1,2.44,-0.7156964100000001,-0.47631714,3.08251164
1,2.46,-0.31555095,-0.23095644,0.38854881
1,2.48,-0.36157134,-0.06689436,0.07250958
1,2.5,-0.6821271600000001,-0.03063957,0.11560029000000001
1,2.52,-1.26318036,-0.02551263,0.12463347
1,2.54,-2.53441734,0.11547822,-0.7104474000000001
1,2.56,-1.34997213,0.08630349,-0.38720604000000003
1,2.58,-0.21838323,-0.05407701,0.05114733
1,2.6,-0.37414455,0.00476073,-0.18713331
1,2.62,-1.2332732100000001,0.23754822,0.27892995
1,2.64,-1.55358489,-0.04162587,0.28027272000000003
1,2.66,-0.91357188,0.04296864,0.17883255
1,2.68,-0.6962872800000001,-0.01037595,0.13867152
1,2.7,-0.7702617,-0.00158691,0.24963315
1,2.72,-1.01147202,-0.0207519,0.23266542
1,2.74,-1.26330243,-0.01892085,0.0903318
1,2.7600000000000002,-1.05077856,-0.02624505,0.18359328
1,2.7800000000000002,-0.97570551,-0.0354003,0.15856893
1,2.8000000000000003,-0.9211402200000001,0.11608857,0.06603987
1,2.82,-1.1132784,0.12499968,0.04162587
1,2.84,-1.29894687,0.27941823,0.21557562
1,2.86,-1.13378616,0.08374002,0.36291411
1,2.88,-0.74194146,-0.03478995,0.35974029
1,2.9,-0.49011105,-0.11535615,0.63012534
1,2.92,-0.48681516,-0.04321278,0.98046624
1,2.94,-0.47448609,0.01562496,0.7617168
1,2.96,-0.4162587,0.1367184,0.49291866
1,2.98,-0.57714696,0.19848582,0.39745992
