label,time_s,x_g,y_g,z_g
1,1.18,0.04455555,-0.3698721,-0.97680414
1,1.2,0.07141095,-0.3808584,-0.9313941
1,1.22,0.08227518,-0.41149797,-0.88659441
1,1.24,0.11621064,-0.43151745,-0.7979715900000001
1,1.26,0.12109344,-0.46667361,-0.67419261
1,1.28,0.08142069,-0.48278685,-0.51318228
1,1.3,0.01647945,-0.51476919,-0.32897865
1,1.32,-0.04968249,-0.53198106,-0.15661581
1,1.34,-0.05529771,-0.50195184,-0.01672359
1,1.36,-0.02587884,-0.27197196,0.11389131
1,1.3800000000000001,0.04211415,-0.32116617000000003,-0.02160639
1,1.4000000000000001,0.0378417,-0.38220117,-0.06738264000000001
1,1.42,0.01806636,-0.41039934,-0.03271476
1,1.44,-0.0146484,-0.32092203,0.06848127
1,1.46,-0.016845660000000002,-0.21227973,0.12524382
1,1.48,0.03198234,-0.19177197,0.08374002
1,1.5,-0.00561522,-0.18933057,0.04687488
1,1.52,-0.00659178,-0.33142005,0.01940913
1,1.54,0.00317382,-0.06603987,0.17053179000000002
1,1.56,0.04077138,-0.18530226,-0.09143043000000001
1,1.58,0.04541004,-0.0146484,0.07617168
1,1.6,0.04772937,-0.13000455,0.0195312
1,1.62,0.04345692,0.10034154,0.08068827
1,1.6400000000000001,0.06603987,0.1647945,0.06982404
1,1.6600000000000001,0.07604961,0.13647426000000001,-0.00024414
1,1.68,0.0817869,0.11865204,0.01757808
1,1.7,0.08984352,0.25085385,0.01293942
1,1.72,0.1281735,0.16223103,-0.023315370000000002
1,1.74,3.99986769,3.99986769,3.38121693
1,1.76,3.99986769,-0.39953511,1.05114477
1,1.78,-0.23010195,0.27880788,1.35924945
1,1.8,1.5417441,0.3332511,-0.4675281
1,1.82,-0.62145837,1.12023639,2.46618021
1,1.84,-0.10241673,1.22863455,-2.12755803
1,1.86,0.56310891,0.60656583,1.13219925
1,1.8800000000000001,-1.0299045900000001,0.22534122,1.11889362
1,1.9000000000000001,0.88158954,-0.61816248,-2.59777167
1,1.92,-0.07458477,0.41308488,2.73864045
1,1.94,0.04907214,0.28539966,-1.74462444
1,1.96,0.87719502,0.07043439,-1.1336640900000001
1,1.98,-0.63647298,0.1843257,3.19432776
1,2.0,0.90624768,-0.08288553,-2.8973314500000003
1,2.02,0.20971626000000002,0.45934941,0.74914359
1,2.04,-3.2141031,3.9288229500000003,2.21996502
1,2.06,-1.79662626,3.7285060800000003,2.89879629
1,2.08,-3.99986769,1.03674051,1.50976176
1,2.1,0.04565418,-1.32214017,-2.76171168
1,2.12,0.69848454,-1.10155968,0.52343616
1,2.14,0.94164798,-0.94518801,-1.70446341
1,2.16,0.62609703,-0.4199208,-1.58605551
1,2.18,-0.75390432,-0.1379391,2.26012605
1,2.2,-0.16052205,0.23693787,-0.93920658
1,2.22,-0.89611587,0.49792353,0.74792289
1,2.24,-1.3000455,0.28246998,3.99986769
1,2.2600000000000002,-0.84399198,-0.2575677,1.67394591
1,2.2800000000000002,-0.60656583,0.11560029000000001,1.26305829
1,2.3000000000000003,1.3612025700000001,-0.59582367,-1.4702110800000001
1,2.32,-1.22045586,0.12927213,-0.31591716000000003
1,2.34,-1.94970204,0.16455036,-2.758782
1,2.36,0.70226871,-0.16149861000000001,0.11401338
1,2.38,0.11950653,-0.29870529,0.29101488000000003
1,2.4,0.7943094900000001,-1.14696972,-0.97228755
1,2.42,-2.02501923,-0.06555159,2.91649644
1,2.44,-0.50353875,0.24279723,0.49804560000000003
1,2.46,-2.4507993900000002,0.08093241,-1.21740411
1,2.48,-0.88122333,-0.04968249,-0.8581521
1,2.5,-0.21667425,-0.60827481,-0.14099085
1,2.52,-0.45422247,-0.48937863,-0.58532565
1,2.54,-1.56957606,0.03527823,0.36120513
1,2.56,-1.35143697,0.16760211,0.03186027
1,2.58,-0.90270765,0.01196286,0.32079996
1,2.6,-0.76855272,-0.10925265,0.10510227
1,2.62,-0.95654052,-0.00537108,-0.02429193
1,2.64,-1.1336640900000001,-0.04724109,0.055541850000000004
1,2.66,-1.08788784,-0.05627427,0.38879295
1,2.68,-0.76196094,-0.08886696,0.32177652
1,2.7,-0.8173807200000001,-0.06066879,0.20898384
1,2.72,-1.10448936,0.0317382,-0.12255828
1,2.74,-1.19653014,0.02099604,0.00781248
1,2.7600000000000002,-0.9510473700000001,-0.06823713000000001,0.31188885
1,2.7800000000000002,-0.77795211,-0.08483865,0.34191807
1,2.8000000000000003,-0.82128696,-0.05078112,0.21862737000000002
1,2.82,-1.13012406,0.01318356,0.02343744
1,2.84,-1.14635937,0.01245114,0.02783196
1,2.86,-0.89880141,-0.04321278,0.19482372
1,2.88,-0.85497828,-0.05883774,0.26684502
1,2.9,-0.97997796,-0.03491202,0.17883255
1,2.92,-1.06481661,-0.00866697,0.1025388
1,2.94,-0.99169668,-0.02416986,0.12731901
1,2.96,-0.92992926,-0.03759756,0.20288034
1,2.98,-0.94152591,-0.04174794,0.16418415
