label,time_s,x_g,y_g,z_g
1,0.74,-0.11303682,-0.90636975,-0.30114669
1,0.76,-0.10314915,-0.91576914,-0.28832934
1,0.78,-0.06945783,-0.92016366,-0.31567302
1,0.8,-0.01428219,-0.9154029300000001,-0.37084866
1,0.8200000000000001,0.01721187,-0.91479258,-0.39501852
1,0.84,0.0329589,-0.9263892300000001,-0.36352446
1,0.86,-0.02111811,-0.94872804,-0.27404715
1,0.88,-0.05834946,-0.96459714,-0.14660607
1,0.9,-0.05346666,-0.96459714,-0.07055646
1,0.92,-0.03955068,-0.94653078,-0.07836894
1,0.9400000000000001,0.03625479,-0.9374976,-0.11706513
1,0.96,0.08227518,-0.91418223,-0.22143498
1,0.98,0.01574703,-0.89623794,-0.39733785
1,1.0,-0.04016103,-0.94311282,-0.48083373
1,1.02,-0.04919421,-0.93725346,-0.22778262
1,1.04,-0.01000974,-0.76830858,-0.00146484
1,1.06,-0.00646971,-0.84826443,-0.11889618
1,1.08,-0.03552237,-0.90392835,-0.34692294
1,1.1,-0.03527823,-0.9374976,-0.28759692
1,1.12,0.00329589,-0.80920203,-0.11413545
1,1.1400000000000001,-0.00280761,-0.81750279,-0.07141095
1,1.16,-0.016845660000000002,-0.80798133,-0.18969678
1,1.18,-0.04565418,-0.78564252,-0.2856438
1,1.2,-0.01940913,-0.75146292,-0.19677684
1,1.22,0.00280761,-0.73986627,-0.0634764
1,1.24,-0.00109863,-0.73071102,-0.06530745
1,1.26,-0.0292968,-0.68505684,-0.19506786
1,1.28,-0.01696773,-0.61254726,-0.23852478
1,1.3,-0.01123044,-0.75512502,-0.15283164
1,1.32,-0.01379391,-0.56103372,-0.00756834
1,1.34,-0.01013181,-0.53234727,-0.061035
1,1.36,-0.01208493,-0.49426143,-0.15161094
1,1.3800000000000001,0.00158691,-0.39941304,-0.07580547
1,1.4000000000000001,0.0017089800000000001,-0.49548213,-0.02343744
1,1.42,0.00891111,-0.2966301,-0.010986300000000001
1,1.44,0.00061035,-0.27307059,-0.04785144
1,1.46,0.00451659,-0.21630804,-0.0305175
1,1.48,0.01794429,-0.12121551,0.04736316
1,1.5,0.02661126,-0.03308097,0.0805662
1,1.52,0.03063957,0.04541004,0.06433089
1,1.54,0.02380365,0.11108370000000001,0.053344590000000004
1,1.56,0.02087397,0.15576132,0.08386209
1,1.58,0.03222648,0.18981885,0.1123044
1,1.6,0.02990715,0.24487242,0.10937472000000001
1,1.62,0.04406727,0.26928642,0.17773392
1,1.6400000000000001,0.00537108,0.19750926,0.09497046
1,1.6600000000000001,0.023315370000000002,0.43017468000000003,0.42675672000000003
1,1.68,0.03442374,0.37158108,0.02148432
1,1.7,0.08532693,0.21545355,-0.02209467
1,1.72,0.060912930000000004,0.11535615,-0.01452633
1,1.74,0.06909162,0.61913904,0.10168431
1,1.76,0.00463866,1.5718953900000001,1.39342905
1,1.78,3.6740628600000003,-3.8848777500000002,-3.99986769
1,1.8,0.43517955,3.99986769,-0.20068308
1,1.82,-0.4284657,1.37878065,-1.75768593
1,1.84,-1.28002602,0.58141941,3.99986769
1,1.86,1.57311609,1.38720348,-1.43322387
1,1.8800000000000001,0.53503281,0.58032078,-3.08214543
1,1.9000000000000001,0.26086359,-0.15783651,3.8218896300000003
1,1.92,3.17906901,2.92064682,-2.7453543000000002
1,1.94,0.41918838,-3.56590884,-3.99986769
1,1.96,-0.41113176,-3.99986769,-0.27355887
1,1.98,-0.10583469,-1.68590877,0.92211678
1,2.0,-1.79601591,-0.24706968,0.0415038
1,2.02,0.20825142,0.51745473,-0.8278787400000001
1,2.04,-0.68542305,-0.2832024,1.15575876
1,2.06,-0.86474388,-0.49999872,-1.75280313
1,2.08,0.74413872,-0.21459906,-0.14440881
1,2.1,-0.11608857,-0.71459778,1.60668534
1,2.12,0.80346474,-0.71691711,-3.20397129
1,2.14,2.02099092,0.26306085,1.91173827
1,2.16,3.99986769,-1.12804887,3.1940836200000002
1,2.18,1.1777313600000001,-1.14025587,-1.2405974100000001
1,2.2,0.80334267,-0.55468608,1.15087596
1,2.22,0.44787483,0.18237258,1.1619843300000001
1,2.24,0.1147458,-0.02343744,-1.73571333
1,2.2600000000000002,-0.25524837,0.3869619,1.99889625
1,2.2800000000000002,-0.01281735,0.06994611,0.17370561
1,2.3000000000000003,0.13781703,0.11096163,-1.10802939
1,2.32,-0.25952082,0.04418934,2.02404267
1,2.34,0.34020909,0.01806636,0.28063893
1,2.36,0.38500878,0.05651841,0.55139019
1,2.38,1.34106102,0.032348550000000004,2.07323688
1,2.4,2.47618995,0.01428219,0.13403286
1,2.42,2.27355375,-0.0024414,-0.17797806
1,2.44,1.123044,0.14453088,0.1428219
1,2.46,0.6494124,-0.01037595,-0.44640999000000003
1,2.48,0.61535487,-0.07031232,-0.16540485
1,2.5,0.96752682,-0.08007792,0.25231869
1,2.52,1.1437959,-0.06311019,0.11926239
1,2.54,1.1284150800000001,-0.11730927000000001,0.22436466
1,2.56,0.90234144,-0.07800273,0.11975067
1,2.58,1.00744371,-0.07360821000000001,0.05920395
1,2.6,1.05065649,-0.07019025,0.07800273
1,2.62,0.96899166,-0.08019999,0.13073697
1,2.64,1.01061753,-0.07678203,0.10766574
1,2.66,1.00768785,-0.07250958,0.07434063
1,2.68,0.99596913,-0.07897929000000001,0.11486787
1,2.7,1.01611068,-0.0793455,0.10339329
1,2.72,1.00182849,-0.07482891,0.08471658
1,2.74,1.00756578,-0.07665996,0.11401338
1,2.7600000000000002,0.9960912000000001,-0.07739238,0.10314915
1,2.7800000000000002,1.00622301,-0.07373028,0.08923317
1,2.8000000000000003,1.00695543,-0.0793455,0.11059542
1,2.82,1.00109607,-0.07861308,0.1025388
1,2.84,1.00549059,-0.07824687,0.09741186
1,2.86,0.99792225,-0.07824687,0.10339329
1,2.88,1.0058568,-0.07604961,0.10046361
1,2.9,1.0034154,-0.07665996,0.10168431
1,2.92,1.00024158,-0.07763652,0.10546848
1,2.94,1.00072986,-0.08105448,0.10070775
1,2.96,1.00549059,-0.07775859,0.10241673
1,2.98,1.00353747,-0.07580547,0.10180638
