label,time_s,x_g,y_g,z_g
1,1.04,0.13317837,-0.77844039,-0.59142915
1,1.06,0.08435037000000001,-0.84020781,-0.62695152
1,1.08,0.02868645,-0.8671852800000001,-0.44262582
1,1.1,0.00415038,-0.84484647,-0.23181093
1,1.12,-0.02795403,-0.84753201,-0.27416922
1,1.1400000000000001,0.02050776,-0.83825469,-0.37695216
1,1.16,0.02172846,-0.8203104,-0.40966692
1,1.18,-0.00146484,-0.84167265,-0.34533603
1,1.2,-0.02905266,-0.76354785,-0.27355887
1,1.22,0.00463866,-0.76977342,-0.32116617000000003
1,1.24,0.00109863,-0.70165836,-0.35705475000000003
1,1.26,-0.01074216,-0.67175121,-0.33837804
1,1.28,-0.02246088,-0.69763005,-0.31762614
1,1.3,0.00109863,-0.63036948,-0.32702553
1,1.32,0.023315370000000002,-0.60632169,-0.34765536
1,1.34,0.00280761,-0.71435364,-0.33727941
1,1.36,-0.00329589,-0.49304073,-0.27441336
1,1.3800000000000001,-0.01452633,-0.47045778,-0.27636648
1,1.4000000000000001,0.008422830000000001,-0.42248427,-0.28124928
1,1.42,0.02856438,-0.35388093,-0.25476009
1,1.44,0.016845660000000002,-0.32336343,-0.21386664
1,1.46,-0.008422830000000001,-0.2331537,-0.17163042
1,1.48,0.01196286,-0.25549251,-0.21337836000000002
1,1.5,0.02148432,-0.12231414,-0.15539511
1,1.52,0.01855464,-0.02294916,-0.08947731
1,1.54,0.01281735,0.02026362,-0.08764626
1,1.56,0.02038569,0.09118629,-0.07836894
1,1.58,0.00781248,0.16247517,-0.04016103
1,1.6,0.01696773,0.21459906,-0.00292968
1,1.62,0.02416986,0.1855464,-0.03210441
1,1.6400000000000001,-0.02099604,0.33898839000000003,0.07385235
1,1.6600000000000001,0.00256347,0.33007728000000003,0.047973510000000004
1,1.68,0.10607883,0.07421856,-0.08288553
1,1.7,-0.0268554,0.42260634,0.05639634
1,1.72,0.0054931500000000005,0.29186937,0.06652815
1,1.74,0.05212389,0.28955004,-0.02392572
1,1.76,0.16223103,0.10473606,-0.1904292
1,1.78,-0.00317382,0.86901633,0.1489254
1,1.8,0.35192781,0.842283,-1.15026561
1,1.82,-3.99986769,3.99986769,3.99986769
1,1.84,-3.99986769,3.99986769,1.01232651
1,1.86,-1.05126684,1.93212396,1.4501916
1,1.8800000000000001,-1.72399461,0.44946174,0.99657948
1,1.9000000000000001,1.36828263,-0.93945072,-1.46654898
1,1.92,0.55468608,-0.8247049200000001,1.0582248300000001
1,1.94,0.84008574,-0.88158954,-1.63988838
1,1.96,1.29455235,0.48669309,1.4512902300000001
1,1.98,-0.05651841,1.13415237,2.6806572
1,2.0,0.37585353,1.91967282,-0.89172135
1,2.02,-0.46728396,1.63341867,3.99986769
1,2.04,-0.62756187,1.69103571,0.11669892
1,2.06,-0.23669373,0.9082008,0.05725083
1,2.08,-0.63537435,0.45214728,1.8370314300000001
1,2.1,0.9279761400000001,-0.37670802000000003,-2.28917871
1,2.12,0.21386664,-0.146484,-0.23693787
1,2.14,0.29919357,-0.27648855,-0.21191352
1,2.16,1.23595875,-0.15698202,-0.58434909
1,2.18,-0.20031687,0.44531136,0.79992471
1,2.2,3.5157380700000003,-3.99986769,3.99986769
1,2.22,0.75451467,0.11340303,3.991689
1,2.24,-0.74877738,-0.48144408,-1.71557178
1,2.2600000000000002,0.24706968,-0.02050776,0.66992016
1,2.2800000000000002,0.24597105,0.45080451,2.00829564
1,2.3000000000000003,-0.4284657,-0.01123044,-2.03380827
1,2.32,0.3649893,-0.41406144,0.87170187
1,2.34,-0.13342251,0.61816248,1.16674506
1,2.36,-0.11340303,0.012329070000000001,-1.85265639
1,2.38,0.06701643,0.29724045,1.46569449
1,2.4,-0.2124018,0.18664503,0.73534968
1,2.42,0.18225051,-3.45165132,3.99986769
1,2.44,0.6690656700000001,0.37792872,3.99986769
1,2.46,-0.47350953,1.59191487,-1.4318811
1,2.48,0.14245569,0.18395949,-0.22973574
1,2.5,-0.14428674,0.08630349,0.4565418
1,2.52,-0.61169277,-0.19946238,-1.13329788
1,2.54,0.23486268,-0.56408547,-0.48889035000000003
1,2.56,0.56567238,-0.21166938,0.94616457
1,2.58,2.45104353,-0.01171872,2.9309007
1,2.6,1.50829692,-0.38195703000000003,0.8939186100000001
1,2.62,-0.33056556,0.17236284,0.24670347
1,2.64,-0.41931045,0.47009157,0.28918383000000003
1,2.66,0.56921241,-0.0061035,-0.39868062
1,2.68,3.99986769,-0.13330044,-0.35595612
1,2.7,1.0194065700000001,0.10180638,-1.12255572
1,2.72,0.61498866,-0.17077593,-0.85558863
1,2.74,1.06725801,-0.37780665,-0.20666451
1,2.7600000000000002,1.0739718600000001,-0.04675281,0.64123371
1,2.7800000000000002,0.9604467600000001,0.14501916,-0.10974093
1,2.8000000000000003,1.31554839,-0.09143043000000001,0.26318292
1,2.82,0.76428027,-0.07983378000000001,-0.11657685
1,2.84,0.73840143,-0.06799299,-0.08117655
1,2.86,1.01720931,-0.1269528,0.0524901
1,2.88,1.21203303,-0.15209922,0.07507305
1,2.9,1.25512374,-0.10607883,0.12451140000000001
1,2.92,0.94762941,-0.04858386,0.04870593
1,2.94,0.80822547,-0.03588858,-0.02954094
1,2.96,1.00451403,-0.06384261,-0.00500487
1,2.98,1.10314659,-0.09069801,0.00756834
