label,time_s,x_g,y_g,z_g
1,2.2,0.01757808,-0.68578926,-0.23278749
1,2.22,0.00073242,-0.7801493700000001,-0.27612234
1,2.24,0.0054931500000000005,-0.78222456,-0.28234791
1,2.2600000000000002,-0.00219726,-0.78185835,-0.31713786
1,2.2800000000000002,-0.00158691,-0.84997341,-0.25317318
1,2.3000000000000003,-0.03698721,-0.75463674,-0.28759692
1,2.32,-0.09692358,-0.71471985,-0.33837804
1,2.34,-0.14477502,-0.76977342,-0.28955004
1,2.36,-0.13244595,-0.88317645,-0.28112721
1,2.38,-0.14172327,-0.82555941,-0.38537499000000003
1,2.4,-0.073242,-1.03576395,-0.44238168
1,2.42,-0.09411597000000001,-1.57262781,-0.30590742
1,2.44,-0.01391598,-1.34850729,-0.13879359
1,2.46,0.11816376,-1.33556787,-0.16992144
1,2.48,0.15393027,-1.2036102,-0.16882281
1,2.5,0.10754367000000001,-1.17394719,-0.19982859
1,2.52,0.0017089800000000001,-1.22424003,-0.22473087
1,2.54,-0.07116681,-1.02514386,-0.15771444
1,2.56,-0.14135706,-0.98766837,-0.25207455
1,2.58,-0.19824168,-1.02392316,-0.40710345000000003
1,2.6,-0.2038569,-0.95800536,-0.45373419
1,2.62,-0.14807091,-0.86828391,-0.43273815
1,2.64,-0.14392053,-0.93603276,-0.36657621
1,2.66,-0.17126421,-0.8818336800000001,-0.26696709
1,2.68,-0.1721187,-0.90539319,-0.38598534
1,2.7,-0.10668918000000001,-0.77197068,-0.33959874
1,2.72,-0.06884748,-0.81115515,-0.32409585
1,2.74,-0.06237777,-0.81640416,-0.3759756
1,2.7600000000000002,-0.08483865,-0.79504191,-0.42932019
1,2.7800000000000002,-0.11547822,-0.87267843,-0.43640025
1,2.8000000000000003,-0.10082982,-0.878904,-0.35424714
1,2.82,-0.85534449,-3.99986769,-3.99986769
1,2.84,0.07653789,-0.07385235,-0.0048828
1,2.86,0.0017089800000000001,-0.96020262,0.22351017
1,2.88,0.45861699,-0.35620026,-0.08007792
1,2.9,0.22412052,-1.15087596,0.01110837
1,2.92,0.28491138,-1.0015843500000001,-0.08459451
1,2.94,0.22265568,-0.99145254,-0.19250439
1,2.96,0.11975067,-0.9421362600000001,-0.22436466
1,2.98,0.09130836,-1.01269272,-0.29247972
