label,time_s,x_g,y_g,z_g
1,2.7600000000000002,-1.84301286,0.32922279,-0.14587365
1,2.7800000000000002,-1.66491273,0.32495034,-0.06127914
1,2.8000000000000003,-1.6528278,0.29113695,-0.11682099
1,2.82,-1.66967346,0.32092203,-0.13525356
1,2.84,-1.58153892,0.29211351,-0.07604961
1,2.86,-1.47875598,0.58276218,0.02026362
1,2.88,-1.42284792,0.28979418,-0.12902799
1,2.9,-1.3779261600000001,0.35058504,-0.09741186
1,2.92,-1.34252586,0.30200118,-0.12792936
1,2.94,-1.31481597,0.32092203,-0.22729434
1,2.96,-1.17174993,0.23242128,-0.18518019
1,2.98,-1.02892803,0.1489254,-0.29028246
