label,time_s,x_g,y_g,z_g
1,2.4,-1.18883973,0.9899877,0.56567238
1,2.42,-1.55321868,0.71264466,2.14000917
1,2.44,-1.03710672,0.25207455,0.55102398
1,2.46,-0.9892552800000001,-0.07141095,0.19543407000000002
1,2.48,-0.7861308,-0.21557562,-0.12597624
1,2.5,-0.87988056,-0.01855464,-0.14379846
1,2.52,-1.0205052000000001,0.03308097,-0.02392572
1,2.54,-1.04394264,-0.02185053,0.20715279
1,2.56,-0.94860597,0.00305175,0.23644959000000002
1,2.58,-0.9677709600000001,0.02148432,0.04785144
1,2.6,-1.04589576,0.02221674,0.08837868
1,2.62,-0.96105711,-0.0068359200000000005,0.16625934
1,2.64,-0.9582495,0.00061035,0.10705539
1,2.66,-1.0192845,0.008422830000000001,0.08959938
1,2.68,-1.01342514,0.03222648,0.12499968
1,2.7,-1.06750215,0.00891111,0.21752874
1,2.72,-0.99291738,0.02905266,0.15405234
1,2.74,-0.91210704,0.024658140000000002,-0.05273424
1,2.7600000000000002,-0.98974356,0.01269528,-0.292968
1,2.7800000000000002,-0.94775148,0.0207519,-0.07482891
1,2.8000000000000003,-0.94677492,0.01916499,0.44433480000000003
1,2.82,-1.062009,-0.05834946,0.25976496
1,2.84,-1.08105192,-0.03222648,0.06933576
1,2.86,-0.88476336,-0.07849101,0.32116617000000003
1,2.88,-0.87829365,0.05346666,0.31591716000000003
1,2.9,-1.04174538,0.04748523,-0.06274398
1,2.92,-1.00878648,-0.26074152,-0.22778262
1,2.94,-0.89257584,-0.09741186,0.17663529
1,2.96,-0.92699958,-0.0354003,0.08117655
1,2.98,-0.98705802,-0.10852023,-0.06774885
