label,time_s,x_g,y_g,z_g
1,1.06,0.09179664,-0.95751708,-0.04504383
1,1.08,0.12365691000000001,-0.96899166,0.00708006
1,1.1,0.11279268,-0.84167265,0.02185053
1,1.12,0.03894033,-0.73693659,-0.06555159
1,1.1400000000000001,-0.00659178,-0.80822547,-0.17651322
1,1.16,-0.01257321,-0.96398679,-0.28088307
1,1.18,-0.00573729,-0.88073505,-0.35131746
1,1.2,-0.00878904,-0.73242,-0.2893059
1,1.22,-0.03100578,-0.59850921,-0.20483346
1,1.24,-0.01757808,-0.63097983,-0.17199663
1,1.26,-0.0329589,-0.77783004,-0.29101488000000003
1,1.28,-0.04138173,-0.82360629,-0.30932538
1,1.3,-0.02185053,-0.55236675,-0.18469191000000001
1,1.32,-0.01391598,-0.59948577,-0.21923772
1,1.34,-0.01794429,-0.53307969,-0.23266542
1,1.36,-0.02160639,-0.47473023000000003,-0.22326603
1,1.3800000000000001,-0.00756834,-0.4431141,-0.19946238
1,1.4000000000000001,-0.00292968,-0.36767484,-0.158691
1,1.42,-0.00402831,-0.31396404,-0.17126421
1,1.44,-0.00793455,-0.24938901,-0.17651322
1,1.46,-0.00463866,-0.16809039,-0.15270957
1,1.48,0.00427245,-0.09045387,-0.10339329
1,1.5,0.01208493,-0.0195312,-0.08740212
1,1.52,0.00756834,0.05261217,-0.09094215
1,1.54,0.00305175,0.12719694,-0.08776833
1,1.56,0.00805662,0.18115188000000002,-0.062255700000000004
1,1.58,0.01000974,0.21520941,-0.02270502
1,1.6,0.010986300000000001,0.25598079,-0.01660152
1,1.62,0.01672359,0.25427181,-0.01672359
1,1.6400000000000001,0.03955068,0.30407637,-0.06909162
1,1.6600000000000001,0.02026362,0.2416986,-0.043945200000000004
1,1.68,0.07751445,0.37573146,0.10888644
1,1.7,0.10681125,0.50402703,0.13391079
1,1.72,0.09631323,0.58618014,0.22265568
1,1.74,0.08105448,0.7604961,0.18395949
1,1.76,3.99986769,3.65880411,3.99986769
1,1.78,3.99986769,-2.48204931,-3.51036699
1,1.8,0.18115188000000002,-0.17358354,-2.25744051
1,1.82,3.1866373500000003,-3.17125653,-3.99986769
1,1.84,1.3968470100000001,-0.44482308,-2.58934884
1,1.86,1.20715023,-0.68054025,0.0915525
1,1.8800000000000001,1.34801901,-1.30968903,-3.99986769
1,1.9000000000000001,0.50829948,-0.39440817,-0.79553019
1,1.92,1.55566008,-0.6750471,-2.86656981
1,1.94,3.99229935,-3.74352069,-3.15270189
1,1.96,3.97057089,-3.06066111,-3.99986769
1,1.98,3.124992,-0.79601847,-3.99986769
1,2.0,-0.25768977,-2.6080255500000002,-3.99986769
1,2.02,2.55443682,-3.04051956,-3.8708397
1,2.04,2.0312448,0.11950653,-3.52611402
1,2.06,1.24450365,-1.43737425,-2.39660031
1,2.08,0.5541978,-0.45666387,-1.42663209
1,2.1,-1.01904036,1.01147202,-3.72301293
1,2.12,-3.97313436,1.18688661,0.43078503
1,2.14,0.48046752,0.98180901,1.35216939
1,2.16,-1.91491209,0.5639634,3.24254541
1,2.18,-0.12512175,-1.01769759,-0.47082399
1,2.2,-0.73205379,-1.18481142,-1.02013899
1,2.22,-0.53295762,-0.87902607,-0.85436793
1,2.24,-0.71227845,-0.77367966,-0.58605807
1,2.2600000000000002,-1.2219207,-1.06481661,-1.5372275100000001
1,2.2800000000000002,-1.15514841,-0.59924163,-0.90197523
1,2.3000000000000003,-1.1608857,-0.49304073,-0.28137135
1,2.32,-1.19408874,-0.53356797,-1.37780409
1,2.34,-1.02355695,-0.28747485,-0.20397897
1,2.36,-0.87634053,-0.00988767,0.29284593000000003
1,2.38,-1.08459195,-0.045287970000000004,-0.6457503
1,2.4,-1.0529758200000001,-0.07214337,0.44933967
1,2.42,-0.86095971,0.09191871,0.30285567
1,2.44,-1.1132784,-0.09533667,-0.39648336
1,2.46,-1.02929424,-0.00451659,0.41296281
1,2.48,-0.75732228,-0.00134277,-0.08227518
1,2.5,-1.1693085300000001,-0.10046361,-0.30322188
1,2.52,-1.00646715,0.03015129,0.28588794
1,2.54,-0.81554967,-0.00012207,-0.09936498
1,2.56,-1.16882025,-0.02478021,-0.02648919
1,2.58,-0.90588147,0.02673333,0.16320759
1,2.6,-0.94030521,-0.0024414,-0.09204078
1,2.62,-1.12353228,-0.00415038,0.07824687
1,2.64,-0.88757097,-0.00219726,0.01379391
1,2.66,-1.01672103,-0.01159665,-0.0134277
1,2.68,-1.0194065700000001,0.00207519,0.07995585
1,2.7,-0.92748786,-0.012207,-0.04248036
1,2.72,-1.02941631,0.00646971,0.05236803
1,2.74,-0.95031495,-0.02416986,0.07861308
1,2.7600000000000002,-1.22008965,-0.07788066,0.32934486
1,2.7800000000000002,-0.98205315,0.036376860000000004,0.1306149
1,2.8000000000000003,-0.87389913,0.03686514,-0.17797806
1,2.82,-0.89880141,0.0585936,0.02185053
1,2.84,-0.93859623,0.04357899,-0.08386209
1,2.86,-1.05968967,0.0268554,-0.36474516
1,2.88,-1.10509971,-0.20104929,-0.12390105
1,2.9,-0.83801055,-0.02246088,-0.24316344
1,2.92,-0.73901178,0.12622038,1.03869363
1,2.94,-0.75732228,0.04089345,0.61462245
1,2.96,-1.09704309,-0.08447244,-0.18078567
1,2.98,-1.1441621100000001,0.06530745,0.06799299
