label,time_s,x_g,y_g,z_g
1,2.38,2.5830012,-0.32543862,0.39697164
1,2.4,3.99986769,-0.39050193,1.11645222
1,2.42,0.207519,-0.02832024,0.64318683
1,2.44,0.15954549,0.01135251,-0.34789950000000003
1,2.46,-0.21459906,-0.06848127,0.25134213
1,2.48,0.05053698,0.06115707,0.00292968
1,2.5,0.34350498,-0.025756770000000002,-0.38427636
1,2.52,1.02587628,-0.09143043000000001,0.79357707
1,2.54,1.88878911,-0.12292449,0.67687815
1,2.56,0.54662946,-0.04553211,-0.2722161
1,2.58,1.88390631,-0.10461399,0.02355951
1,2.6,0.87475362,0.02453607,0.00183105
1,2.62,0.38989158,0.05297838,-0.9531225600000001
1,2.64,1.66356996,-0.10815402,0.43749888000000003
1,2.66,1.13061234,-0.07019025,-0.07495098
1,2.68,0.73303035,-0.11657685,-0.06433089
1,2.7,0.99169668,-0.052856310000000004,0.07885722
1,2.72,1.18517763,-0.09436011,0.05566392
1,2.74,1.00182849,-0.09948705000000001,0.01293942
1,2.7600000000000002,0.85949487,-0.06359847,0.01660152
1,2.7800000000000002,1.07140839,-0.07238751,-0.05895981
1,2.8000000000000003,1.11974811,-0.08251932000000001,-0.01501461
1,2.82,0.939939,-0.08435037000000001,0.05895981
1,2.84,0.92919684,-0.07897929000000001,0.03002922
1,2.86,1.05737034,-0.06518538,-0.04309071
1,2.88,1.08361539,-0.07214337,-0.02221674
1,2.9,0.96471921,-0.08190897,0.02587884
1,2.92,0.96215574,-0.07971171,0.02905266
1,2.94,1.11193563,-0.10839816000000001,0.05346666
1,2.96,1.0603000200000001,-0.10156224,0.052856310000000004
1,2.98,0.96545163,0.04443348,0.046630740000000004
