label,time_s,x_g,y_g,z_g
1,1.5,0.01916499,-0.056884620000000004,-0.03039543
1,1.52,0.03491202,0.01513668,-0.02258295
1,1.54,0.04467762,0.08361795,-0.013549770000000001
1,1.56,0.0329589,0.14025843,-0.00903318
1,1.58,0.01757808,0.18933057,-0.00537108
1,1.6,0.06433089,0.18383742,-0.0549315
1,1.62,0.04174794,0.18456984,-0.04248036
1,1.6400000000000001,0.12866178,0.16955523,-0.15283164
1,1.6600000000000001,0.08886696,0.22888125,-0.09326148000000001
1,1.68,0.09826635,0.1696773,0.03613272
1,1.7,-0.06982404,0.36669828,0.29199144
1,1.72,0.03478995,0.39355368,-0.06555159
1,1.74,0.21679632000000001,0.26586846000000003,-0.57885594
1,1.76,0.23486268,1.05798069,-0.39953511
1,1.78,0.23901306,0.6638166600000001,-1.23937671
1,1.8,-0.01574703,0.08471658,3.99986769
1,1.82,1.0412571,0.2478021,-3.99986769
1,1.84,0.63659505,-1.73876508,-3.99986769
1,1.86,-0.13354458,-1.67370177,0.2990715
1,1.8800000000000001,0.60973965,-2.39244993,-3.99986769
1,1.9000000000000001,-0.76635546,-2.0755562100000002,-1.96007799
1,1.92,-0.21691839000000002,-0.83715606,2.2387638
1,1.94,0.0842283,-0.55639506,-3.61351614
1,1.96,-0.88696062,-0.57763524,-0.95849364
1,1.98,0.39050193,-0.90771252,1.55077728
1,2.0,0.22289982,-0.6837140700000001,-2.9266282500000003
1,2.02,-0.47057985,-0.5123277900000001,-0.82446078
1,2.04,0.07653789,-0.67651194,3.36400506
1,2.06,0.15173301,2.93614971,1.16051949
1,2.08,-1.11156942,-2.20482834,-3.88341291
1,2.1,1.26549969,-0.72778134,1.79247588
1,2.12,-0.76037403,-0.16003377,1.12267779
1,2.14,-0.49584834,1.17321477,-0.09082008
1,2.16,-0.19738719,1.26318036,2.24816319
1,2.18,-1.21764825,1.09057338,2.30309469
1,2.2,-0.22216740000000001,0.05017077,-1.54796967
1,2.22,0.1257321,0.79150188,1.6630816800000001
1,2.24,2.1509954700000002,-2.7694020900000003,3.99986769
1,2.2600000000000002,1.0546848,0.39208884,1.46191032
1,2.2800000000000002,0.20349069,0.18884229,-2.02550751
1,2.3000000000000003,0.22497501,0.060912930000000004,1.03002666
1,2.32,-0.06518538,0.20825142,0.9143043
1,2.34,-0.88293231,0.31457439,-0.67077465
1,2.36,-0.13366665,0.56017923,0.91662363
1,2.38,-0.33825597,0.50512566,1.13232132
1,2.4,-0.71960265,0.22680606,-0.71606262
1,2.42,0.5236803,0.12145965,-0.24352965000000001
1,2.44,-0.01965327,-0.34594638,0.7156964100000001
1,2.46,1.11437703,0.54858258,0.35681061000000003
1,2.48,3.99986769,-0.0061035,3.38036244
1,2.5,3.1347576,0.74548149,1.00304919
1,2.52,0.48681516,1.05321996,1.02978252
1,2.54,-0.76623339,1.29296544,1.4606896200000001
1,2.56,-0.69665349,1.19482116,1.47411732
1,2.58,0.19946238,0.61535487,-0.26403741000000003
1,2.6,0.99792225,0.24267516,0.64623858
1,2.62,1.2563444400000001,-0.36840726,-0.78149214
1,2.64,1.3370327100000001,0.30383223,-0.85558863
1,2.66,2.02477509,-0.44103891,0.47558472
1,2.68,1.8176223,-0.08325174,0.86205834
1,2.7,-0.07788066,0.05395494,0.26708916
1,2.72,0.15148887,0.21203559,0.34155186
1,2.74,0.27148368,-0.10351536,0.18212844
1,2.7600000000000002,1.30053378,-0.25317318,0.3454581
1,2.7800000000000002,1.9848582000000001,-0.18237258,0.31274334
1,2.8000000000000003,1.46264274,-0.19274853,0.35424714
1,2.82,0.74889945,-0.08850075,0.2392572
1,2.84,0.43725474000000003,-0.05297838,0.0830076
1,2.86,0.49169796,-0.1135251,0.36047271000000003
1,2.88,1.26513348,-0.15954549,0.39172263
1,2.9,1.63378488,-0.13171353,0.30114669
1,2.92,1.05187719,-0.12121551,0.20556588
1,2.94,0.64318683,-0.08789040000000001,0.22473087
1,2.96,0.68517891,-0.11157198,0.25353939000000003
1,2.98,1.01623275,-0.13342251,0.23840271
