label,time_s,x_g,y_g,z_g
1,2.18,0.45007209,0.18518019,0.06579573
1,2.2,-2.35411995,0.85546656,1.3598598
1,2.22,0.27014091,-0.35827545,-0.44665413
1,2.24,-0.51342642,-0.0317382,-1.89318363
1,2.2600000000000002,-0.49633662,0.10144017,0.07946757
1,2.2800000000000002,1.0668918,-0.24804624,-1.43383422
1,2.3000000000000003,0.87634053,0.15551718,-1.59753009
1,2.32,0.11462373000000001,0.18322707,-0.45446661
1,2.34,1.01891829,-0.24084411,-0.48351927
1,2.36,1.06896699,-0.09570288,-0.05163561
1,2.38,1.3507045500000001,-0.2172846,0.10461399
1,2.4,1.35180318,-0.13854945,0.6787092
1,2.42,0.77612106,-0.1025388,0.02001948
1,2.44,0.84301542,-0.04406727,-0.0598143
1,2.46,1.00329333,-0.00793455,-0.24157653
1,2.48,1.14696972,0.00671385,-0.43481334
1,2.5,1.02526593,0.03747549,-0.45593145
1,2.52,0.93615483,-0.00561522,-0.32165445
1,2.54,0.90051039,-0.00524901,-0.2404779
1,2.56,1.03051494,-0.02941887,-0.20080515000000002
1,2.58,0.98864493,-0.01806636,-0.23571717
1,2.6,0.9677709600000001,-0.0068359200000000005,-0.26415948
1,2.62,0.98986563,-0.00891111,-0.2709954
1,2.64,0.9908421900000001,-0.02539056,-0.23742615
1,2.66,0.9887670000000001,-0.01904292,-0.23620545
1,2.68,0.97948968,-0.00781248,-0.26318292
1,2.7,0.9826635,-0.01904292,-0.25280697
1,2.72,0.97753656,-0.01916499,-0.24536070000000001
1,2.74,0.97875726,-0.01696773,-0.25854426
1,2.7600000000000002,0.98412834,-0.01330563,-0.25671321
1,2.7800000000000002,0.98241936,-0.01867671,-0.24890073000000001
1,2.8000000000000003,0.97680414,-0.01501461,-0.25549251
1,2.82,0.9802221,-0.01770015,-0.25646907
1,2.84,0.98327385,-0.01647945,-0.25109799
1,2.86,0.9803441700000001,-0.01672359,-0.24999936
1,2.88,0.97912347,-0.0158691,-0.25598079
1,2.9,0.98620353,-0.01660152,-0.24670347
1,2.92,0.9838842,-0.01110837,-0.25085385
1,2.94,0.98010003,-0.01525875,-0.25549251
1,2.96,0.9766820700000001,-0.0183105,-0.25183041
1,2.98,0.98412834,-0.01477047,-0.25158627
