label,time_s,x_g,y_g,z_g
1,2.44,0.13757289,0.81957798,-0.45678594
1,2.46,2.93260968,2.81749767,-3.99986769
1,2.48,0.86388939,0.043945200000000004,-0.12829557
1,2.5,0.90881115,0.34008702,-0.14062464
1,2.52,1.09838586,-0.12915006,-0.40234272
1,2.54,0.98437248,-0.00219726,-0.0708006
1,2.56,1.16222847,-0.18847608,0.28503345
1,2.58,1.21447443,-0.25744563,1.3610805
1,2.6,0.51940785,-0.13525356,0.90722424
1,2.62,0.22851504,-0.07983378000000001,0.35949615
1,2.64,0.25744563,-0.15429648,0.23767029
1,2.66,0.49890009,-0.12072723,0.3454581
1,2.68,0.80285439,-0.10278294,0.37463283000000003
1,2.7,0.99999744,-0.11169405,0.32360757
1,2.72,1.08215055,-0.07885722,0.20922798
1,2.74,1.2512175,-0.06970197,0.02050776
1,2.7600000000000002,1.35314595,-0.0268554,-0.10681125
1,2.7800000000000002,1.15563669,0.0158691,-0.30090255
1,2.8000000000000003,1.04308815,0.01049802,-0.32751381
1,2.82,0.99633534,0.025756770000000002,-0.25707942
1,2.84,0.9620336700000001,-0.0074462700000000005,-0.20800728000000002
1,2.86,0.93114996,0.01574703,-0.19543407000000002
1,2.88,1.07836638,-0.01892085,-0.146484
1,2.9,1.0445529900000001,-0.0256347,-0.08789040000000001
1,2.92,0.98693595,-0.03808584,-0.0329589
1,2.94,0.96056883,-0.03710928,-0.02124018
1,2.96,1.02807354,-0.02648919,-0.09240699000000001
1,2.98,1.01012925,-0.01293942,-0.13378872
