label,time_s,x_g,y_g,z_g
1,1.3800000000000001,0.0061035,-0.1330563,-0.26208429
1,1.4000000000000001,0.12707487,-0.33764562,0.06750471
1,1.42,0.07739238,-0.50012079,0.19934031
1,1.44,-0.02539056,-0.03601065,0.20104929
1,1.46,0.027099540000000002,0.3442374,0.31823649
1,1.48,-0.08740212,-0.02770989,0.07287579
1,1.5,-0.03088371,-0.20812935,0.01928706
1,1.52,-0.01049802,0.1062009,0.02258295
1,1.54,0.0024414,0.21276801,0.02539056
1,1.56,0.0073242,0.25793391,0.06298812
1,1.58,0.0329589,0.27001884,0.15905721
1,1.6,0.01599117,0.18652296000000002,0.06408675
1,1.62,0.05163561,0.30566328,0.11645478000000001
1,1.6400000000000001,0.04833972,0.40563861,0.0793455
1,1.6600000000000001,0.12866178,0.4895007,0.34753329
1,1.68,-0.0134277,0.25060971,0.1281735
1,1.7,-3.99986769,3.99986769,-3.99986769
1,1.72,0.31787028,0.9826635,1.73058639
1,1.74,0.03759756,-0.32421792,-2.08068315
1,1.76,1.02892803,-0.44958381000000003,-2.28966699
1,1.78,2.84532963,-1.48449327,-3.5229402
1,1.8,0.24633726,-1.65966372,-0.56237649
1,1.82,0.82946565,-1.80004422,-3.99986769
1,1.84,1.07507049,-0.9604467600000001,-3.80260257
1,1.86,0.14221155,-0.55407573,1.34191551
1,1.8800000000000001,-0.30554121,-0.21679632000000001,-2.84777103
1,1.9000000000000001,0.03100578,0.39282126,-1.35973773
1,1.92,1.7437699500000001,-0.24108825,-0.87951435
1,1.94,-0.0866697,-0.40490619,-0.37902735
1,1.96,0.49157589,-0.51733266,-2.42626332
1,1.98,1.58214927,-0.80785926,-3.54295968
1,2.0,-0.02673333,-0.42651258000000003,1.6053425700000001
1,2.02,-0.07141095,-0.29846115,-2.64086238
1,2.04,2.03039031,0.07104474,-0.02905266
1,2.06,-0.8425271400000001,1.22643729,2.73473421
1,2.08,-3.99986769,-0.95654052,3.99986769
1,2.1,-3.6845608800000003,-1.8493605,3.47374599
1,2.12,0.64977861,-0.47668335,-0.06677229
1,2.14,-0.2465814,-0.13122525000000002,-1.61413161
1,2.16,-0.42626844,0.29357835,0.9243140400000001
1,2.18,0.24670347,-0.062255700000000004,0.38183496
1,2.2,-0.07177716,-0.14245569,-1.55236419
1,2.22,-0.03845205,0.0402831,0.85619898
1,2.24,-2.01854952,0.61633143,-0.53686386
1,2.2600000000000002,-1.57116297,0.08435037000000001,-1.96984359
1,2.2800000000000002,-0.09362769,-0.23168886,0.65820144
1,2.3000000000000003,-0.92028573,-0.96008055,2.12914494
1,2.32,-0.12499968,-0.59399262,-0.19799754
1,2.34,-0.76891893,0.12805143,-0.29711838
1,2.36,-1.31042145,-0.04833972,0.92358162
1,2.38,-1.23827808,0.18151809,0.14599572
1,2.4,-1.05798069,0.25256283,0.83666778
1,2.42,-1.07629119,-0.00134277,1.57909752
1,2.44,-0.76244922,-0.30078048,-0.50219598
1,2.46,-0.66808911,-0.61950525,-0.2050776
1,2.48,-0.65783523,-0.22729434,0.6176742000000001
1,2.5,-0.62414391,0.03088371,0.16760211
1,2.52,-0.94823976,0.34228428,0.62573082
1,2.54,-1.12365435,-0.05712876,0.61462245
1,2.56,-1.01427963,0.12853971,0.41076555
1,2.58,-1.28246742,0.1550289,0.57702489
1,2.6,-1.04809302,0.1611324,0.84069609
1,2.62,-0.66332838,0.12097137000000001,0.80944617
1,2.64,-0.52868517,0.06762678,0.95849364
1,2.66,-0.36462309,0.12805143,1.15490427
1,2.68,-0.26037531,0.03161613,1.20324399
1,2.7,-0.37512111,-0.0054931500000000005,1.27514322
1,2.72,-0.44225961,-0.03149406,1.36547502
1,2.74,-0.43163952,-0.03430167,1.51720803
1,2.7600000000000002,-0.52905138,-0.07739238,1.52489844
1,2.7800000000000002,-0.5820297600000001,-0.134277,1.52172462
1,2.8000000000000003,-0.4821765,-0.21984807,1.63549386
1,2.82,-0.50817741,-0.23181093,1.61510817
1,2.84,-0.52233753,-0.25903254,1.58422446
1,2.86,-0.52441272,-0.25805598,1.6467243
1,2.88,-0.58300632,-0.29565354,1.56261807
1,2.9,-0.42553602,-0.2783196,1.62340893
1,2.92,-0.40270893,-0.26098566,1.58117271
1,2.94,-0.34191807,-0.28539966,1.4606896200000001
1,2.96,-0.18615675,-0.26184015,1.46899038
1,2.98,-0.12853971,-0.22839297,1.55993253
