label,time_s,x_g,y_g,z_g
1,1.7,0.17150835,0.38439843,0.25195248
1,1.72,0.02368158,0.41650284,0.08496072
1,1.74,0.11755341,0.7275372,0.10314915
1,1.76,0.01940913,0.72375303,0.15600546
1,1.78,-0.02673333,1.52038185,0.37975977
1,1.8,3.99986769,-2.51415372,1.1535615000000001
1,1.82,-3.99986769,1.65612369,3.99986769
1,1.84,-2.9565354,2.47460304,2.57311353
1,1.86,-2.96080785,3.99986769,3.99986769
1,1.8800000000000001,-2.19371997,3.99986769,3.46727628
1,1.9000000000000001,0.61950525,2.8428882300000002,-1.0217259
1,1.92,0.61450038,2.15502378,1.83459003
1,1.94,1.44115842,1.66710999,-1.88415045
1,1.96,1.44677364,-0.86340111,-3.99986769
1,1.98,0.93310308,-1.24438158,0.3112785
1,2.0,0.23278749,-1.33568994,-2.20714767
1,2.02,-0.82555941,-0.75646779,-1.44677364
1,2.04,0.07250958,0.21716253,1.13561721
1,2.06,-0.57299658,0.39379782,0.15722616
1,2.08,-0.91369395,0.86523216,0.34924227
1,2.1,1.06701387,0.35839752,-0.6384261
1,2.12,0.03027336,0.07543926000000001,0.8825661
1,2.14,0.45629766,-0.24011169000000002,-0.70251285
1,2.16,1.1409882900000001,0.6372054,-3.78160653
1,2.18,0.16052205,1.0561496400000001,3.10143249
1,2.2,0.94225833,0.47692749,-1.25805342
1,2.22,3.99986769,0.84301542,-1.49035263
1,2.24,3.99986769,0.25952082,-2.46166362
1,2.2600000000000002,0.59850921,0.9716772,0.17529252
1,2.2800000000000002,-0.58312839,0.6176742000000001,-0.42272841
1,2.3000000000000003,0.33142005,-0.03588858,-0.91283946
1,2.32,-0.84863064,0.20568795,1.47558216
1,2.34,0.41088762,0.11242647,-1.11889362
1,2.36,0.9667944,-0.02868645,-0.5310045
1,2.38,0.24682554,-0.0427245,0.75573537
1,2.4,2.22802164,-0.21350043,-1.5685995
1,2.42,1.7070268800000001,-0.2172846,0.62902671
1,2.44,1.20653988,-0.04919421,-0.45947148
1,2.46,1.60656327,-0.10131810000000001,-0.29284593000000003
1,2.48,0.31579509,0.20117136,1.11217977
1,2.5,0.47277711,0.18017532,-0.56555031
1,2.52,1.17907413,-0.11804169,-0.05517564
1,2.54,0.74011041,0.00622557,-0.41674698
1,2.56,1.60412187,-0.231933,-0.66393873
1,2.58,1.16466987,-0.10693332,-0.12902799
1,2.6,0.95348877,-0.17126421,-0.6311019
1,2.62,1.22253105,-0.02648919,-0.06848127
1,2.64,0.75756642,0.00671385,-0.07165509
1,2.66,1.05553929,-0.00915525,-0.20226999
1,2.68,1.06164279,0.03930654,0.02087397
1,2.7,0.76244922,0.06176742,-0.20190378
1,2.72,1.14294141,-0.02770989,-0.24011169000000002
1,2.74,0.93090582,-0.047973510000000004,-0.18969678
1,2.7600000000000002,0.94274661,0.01208493,-0.21179145
1,2.7800000000000002,1.11962604,-0.03356925,-0.15856893
1,2.8000000000000003,0.9279761400000001,-0.04138173,-0.17797806
1,2.82,0.99438222,-0.01293942,-0.20910591
1,2.84,1.03039287,-0.03601065,-0.17614701
1,2.86,0.93334722,-0.01892085,-0.18994092
1,2.88,1.03356669,-0.02001948,-0.19445751
1,2.9,0.99328359,-0.0354003,-0.17590287
1,2.92,0.95922606,-0.01403805,-0.20214792
1,2.94,1.04833716,-0.03259269,-0.18859815
1,2.96,0.94799562,-0.02185053,-0.18810987
1,2.98,1.01244858,-0.02221674,-0.19714305000000001
