label,time_s,x_g,y_g,z_g
1,1.6600000000000001,0.05566392,0.33911046,0.16491657
1,1.68,0.0585936,0.32495034,0.1159665
1,1.7,0.00024414,0.29370042,0.10082982
1,1.72,0.09350562,0.5856918600000001,0.30004806
1,1.74,0.29223558,0.48925656,0.46838259
1,1.76,0.22534122,1.36095843,0.463866
1,1.78,-3.99986769,3.99986769,-3.99986769
1,1.8,1.84044939,-1.48742295,1.83898455
1,1.82,-0.08374002,-1.14611523,-2.37194217
1,1.84,-0.09716772,0.00073242,0.41784561000000003
1,1.86,-0.17358354,0.8603493600000001,1.81371606
1,1.8800000000000001,-1.22948904,1.62816966,1.29821445
1,1.9000000000000001,0.09362769,1.61681715,0.51330435
1,1.92,0.99426015,1.19433288,0.65197587
1,1.94,0.25414974,0.55737162,1.30114413
1,1.96,0.9423804,-0.15258750000000001,-2.42955921
1,1.98,1.05700413,-0.26013117,-0.9321265200000001
1,2.0,0.36913968,-0.28137135,0.76794237
1,2.02,-0.2734368,-0.11791962,-1.75866249
1,2.04,0.03430167,0.6391585200000001,0.01574703
1,2.06,0.4296864,0.78588666,0.97765863
1,2.08,-0.7602519600000001,3.99986769,-0.26892021
1,2.1,0.24328551,-1.32311673,-1.6976274900000001
1,2.12,-0.6457503,0.21557562,-1.22289726
1,2.14,1.15441599,0.19592235,-1.26965007
1,2.16,1.47900012,-1.4796104700000001,-3.3123694500000003
1,2.18,-3.99986769,-1.1437959,3.99986769
1,2.2,0.86840598,-0.05676255,-0.22131291
1,2.22,0.04821765,0.41735733,-1.18383486
1,2.24,-0.45153693,0.41638077,0.9798558900000001
1,2.2600000000000002,0.2612298,0.34680087,0.72924618
1,2.2800000000000002,-0.05603013,0.43127331,-0.77294724
1,2.3000000000000003,-1.29809238,0.36022857,-0.76989549
1,2.32,-0.69872868,0.42504774,-1.4721642
1,2.34,-0.52404651,0.15820272,-2.6708916
1,2.36,-0.64172199,0.09545874,-1.02721905
1,2.38,0.04248036,0.06262191,-0.31921305
1,2.4,0.17382768,-0.05041491,-0.41760147000000003
1,2.42,-0.61047207,-0.02490228,-0.46801638
1,2.44,-0.5285631000000001,0.31457439,-1.55138763
1,2.46,-0.7230206100000001,0.30810468,-1.8203078400000001
1,2.48,-0.69482244,0.20922798,-0.50561394
1,2.5,-0.14709435,0.10681125,-0.69897282
1,2.52,-0.32568276,0.27001884,-0.61389003
1,2.54,-0.09436011,0.03259269,-1.14660351
1,2.56,-0.12963834,0.03942861,-1.5550497300000001
1,2.58,-0.49633662,0.12634245,-1.09533411
1,2.6,-0.39282126,-0.00048828,-0.90929943
1,2.62,-0.16320759,0.12866178,-0.87853779
1,2.64,-0.38342187,0.10693332,-0.77087205
1,2.66,-0.71740539,0.06872541,-0.90636975
1,2.68,-0.51806508,-0.03674307,-0.83434845
1,2.7,-0.0903318,-0.08581521,-0.43176159000000003
1,2.72,0.08203104,0.02893059,-0.39843648
1,2.74,-3.8669334600000003,0.50280633,2.8774340400000002
1,2.7600000000000002,-1.19091492,-0.58996431,1.13464065
1,2.7800000000000002,-0.04333485,-0.24267516,0.27917409
1,2.8000000000000003,-0.11108370000000001,-0.38720604000000003,0.69384588
1,2.82,0.06945783,0.07849101,-0.57775731
1,2.84,0.05114733,0.21496527,-0.41271867
1,2.86,-0.93810795,-0.50182977,3.18749184
1,2.88,-0.9332251500000001,0.14514123,0.55700541
1,2.9,-1.14831249,-0.02697747,-0.02246088
1,2.92,-1.46410758,0.00512694,0.93639897
1,2.94,-1.23034353,0.01867671,0.41076555
1,2.96,-0.84032988,0.1855464,0.3723135
1,2.98,-0.61974939,-0.02661126,0.8530251600000001
