label,time_s,x_g,y_g,z_g
1,1.82,-0.23449647,-0.24340758,-2.18041434
1,1.84,0.35412507,0.38549706,-3.89195781
1,1.86,1.75463418,0.38183496,1.29418614
1,1.8800000000000001,0.83581329,0.30358809,-1.41015264
1,1.9000000000000001,-0.15966756000000001,0.22888125,-1.30920075
1,1.92,2.45067732,-0.57568212,-3.99986769
1,1.94,0.87914814,-0.20202585,1.29845859
1,1.96,0.07727031,0.31433025,-1.25133957
1,1.98,-0.22558536,0.04980456,-3.98643999
1,2.0,1.53893649,0.47765991,0.44433480000000003
1,2.02,1.1828583,0.29626389000000003,-1.01342514
1,2.04,0.20068308,0.7623271500000001,-1.06823457
1,2.06,-2.65270317,-0.75671193,-3.8439843000000002
1,2.08,-1.1011934700000001,3.00597375,3.26769183
1,2.1,-1.58300376,1.90990722,-3.32128056
1,2.12,2.48973972,1.11718464,3.99986769
1,2.14,0.97765863,3.99986769,1.74022992
1,2.16,-0.80468544,2.06640096,-2.98888395
1,2.18,0.28588794,0.81384069,1.32909816
1,2.2,-0.35461335,1.10863974,-0.09667944
1,2.22,-0.57153174,0.53124864,-3.99986769
1,2.24,0.38268945,-0.16918902,-0.39831441
1,2.2600000000000002,-0.35156160000000003,-0.40612689,-0.36035064
1,2.2800000000000002,-0.81835728,-0.12048309,-3.37621206
1,2.3000000000000003,0.03027336,0.11975067,0.08337381
1,2.32,-0.76012989,0.0769041,-0.57336279
1,2.34,-0.75988575,-0.11767548,-2.94664773
1,2.36,-0.30200118,0.5664048,-0.35302644
1,2.38,-0.64306476,0.28698657,-0.19616649
1,2.4,-0.09118629,0.28015065,-1.03344462
1,2.42,-0.9457983600000001,0.28967211,-1.11620808
1,2.44,-0.12145965,0.33215247,-0.50451531
1,2.46,-0.07910136,0.23498475,-1.0739718600000001
1,2.48,-0.5888656800000001,0.28771899,-0.94531008
1,2.5,0.41430558,0.15087852000000002,-0.76269336
1,2.52,-0.20825142,0.35534577,-1.09032924
1,2.54,-0.7963846800000001,0.13623012,-1.09728723
1,2.56,-0.11621064,0.09094215,-0.98827872
1,2.58,-0.65930007,-0.11047335,-0.83556915
1,2.6,-0.69616521,0.06408675,-0.92785407
1,2.62,-0.00451659,0.24694761,-1.06066623
1,2.64,-0.6445296,0.18908643,-1.09924035
1,2.66,-0.35058504,0.14880333,-1.07995329
1,2.68,-0.08386209,0.13720668,-1.02612042
1,2.7,-0.59728851,0.37341213,-0.683592
1,2.72,-0.3356925,0.36413481000000003,-1.00512438
1,2.74,-0.39465231,0.21655218,-0.90075453
1,2.7600000000000002,-0.61596522,0.29797287,-0.6628401
1,2.7800000000000002,-0.33239661,0.3247062,-0.99755604
1,2.8000000000000003,-0.49011105,0.30371016,-0.76574511
1,2.82,-0.56591652,0.33911046,-0.79369914
1,2.84,-0.43676646,0.19580028,-1.04662818
1,2.86,-0.5541978,0.11901825,-0.82324008
1,2.88,-0.54113631,0.24926694,-0.82372836
1,2.9,-0.51562368,0.33044349,-0.75768849
1,2.92,-0.6245101200000001,0.21154731000000002,-0.49963251000000003
1,2.94,-0.708006,0.38366601,-0.44933967
1,2.96,-1.04601783,0.4296864,-0.54382185
1,2.98,-1.09924035,0.39538473,-0.4602039
