label,time_s,x_g,y_g,z_g
1,1.1,0.04553211,-0.79235637,-0.25671321
1,1.12,0.05480943,-0.7403545500000001,-0.16430622
1,1.1400000000000001,0.04785144,-0.9028297200000001,-0.19433544
1,1.16,0.01574703,-0.74621391,-0.07983378000000001
1,1.18,-0.03576651,-0.74157525,-0.1257321
1,1.2,-0.03491202,-0.6748029600000001,-0.15441855000000002
1,1.22,-0.00524901,-0.93420171,-0.18566847
1,1.24,0.00305175,-0.6298812,-0.08740212
1,1.26,-0.01318356,-0.67724436,-0.08630349
1,1.28,0.00158691,-0.64721514,-0.14477502
1,1.3,0.0085449,-0.58874361,-0.1379391
1,1.32,0.0054931500000000005,-0.55370952,-0.03320304
1,1.34,-0.00427245,-0.51574575,0.00048828
1,1.36,0.00427245,-0.46899294,-0.09106422
1,1.3800000000000001,0.01208493,-0.41918838,-0.10961886
1,1.4000000000000001,0.00927732,-0.3442374,0.00524901
1,1.42,0.00476073,-0.28222584,0.05920395
1,1.44,0.01538082,-0.21020454,-0.00659178
1,1.46,0.01647945,-0.1416012,-0.028442310000000002
1,1.48,0.00756834,-0.06921369,0.06152328
1,1.5,0.01611324,0.00964353,0.12109344
1,1.52,0.03405753,0.09130836,0.08410623
1,1.54,0.032348550000000004,0.15685995,0.08288553
1,1.56,0.02404779,0.19299267,0.11498994
1,1.58,0.0231933,0.20593209,0.11852997
1,1.6,0.04443348,0.24572691,0.16552692
1,1.62,0.02551263,0.27783132,0.03832998
1,1.6400000000000001,0.03454581,0.19067334,0.00183105
1,1.6600000000000001,0.02673333,0.1440426,0.07763652
1,1.68,0.07165509,0.38439843,0.11425752
1,1.7,-0.02697747,0.30309981,0.03015129
1,1.72,-2.33654187,3.99986769,-3.99986769
1,1.74,0.25512630000000003,-2.96715549,-3.99986769
1,1.76,0.60229338,1.0561496400000001,-3.80870607
1,1.78,0.39599508,-1.55834562,-3.99986769
1,1.8,0.25866633,-2.06530233,1.99840797
1,1.82,0.55456401,-0.75768849,-3.4387119
1,1.84,-0.68456856,-1.33886376,-2.82445566
1,1.86,-0.07214337,-0.87219015,2.24413488
1,1.8800000000000001,-0.03808584,-0.08679177,-2.73619905
1,1.9000000000000001,-1.13085648,-0.8691384,-1.68651912
1,1.92,0.42834363000000003,-0.76305957,1.8265334100000001
1,1.94,0.04211415,-0.09777807,-2.10265575
1,1.96,-0.463866,-0.7408428300000001,-1.85656263
1,1.98,1.04601783,-0.9094215,1.57274988
1,2.0,0.12255828,-0.13964808,-1.26318036
1,2.02,-0.11279268,-0.59875335,-2.0861763
1,2.04,0.72790341,-0.36144927,2.6135187
1,2.06,-0.31652751,0.32421792,-0.4956042
1,2.08,2.17186944,3.99986769,2.81530041
1,2.1,-0.29980392,3.99986769,3.99986769
1,2.12,-1.98095196,2.7757497300000002,3.14562183
1,2.14,3.99986769,1.22961111,-2.5549251
1,2.16,3.99986769,-0.02795403,-1.90954101
1,2.18,-0.31506267,-0.37621974,0.06726057
1,2.2,0.74658012,-0.44213754,-2.16979425
1,2.22,1.1105928600000001,-0.61572108,0.88952409
1,2.24,0.83093049,-0.78808392,-0.46740603000000003
1,2.2600000000000002,1.30309725,-1.01879622,-2.83947027
1,2.2800000000000002,1.135251,-0.7836894,0.6896955
1,2.3000000000000003,0.46618533,-0.83068635,-0.3637686
1,2.32,0.19580028,-0.38305566,-1.78515168
1,2.34,-0.14172327,0.16955523,2.05614708
1,2.36,3.75401871,1.23132009,-0.49438350000000003
1,2.38,0.74047662,0.69665349,-2.48681004
1,2.4,1.23522633,-0.20239206,1.37401992
1,2.42,1.69286676,-0.43676646,-0.09582495
1,2.44,1.22008965,-0.69409002,-0.59362641
1,2.46,0.35339265000000003,-0.45715215,0.11022921000000001
1,2.48,0.79736124,-0.41650284,-0.55932474
1,2.5,0.60986172,-0.30859296,-0.31872477
1,2.52,0.65771316,-0.18786573,1.18175967
1,2.54,1.88988774,-0.14477502,2.00414526
1,2.56,1.6683306900000001,-0.83776641,1.0372287900000001
1,2.58,0.32946693,0.0793455,0.39123435
1,2.6,-0.09094215,-0.05090319,0.14953575
1,2.62,0.05810532,-0.04846179,-0.55102398
1,2.64,0.71618469,-0.15002403,0.44616585000000003
1,2.66,1.39501596,-0.354003,0.97546137
1,2.68,1.85290053,-0.34558017,0.9411597
1,2.7,0.9875463,-0.16491657,1.26379071
1,2.72,0.18774366,0.07434063,0.11328096
1,2.74,0.19763133,0.25598079,0.07348614
1,2.7600000000000002,0.41369523,0.20129343,0.68420235
1,2.7800000000000002,1.04931372,-0.22997988,0.16491657
1,2.8000000000000003,2.06872029,-0.39404196,-0.11132784
1,2.82,1.8603468,-0.08569314,-0.158691
1,2.84,0.72009093,-0.08520486000000001,-0.05834946
1,2.86,0.32153238,-0.00183105,-0.6982404
1,2.88,1.50854106,-0.05944809,0.19506786
1,2.9,1.42162722,0.00646971,0.20373483
1,2.92,0.78808392,-0.05273424,-0.04589832
1,2.94,0.72533994,0.10461399,0.05407701
1,2.96,0.92236092,0.25036557,0.11022921000000001
1,2.98,1.06713594,0.08276346,-0.06420882
