label,time_s,x_g,y_g,z_g
1,0.8,0.04943835,-0.7946757,-0.67614573
1,0.8200000000000001,0.02111811,-0.78771771,-0.7177716000000001
1,0.84,-0.02722161,-0.78552045,-0.7031232000000001
1,0.86,-0.02856438,-0.7946757,-0.64782549
1,0.88,-0.03832998,-0.80761512,-0.60851895
1,0.9,-0.04333485,-0.81274206,-0.58776705
1,0.92,-0.027099540000000002,-0.82580355,-0.52966173
1,0.9400000000000001,0.01074216,-0.8388650400000001,-0.46227909
1,0.96,0.02856438,-0.83630157,-0.39123435
1,0.98,0.03979482,-0.84911892,-0.37927149
1,1.0,0.021972600000000002,-0.81994419,-0.37975977
1,1.02,0.05175768,-0.43371471,-0.33300696
1,1.04,0.00012207,-1.58837484,-0.32287515
1,1.06,-0.04650867,-0.61681971,-0.44885139
1,1.08,-0.08532693,-1.24194018,-0.11401338
1,1.1,-0.0085449,-0.5925277800000001,0.11242647
1,1.12,0.00036621,-0.8776833,-0.25463802
1,1.1400000000000001,-0.01306149,-0.8052957900000001,-0.40075581
1,1.16,-0.01892085,-0.54345564,-0.16394001
1,1.18,-0.03283683,-1.31652495,-0.19348095
1,1.2,-0.01428219,-0.49487178,-0.11120577
1,1.22,-0.03381339,-0.78429975,-0.24414
1,1.24,-0.018188430000000002,-0.66259596,-0.11462373000000001
1,1.26,-0.0074462700000000005,-0.57275244,-0.05029284
1,1.28,-0.00268554,-0.63525228,-0.12255828
1,1.3,-0.00659178,-0.5406480300000001,-0.13635219
1,1.32,0.00158691,-0.43054089,-0.07165509
1,1.34,-0.00134277,-0.50817741,-0.07580547
1,1.36,0.00415038,-0.38354394,-0.04565418
1,1.3800000000000001,0.00219726,-0.3198234,-0.06909162
1,1.4000000000000001,0.00354003,-0.28869555,-0.02453607
1,1.42,0.010986300000000001,-0.22997988,0.01525875
1,1.44,0.0183105,-0.13964808,0.014892540000000001
1,1.46,0.01635738,-0.05139147,0.02246088
1,1.48,0.01721187,0.01013181,0.05273424
1,1.5,0.02209467,0.07495098,0.07519512
1,1.52,0.02429193,0.14575158,0.09509253
1,1.54,0.02624505,0.19665477,0.09899877
1,1.56,0.04650867,0.21838323,0.08642556
1,1.58,0.01904292,0.24011169000000002,0.08605935
1,1.6,0.01428219,0.36059478,0.08190897
1,1.62,0.025756770000000002,0.195312,0.17858841
1,1.6400000000000001,0.04565418,0.20837349,0.11706513
1,1.6600000000000001,0.01513668,0.25988703,0.08032206
1,1.68,-0.01757808,0.41357316,0.15734823
1,1.7,0.00817869,0.53552109,0.40185444
1,1.72,-0.03967275,0.99328359,0.9316382400000001
1,1.74,-3.99986769,3.99986769,-3.99986769
1,1.76,0.15710409,0.71252259,3.15929367
1,1.78,-1.0687228500000001,-2.33666394,-3.99986769
1,1.8,0.87463155,0.26550225,0.68310372
1,1.82,0.82714632,-0.18835401000000002,2.92333236
1,1.84,0.1538082,-2.21483808,-3.85106436
1,1.86,-0.02893059,-0.9190650300000001,1.27257975
1,1.8800000000000001,0.08862282,0.46240116000000003,3.02819049
1,1.9000000000000001,-1.03649637,-3.99986769,-1.57946373
1,1.92,0.56457375,-3.99986769,1.53661716
1,1.94,1.10253624,-1.32482571,1.7238725400000001
1,1.96,0.60131682,-0.65356278,-2.96532444
1,1.98,0.78686322,0.78271284,0.96264402
1,2.0,0.10656711,-0.6370833300000001,1.68969294
1,2.02,-0.00195312,-1.19738463,-0.26086359
1,2.04,-0.86132592,0.53576523,1.58556723
1,2.06,-0.04858386,1.5645711900000001,0.3332511
1,2.08,0.15942342,0.31030194,-0.4296864
1,2.1,-1.09545618,0.07458477,0.84875271
1,2.12,-3.99986769,2.47472511,-3.99986769
1,2.14,-0.12475554,0.62463219,-1.59948321
1,2.16,-0.22814883,0.37524318,1.33434717
1,2.18,0.19177197,0.52905138,-1.62853587
1,2.2,0.20226999,1.84777359,1.04162331
1,2.22,-0.73522761,2.10851511,3.99986769
1,2.24,0.49951044,-1.11852741,0.61706385
1,2.2600000000000002,0.88085712,1.36828263,2.68407516
1,2.2800000000000002,0.55236675,0.8471658,0.13439907
1,2.3000000000000003,0.29455491,0.43847544,0.17236284
1,2.32,1.92846186,0.36169341,-0.81139929
1,2.34,3.9233298,1.24560228,2.16515559
1,2.36,-0.00183105,0.79992471,-0.77563278
1,2.38,-0.04016103,0.14587365,-0.42785535
1,2.4,-0.10046361,0.32385171,0.37023831
1,2.42,0.86266869,0.15270957,-1.39941048
1,2.44,1.20690609,-0.14050257,0.42346083
1,2.46,3.26818011,-0.00109863,0.29858322
1,2.48,0.23327577,0.35949615,-0.45556524
1,2.5,-0.23571717,0.50671257,0.1232907
1,2.52,1.72948776,-0.33105384,0.04577625
1,2.54,1.416012,-0.07409649,-0.12316863
1,2.56,0.58325046,0.05895981,-0.55309917
1,2.58,1.09264857,0.0017089800000000001,0.3967275
1,2.6,0.98071038,-0.10302708000000001,-0.025756770000000002
1,2.62,1.11425496,-0.16711383,-0.20251413000000001
1,2.64,0.80871375,-0.01721187,-0.06274398
1,2.66,1.03100322,-0.10058568,0.09313941
1,2.68,1.13073441,-0.11926239,0.06262191
1,2.7,1.00146228,-0.10144017,0.00866697
1,2.72,0.98620353,-0.10815402,0.05102526
1,2.74,1.0383274200000001,-0.07226544,-0.05090319
1,2.7600000000000002,1.04076882,-0.09313941,-0.08959938
1,2.7800000000000002,0.98412834,-0.08007792,0.08630349
1,2.8000000000000003,0.9960912000000001,-0.15405234,0.12524382
1,2.82,1.02587628,-0.04296864,0.01647945
1,2.84,1.00085193,0.00292968,-0.046630740000000004
1,2.86,1.00842027,-0.01599117,-0.036621
1,2.88,1.06396212,-0.01452633,-0.03283683
1,2.9,1.03283427,0.01794429,-0.00708006
1,2.92,0.95568603,-0.00305175,0.07434063
1,2.94,0.93981693,0.06787092,0.12121551
1,2.96,1.11071493,0.04467762,0.06506331
1,2.98,1.10400108,-0.08825661,-0.16137654
