label,time_s,x_g,y_g,z_g
1,0.9400000000000001,-0.01977534,-0.90917736,-0.19811961
1,0.96,-0.0097656,-0.91027599,-0.17785599
1,0.98,-0.0341796,-0.91601328,-0.23059023
1,1.0,-0.0305175,-0.90990978,-0.27307059
1,1.02,-0.01745601,-0.89037858,-0.22753848000000002
1,1.04,-0.01245114,-0.87365499,-0.15270957
1,1.06,-0.01843257,-0.86987082,-0.17431596
1,1.08,-0.02624505,-0.86071557,-0.25134213
1,1.1,-0.02294916,-0.86486595,-0.23901306
1,1.12,-0.02246088,-0.8267801100000001,-0.16223103
1,1.1400000000000001,-0.01843257,-0.80590614,-0.13269009
1,1.16,-0.012329070000000001,-0.7946757,-0.19140576
1,1.18,-0.01904292,-0.7665996,-0.21435492
1,1.2,-0.01647945,-0.76952928,-0.16760211
1,1.22,-0.01770015,-0.72314268,-0.12121551
1,1.24,-0.01013181,-0.69640935,-0.13452114
1,1.26,-0.01159665,-0.67309398,-0.15966756000000001
1,1.28,-0.01635738,-0.63061362,-0.13098111
1,1.3,-0.01892085,-0.63586263,-0.10839816000000001
1,1.32,-0.01123044,-0.56139993,-0.10754367000000001
1,1.34,-0.00939939,-0.51342642,-0.10449192
1,1.36,-0.0036621,-0.41894424,-0.04785144
1,1.3800000000000001,0.00671385,-0.42870984,-0.06750471
1,1.4000000000000001,-0.0024414,-0.43603404,-0.05456529
1,1.42,0.00207519,-0.30834882,-0.07751445
1,1.44,0.00415038,-0.25768977,-0.03124992
1,1.46,0.01562496,-0.17236284,0.03747549
1,1.48,0.01892085,-0.08618142,0.05261217
1,1.5,0.02416986,-0.01477047,0.03088371
1,1.52,0.01794429,0.05456529,0.04455555
1,1.54,0.02893059,0.11535615,0.08691384
1,1.56,0.03186027,0.1684566,0.09985326
1,1.58,0.03955068,0.22888125,0.11767548
1,1.6,0.0183105,0.21435492,0.07348614
1,1.62,0.02893059,0.2709954,0.08032206
1,1.6400000000000001,0.03124992,0.20764107,-0.09008766
1,1.6600000000000001,0.08129862,0.37170315,0.29247972
1,1.68,0.02490228,0.44482308,0.02648919
1,1.7,0.08374002,0.27795339,0.02636712
1,1.72,0.07116681,0.00476073,-0.62841636
1,1.74,0.09069801,-0.03124992,-0.16430622
1,1.76,0.08520486000000001,0.53723007,-0.5762924700000001
1,1.78,3.99986769,3.99986769,-3.99986769
1,1.8,-1.52685156,-0.68505684,3.99986769
1,1.82,-0.34582431,-1.7353471200000001,-3.99986769
1,1.84,-0.44323617,0.99218496,3.99083451
1,1.86,0.33959874,1.02502179,3.85082022
1,1.8800000000000001,-0.27673269,-0.44213754,-3.99986769
1,1.9000000000000001,-0.23644959000000002,1.04662818,3.32494266
1,1.92,1.5209922,0.23828064000000002,2.06847615
1,1.94,-0.2758782,-0.7348614,-3.57701721
1,1.96,0.65563797,0.46313358,1.91637693
1,1.98,1.25072922,0.30334395000000003,1.95373035
1,2.0,-1.1514863100000001,-0.57238623,-2.28539454
1,2.02,0.42822156,0.85754175,1.58178306
1,2.04,0.15087852000000002,0.62426598,2.7819753
1,2.06,-2.82396738,-3.99986769,-3.9367575
1,2.08,-1.83849627,-3.99986769,-0.35546784
1,2.1,0.71081361,-3.09996765,-1.22668143
1,2.12,0.15344199,-2.53331871,-3.14611011
1,2.14,0.48547239000000003,-2.17101495,1.18725282
1,2.16,-0.17321733,-0.4528797,0.2770989
1,2.18,-0.30248946,-0.30493086,0.14489709
1,2.2,0.0634764,0.30322188,3.27867813
1,2.22,3.99986769,0.17480424,-3.33385377
1,2.24,3.99986769,-0.98119866,0.51647817
1,2.2600000000000002,1.21191096,0.49072140000000003,1.67345763
1,2.2800000000000002,1.02099348,1.29345372,0.43969614
1,2.3000000000000003,-1.03539774,0.6311019,1.07616912
1,2.32,-0.71618469,0.88720476,2.35070199
1,2.34,-1.21361994,1.47802356,1.5445517100000001
1,2.36,-1.82201682,1.65551334,1.27392252
1,2.38,-0.10559055,1.04272194,0.64794756
1,2.4,-0.36938382000000003,0.42150771,0.26440362
1,2.42,-0.83080842,-0.317382,-0.97387446
1,2.44,1.20519711,-0.4199208,-1.00964097
1,2.46,1.78234407,-0.61511073,2.15868588
1,2.48,3.99986769,-0.07641582,-3.27501603
1,2.5,1.0510227,-0.62951499,1.77184605
1,2.52,-0.25207455,0.06481917,-0.08679177
1,2.54,0.22863711,-0.25476009,-1.37353164
1,2.56,-0.4162587,0.18749952,0.92883063
1,2.58,0.34277256,0.04553211,-0.72448545
1,2.6,0.9798558900000001,-0.34802157,0.09826635
1,2.62,3.17186688,-0.12890592,-0.85192653
1,2.64,1.8769483200000001,-0.21838323,0.10815402
1,2.66,0.23083437,-0.35729889,-0.1477047
1,2.68,0.54650739,0.01770015,0.18286086000000001
1,2.7,0.39538473,0.12866178,0.72778134
1,2.72,0.90661389,-0.021972600000000002,-0.56103372
1,2.74,2.25499911,-0.08337381,0.61071621
1,2.7600000000000002,0.55273296,0.05700669,0.12097137000000001
1,2.7800000000000002,0.59802093,-0.06909162,-0.70983705
1,2.8000000000000003,1.7206987200000001,-0.27380301,0.59338227
1,2.82,0.60815274,-0.02453607,0.06005844
1,2.84,1.09814172,-0.06201156,-0.43810923
1,2.86,1.3297085100000001,-0.17541459,0.8226297300000001
1,2.88,1.04516334,-0.08239725,-0.0830076
1,2.9,0.61352382,-0.08508279,-0.01110837
1,2.92,0.95934813,-0.00952146,-0.25878840000000003
1,2.94,1.2866178,-0.06750471,0.01184079
1,2.96,0.96850338,-0.05175768,0.02832024
1,2.98,0.7641582,-0.07800273,0.00781248
