label,time_s,x_g,y_g,z_g
1,0.84,-0.03466788,-0.94836183,-0.22753848000000002
1,0.86,-0.06396468,-0.90466077,-0.2465814
1,0.88,-0.11083956,-0.90539319,-0.33666906
1,0.9,-0.10839816000000001,-0.84557889,-0.34680087
1,0.92,-0.09326148000000001,-0.84167265,-0.33007728000000003
1,0.9400000000000001,-0.05078112,-0.86279076,-0.31994547
1,0.96,-0.09899877,-0.94811769,-0.32287515
1,0.98,-0.1049802,-0.82494906,-0.29589768
1,1.0,-0.21032661,-0.8410623,-0.36352446
1,1.02,-0.25695735000000003,-0.78149214,-0.34240635
1,1.04,-0.26940849,-0.80261025,-0.45056037
1,1.06,-0.23522889,-0.68798652,-0.27160575
1,1.08,-0.21691839000000002,-0.79772745,-0.25207455
1,1.1,-0.11682099,-0.6701643,-0.11743134
1,1.12,-0.07983378000000001,-0.7263165,-0.1855464
1,1.1400000000000001,-0.07031232,-1.00573473,-0.17394975000000001
1,1.16,-0.13854945,-0.61828455,-0.01330563
1,1.18,-0.09680151000000001,-0.75646779,-0.32031168
1,1.2,-0.07897929000000001,-1.1231660700000001,-0.27600027
1,1.22,-0.01159665,-0.67773264,-0.08496072
1,1.24,0.06518538,-0.65930007,-0.17443803
1,1.26,-0.01647945,-0.58642428,-0.28173756
1,1.28,0.00695799,-0.70690737,-0.14575158
1,1.3,0.01110837,-0.46777224,-0.05895981
1,1.32,0.08251932000000001,-0.77160447,-0.34362705
1,1.34,0.06213363,-0.74535942,-0.28881762
1,1.36,0.0134277,-0.45519903,-0.16931109
1,1.3800000000000001,-0.00866697,-0.37927149,-0.08447244
1,1.4000000000000001,-0.01330563,-0.24816831,-0.0866697
1,1.42,-0.0183105,-0.24877866,-0.09045387
1,1.44,0.0524901,-0.25219662,-0.21264594
1,1.46,-0.02221674,-0.34521396,-0.06665022
1,1.48,0.0008544900000000001,-0.11291475000000001,-0.10937472000000001
1,1.5,0.01330563,-0.09667944,-0.11706513
1,1.52,0.02392572,0.04479969,-0.11450166
1,1.54,0.02746575,0.13854945,-0.10485813000000001
1,1.56,0.03930654,0.21105903,-0.10302708000000001
1,1.58,0.04589832,0.27416922,-0.0500487
1,1.6,0.03564444,0.24304137,-0.02233881
1,1.62,0.06860334,0.35021883,-0.09948705000000001
1,1.6400000000000001,0.0463866,0.29150316,-0.085449
1,1.6600000000000001,0.07434063,0.44152719,0.06457503
1,1.68,0.06079086,0.33557043000000003,-0.09497046
1,1.7,0.13708461,0.60778653,0.17150835
1,1.72,0.14050257,0.55468608,0.02551263
1,1.74,0.10461399,1.40954229,-0.32446206
1,1.76,3.99986769,3.99986769,3.99986769
1,1.78,3.99986769,-0.98864493,-0.95617431
1,1.8,-0.30725019,-1.3968470100000001,-1.50524517
1,1.82,-0.57458349,0.88598406,1.51037211
1,1.84,0.29479905,0.92809821,0.34631259000000003
1,1.86,0.88415301,0.29199144,-3.34740354
1,1.8800000000000001,0.77892867,0.08569314,-0.50573601
1,1.9000000000000001,0.66784497,-0.52416858,-1.89098637
1,1.92,-0.59557953,-1.65124089,-2.37133182
1,1.94,0.94323489,-1.51696389,-2.3290956
1,1.96,1.4489709,-0.57226416,-1.01720931
1,1.98,-0.19067334,-0.9903539100000001,0.11865204
1,2.0,0.44689827,0.16625934,-0.6433089
1,2.02,0.63769368,0.89562759,-1.3024869000000001
1,2.04,0.14294397,0.50549187,-0.14099085
1,2.06,-0.7226544,0.50012079,-1.26452313
1,2.08,0.06994611,0.6249984,-0.53161485
1,2.1,1.11291219,-0.16674762,-0.42907605
1,2.12,0.7885722000000001,-0.42162978,-0.65099931
1,2.14,2.30260641,-0.38854881,-3.5302644
1,2.16,3.80223636,3.9758199,-3.99986769
1,2.18,-0.57287451,0.97594965,-1.2658659
1,2.2,0.12426726,-0.35351472,-3.31627569
1,2.22,0.1086423,-0.12768522,0.92028573
1,2.24,0.25317318,-0.012329070000000001,1.11767292
1,2.2600000000000002,0.36694242,-0.21264594,-2.6583183900000003
1,2.2800000000000002,0.27453543,0.06530745,1.2552458100000001
1,2.3000000000000003,0.75524709,0.06518538,0.24731382000000002
1,2.32,1.6934771100000001,-0.05175768,-2.82250254
1,2.34,1.11022665,0.20983833,0.47045778
1,2.36,2.04857874,-0.0952146,-0.8410623
1,2.38,1.76061561,-0.47863647,-0.9338355
1,2.4,0.39611715000000003,0.06701643,0.28149342
1,2.42,1.07323944,-0.04040517,0.04101552
1,2.44,0.65441727,0.021972600000000002,-0.79516398
1,2.46,0.81335241,-0.12939420000000001,-0.71703918
1,2.48,1.48461534,-0.11657685,-0.10607883
1,2.5,0.36584379,-0.01110837,-1.2762418500000001
1,2.52,1.25939619,-0.1452633,-0.09692358
1,2.54,0.93615483,0.05224596,-0.05432115
1,2.56,0.7266827100000001,-0.09045387,-1.06969941
1,2.58,1.17382512,-0.01135251,0.05383287
1,2.6,0.77917281,0.058227390000000004,-0.3283683
1,2.62,1.00439196,-0.02258295,-0.64050129
1,2.64,1.02233625,0.03808584,0.058227390000000004
1,2.66,0.92077401,0.02770989,-0.38549706
1,2.68,0.94506594,0.00537108,-0.44091684000000003
1,2.7,0.99279531,0.03308097,-0.08129862
1,2.72,0.98705802,0.05175768,-0.35607819
1,2.74,0.9240699,-0.00012207,-0.3454581
1,2.7600000000000002,1.01794173,0.0034179600000000003,-0.21423285
1,2.7800000000000002,0.92614509,0.02026362,-0.38610741
1,2.8000000000000003,0.94347903,0.01147458,-0.3100578
1,2.82,1.00146228,0.01428219,-0.28246998
1,2.84,0.9240699,0.0170898,-0.36413481000000003
1,2.86,0.97240962,0.00939939,-0.30419844
1,2.88,0.96874752,0.012207,-0.33300696
1,2.9,0.93578862,0.02038569,-0.32031168
1,2.92,0.97594965,0.00720213,-0.33483801
1,2.94,0.95129151,0.01135251,-0.31835856
1,2.96,0.95019288,0.01428219,-0.329589
1,2.98,0.97875726,0.01281735,-0.32617104
