label,time_s,x_g,y_g,z_g
1,2.7600000000000002,2.4665464200000002,0.08032206,0.08996559
1,2.7800000000000002,1.35351216,-0.08972145000000001,-0.76843065
1,2.8000000000000003,1.19067078,-0.08679177,0.08752419
1,2.82,0.22497501,-0.02905266,0.28796313
1,2.84,0.71264466,-0.06494124,-0.12768522
1,2.86,1.64110908,-0.04211415,0.25573665
1,2.88,0.8928199800000001,-0.03625479,-0.12561003
1,2.9,0.97399653,-0.10546848,0.08654763
1,2.92,0.63195639,-0.10314915,0.04687488
1,2.94,1.07592498,-0.01599117,-0.23644959000000002
1,2.96,1.37157852,-0.0671385,-0.00048828
1,2.98,0.82983186,-0.04687488,0.01086423
