label,time_s,x_g,y_g,z_g
1,2.36,0.54455427,-0.56347512,-1.40404914
1,2.38,0.09497046,0.01379391,0.49548213
1,2.4,0.82494906,-0.043945200000000004,0.33264075
1,2.42,2.84532963,-0.21496527,-1.05737034
1,2.44,0.95409912,0.09545874,0.028442310000000002
1,2.46,0.41406144,0.45178107,-0.58947603
1,2.48,1.4942588700000001,-0.04821765,-0.60095061
1,2.5,1.53820407,-0.14550744000000002,0.8781715800000001
1,2.52,0.38757225,-0.05529771,0.16259724
1,2.54,0.76012989,0.05444322,-0.80468544
1,2.56,1.55431731,-0.00231933,0.8361795
1,2.58,0.9167457,0.02111811,-0.10412571
1,2.6,1.1657685,-0.1391598,-0.28405689
1,2.62,0.96349851,0.04565418,0.5480943
1,2.64,0.67333812,0.03002922,-0.08605935
1,2.66,1.3842738,-0.09582495,-0.1843257
1,2.68,1.09338099,-0.0207519,0.20715279
1,2.7,0.81799107,-0.0073242,0.0207519
1,2.72,1.2563444400000001,0.0317382,-0.38012598000000003
1,2.74,1.11779499,0.12145965,0.01611324
1,2.7600000000000002,1.07189667,0.08374002,-0.05798325
1,2.7800000000000002,1.29247716,-0.03271476,-0.7629375
1,2.8000000000000003,1.26195966,0.32629311,-0.43871958
1,2.82,1.22411796,0.26989677,-0.7156964100000001
1,2.84,0.85656519,0.30810468,-1.15710153
1,2.86,0.77575485,0.36193755,-0.73449519
1,2.88,1.1389131000000001,0.26953056000000003,-0.82665804
1,2.9,0.83288361,0.30065841,-1.1105928600000001
1,2.92,0.41735733,0.5505357,-1.22411796
1,2.94,0.35302644,0.47912475,-1.53649509
1,2.96,0.44348031,0.50817741,-1.4512902300000001
1,2.98,0.51843129,0.48596067,-1.2768522
