label,time_s,x_g,y_g,z_g
1,0.72,0.23754822,-0.67407054,-0.4675281
1,0.74,0.26098566,-0.66296217,-0.50622429
1,0.76,0.20422311,-0.6386702400000001,-0.59557953
1,0.78,0.1086423,-0.6127914,-0.67028637
1,0.8,0.01721187,-0.5944809,-0.7128888
1,0.8200000000000001,-0.08605935,-0.57214209,-0.72961239
1,0.84,-0.19226025,-0.54699567,-0.7780741800000001
1,0.86,-0.28051686,-0.53063829,-0.85534449
1,0.88,-0.29992599000000003,-0.51086295,-0.91845468
1,0.9,-0.27807546,-0.49914423,-0.96301023
1,0.92,-0.21386664,-0.49706904,-1.00439196
1,0.9400000000000001,-0.14343225,-0.49096554000000003,-1.02441144
1,0.96,-0.06701643,-0.49120968,-1.01916243
1,0.98,0.02026362,-0.5013414900000001,-0.9940160100000001
1,1.0,0.09667944,-0.51330435,-0.9499487400000001
1,1.02,0.1452633,-0.52038441,-0.91271739
1,1.04,0.19091748,-0.53600937,-0.8713356600000001
1,1.06,0.23535096,-0.5516343300000001,-0.81811314
1,1.08,0.2526849,-0.55407573,-0.76696581
1,1.1,0.23449647,-0.56555031,-0.7602519600000001
1,1.12,0.19116162,-0.56591652,-0.77001756
1,1.1400000000000001,0.12963834,-0.57934422,-0.76220508
1,1.16,0.08496072,-0.57592626,-0.70129215
1,1.18,-0.02380365,-0.64648272,-0.67077465
1,1.2,0.0034179600000000003,-0.54235701,-0.39782613
1,1.22,0.04101552,-0.67529124,-0.18322707
1,1.24,0.051513540000000003,-0.70617495,-0.02783196
1,1.26,0.00866697,-0.71081361,0.05444322
1,1.28,-0.02270502,-0.6384261,-0.13281216
1,1.3,-0.00183105,-0.48107787,-0.20410104
1,1.32,0.0024414,-0.51525747,-0.00231933
1,1.34,-0.01171872,-0.86462181,-0.00097656
1,1.36,-0.0085449,-0.41540421,-0.06201156
1,1.3800000000000001,-0.00048828,-0.45580938,-0.18139602
1,1.4000000000000001,0.01049802,-0.50488152,-0.0744627
1,1.42,0.01037595,-0.38134668,0.09387183
1,1.44,0.01452633,-0.26928642,0.02087397
1,1.46,0.00939939,-0.27087333,-0.08166483000000001
1,1.48,0.00866697,-0.19396923,-0.00134277
1,1.5,0.01623531,-0.11791962,0.11791962
1,1.52,0.02856438,-0.02526849,0.11730927000000001
1,1.54,0.029785080000000002,0.0476073,0.03967275
1,1.56,0.01928706,0.10021947,0.05029284
1,1.58,0.02905266,0.12463347,0.0915525
1,1.6,0.0305175,0.16540485,0.17773392
1,1.62,0.04406727,0.20642037,0.15075645000000001
1,1.6400000000000001,0.03564444,0.24145446,0.08019999
1,1.6600000000000001,0.02172846,0.23620545,0.03649893
1,1.68,0.05920395,0.24548277000000002,0.11328096
1,1.7,-0.00817869,0.24279723,0.22045842000000002
1,1.72,-0.03491202,1.10802939,1.08263883
1,1.74,-1.00903062,2.49730806,-3.99986769
1,1.76,0.11071749,0.84362577,1.55602629
1,1.78,-0.29260179000000003,0.94128177,-3.30028452
1,1.8,0.71691711,1.03503153,3.48851646
1,1.82,0.45922734,0.58874361,0.22216740000000001
1,1.84,-0.96142332,-0.23547303,-2.65026177
1,1.86,0.57482763,0.44067270000000003,2.50060395
1,1.8800000000000001,-0.27795339,0.71020326,1.0267307700000001
1,1.9000000000000001,-1.1409882900000001,-0.11523408,-2.66454396
1,1.92,0.59167329,0.32934486,1.97521467
1,1.94,-0.51977406,0.56603859,1.56652431
1,1.96,-0.36340239,-0.50768913,-3.99986769
1,1.98,0.7287579,0.053344590000000004,2.02672821
1,2.0,-0.29016039,0.24890073000000001,1.42382448
1,2.02,1.0583469,3.99986769,2.88280512
1,2.04,-1.15905465,3.99986769,3.99986769
1,2.06,-1.52599707,1.00317126,3.04454787
1,2.08,0.35229402,3.28136367,1.0717746
1,2.1,-0.42578016,2.51244474,1.14330762
1,2.12,-3.99986769,0.7214337,-3.99986769
1,2.14,-1.72924362,-0.11694306,-1.2008025900000001
1,2.16,-0.96655026,0.6127914,0.55139019
1,2.18,0.30847089,0.27050712,-0.84679959
1,2.2,0.54418806,0.5710434600000001,0.83959746
1,2.22,0.00268554,-0.5297838,-0.87231222
1,2.24,0.85558863,-0.41186418,-1.30993317
1,2.2600000000000002,0.28039479,-0.24768003,1.03649637
1,2.2800000000000002,0.78918255,1.90783203,1.47057729
1,2.3000000000000003,-0.13903773,1.61352126,-1.3977015
1,2.32,-1.42589967,0.21984807,1.28942541
1,2.34,-3.6834622500000003,1.03686258,-3.28868787
1,2.36,-3.25731588,1.3402065300000001,-2.72264928
1,2.38,1.04589576,0.36059478,-1.09887414
1,2.4,-1.18786317,-1.22033379,2.88475824
1,2.42,-0.5374742100000001,-0.22009221,2.64611139
1,2.44,-0.08654763,0.37426662,-0.06787092
1,2.46,-0.03710928,-0.00695799,0.48791379
1,2.48,0.21130317,-0.25781184,-0.22656192
1,2.5,-0.010986300000000001,-0.32861244,0.88268817
1,2.52,-0.0170898,-0.29028246,1.28088051
1,2.54,0.14355432,-0.20837349,0.8546120700000001
1,2.56,0.19079541,-0.13207974,0.43102917
1,2.58,0.29955978,-0.20800728000000002,0.42394911
1,2.6,0.41894424,-0.14123499,0.53442246
1,2.62,0.6978741900000001,-0.17150835,0.49706904
1,2.64,0.8724342900000001,-0.19177197,-0.00024414
1,2.66,1.27868325,-0.11560029000000001,0.06054672
1,2.68,1.64648016,-0.12499968,0.23876892
1,2.7,1.63317453,-0.04382313,-0.0195312
1,2.72,1.50255963,-0.03527823,-0.20239206
1,2.74,1.1640595200000001,0.14099085,-0.30261153
1,2.7600000000000002,1.18346865,0.10656711,0.08520486000000001
1,2.7800000000000002,1.04052468,-0.10192845,0.15795858000000002
1,2.8000000000000003,0.9211402200000001,-0.05993637,0.22607364
1,2.82,0.9421362600000001,-0.08715798,0.28747485
1,2.84,0.96972408,-0.05773911,0.13403286
1,2.86,1.01818587,-0.02990715,0.07177716
1,2.88,1.06860078,-0.1049802,0.09020973
1,2.9,1.04272194,-0.06933576,0.17773392
1,2.92,0.93359136,-0.059570160000000004,0.16918902
1,2.94,0.9338355,-0.0390624,0.11193819
1,2.96,0.99914295,0.07665996,0.08947731
1,2.98,1.01916243,-0.12976041,0.11328096
