label,time_s,x_g,y_g,z_g
1,2.46,-1.16857611,0.11938446,-0.17394975000000001
1,2.48,-0.92834235,0.04455555,-0.15588339
1,2.5,-0.90624768,0.11877411,-0.3332511
1,2.52,-0.98620353,0.09692358,-0.219726
1,2.54,-0.97802484,0.09057594000000001,-0.16528278
1,2.56,-0.97802484,0.10424778,-0.27209403
1,2.58,-0.9411597,0.08264139,-0.22314396
1,2.6,-0.9875463,0.09106422,-0.2062983
1,2.62,-0.93298101,0.03259269,-0.40087788
1,2.64,-0.9547094700000001,0.09362769,-0.18566847
1,2.66,-0.97631586,0.06249984,-0.20153757
1,2.68,-0.9033180000000001,0.05603013,-0.3186027
1,2.7,-0.98217522,0.01013181,-0.19311474
1,2.72,-0.99596913,0.09863256000000001,-0.13317837
1,2.74,-0.92052987,0.08654763,-0.31335369
1,2.7600000000000002,-0.91979745,-0.00988767,-0.23986755
1,2.7800000000000002,-1.00610094,0.0292968,-0.10229466
1,2.8000000000000003,-1.01647689,0.12915006,-0.1611324
1,2.82,-0.93554448,0.15612753000000001,-0.23388612
1,2.84,-1.00512438,0.1257321,-0.14465295
1,2.86,-1.02746319,0.16003377,-0.11364717
1,2.88,-0.9405493500000001,0.13720668,-0.14086878
1,2.9,-0.96996822,0.08581521,-0.12927213
1,2.92,-1.01989485,0.16638141,-0.06994611
1,2.94,-0.9709447800000001,0.08654763,-0.10034154
1,2.96,-1.0917940800000001,0.13073697,-0.17370561
1,2.98,-1.03466532,0.06372054,-0.047973510000000004
