label,time_s,x_g,y_g,z_g
1,2.12,0.29894943,1.67748594,-2.53270836
1,2.14,0.86620872,2.25621981,-3.99986769
1,2.16,-1.27648599,0.35058504,-3.99986769
1,2.18,-1.91198241,0.10888644,-3.48277917
1,2.2,0.49902216,-1.15539255,0.38561913000000003
1,2.22,0.61218105,0.52087269,1.19726256
1,2.24,-0.7971171,0.37768458,0.15417441
1,2.2600000000000002,0.65112138,0.73547175,0.65356278
1,2.2800000000000002,0.5468736,0.84448026,1.3695033300000001
1,2.3000000000000003,2.90795154,-2.15429136,1.42040652
1,2.32,1.8601026600000001,-0.59228364,-1.09435755
1,2.34,1.19848326,-0.35375886,0.07763652
1,2.36,0.19628856,-0.38293359,0.34350498
1,2.38,0.01184079,-1.00854234,-0.13867152
1,2.4,-1.49084091,-0.40844622,3.99986769
1,2.42,-1.16393745,-0.6334212300000001,1.5540731700000001
1,2.44,-1.23034353,0.41894424,1.40356086
1,2.46,-0.76952928,0.23388612,1.0693332
1,2.48,-0.36364653,-0.15148887,-0.30590742
1,2.5,-0.57507177,-0.10192845,-0.68920722
1,2.52,-0.634764,-0.09753393,-0.15795858000000002
1,2.54,-1.24364916,0.11413545,-0.47180055
1,2.56,-1.27856118,0.1867671,-0.7974833100000001
1,2.58,-1.22350761,0.2355951,-0.22412052
1,2.6,-1.17992862,0.24999936,-0.56127786
1,2.62,-0.85180446,0.07983378000000001,-0.85522242
1,2.64,-0.92150643,0.1428219,-0.26892021
1,2.66,-0.90893322,0.15759237,-0.52709826
1,2.68,-0.9017310900000001,0.04736316,-0.59631195
1,2.7,-1.04101296,0.10668918000000001,-0.11413545
1,2.72,-0.84850857,0.11120577,-0.22192326
1,2.74,-0.9741186000000001,0.03027336,-0.33459387
1,2.7600000000000002,-1.0194065700000001,0.0756834,-0.08361795
1,2.7800000000000002,-0.88464129,0.0793455,-0.22741641
1,2.8000000000000003,-0.9803441700000001,0.07141095,-0.3747549
1,2.82,-0.98241936,0.08129862,-0.21874944000000002
1,2.84,-0.92126229,0.07824687,-0.27990651
1,2.86,-0.94018314,0.07238751,-0.33727941
1,2.88,-0.97399653,0.07177716,-0.2404779
1,2.9,-0.94433352,0.07311993,-0.26281671
1,2.92,-0.9167457,0.13500942,-0.23181093
1,2.94,-1.0445529900000001,0.03247062,-0.35705475000000003
1,2.96,-0.99987537,0.1562496,0.07385235
1,2.98,-0.8471658,0.06530745,-0.20800728000000002
