label,time_s,x_g,y_g,z_g
1,1.0,0.00646971,-0.73010067,0.64843584
1,1.02,0.04113759,-0.77868453,0.74255181
1,1.04,0.09594702000000001,-0.80334267,0.7801493700000001
1,1.06,0.1940913,-0.79247844,0.82043247
1,1.08,0.27331473,-0.80236611,0.85949487
1,1.1,0.28515552,-0.81396276,0.8557107
1,1.12,0.24621519,-0.80395302,0.82897737
1,1.1400000000000001,0.18298293000000002,-0.7885722000000001,0.78137007
1,1.16,0.08776833,-0.7707499800000001,0.71594055
1,1.18,-0.03039543,-0.75170706,0.64721514
1,1.2,-0.109863,-0.71386536,0.54516462
1,1.22,-0.1623531,-0.68346993,0.36816312
1,1.24,-0.16760211,-0.62731773,0.09252906
1,1.26,-0.08789040000000001,-0.57299658,-0.14172327
1,1.28,-0.0573729,-0.5432115,-0.34863192
1,1.3,-0.04541004,-0.29040453,-0.22033635000000001
1,1.32,-0.06628401,-0.40746966,-0.22302189
1,1.34,-0.032348550000000004,-0.63427572,-0.20556588
1,1.36,0.01721187,-0.28881762,-0.14782677
1,1.3800000000000001,-0.04003896,-0.29675217,-0.05651841
1,1.4000000000000001,-0.03002922,-0.33129798,-0.19628856
1,1.42,-0.06506331,-0.30566328,-0.25598079
1,1.44,-0.01257321,-0.36694242,-0.22204533
1,1.46,0.00317382,-0.10803195,-0.11035128
1,1.48,0.00769041,-0.19641063,-0.13952601
1,1.5,-0.02343744,-0.26440362,-0.18994092
1,1.52,-0.01000974,-0.16882281,-0.19714305000000001
1,1.54,-0.01208493,-0.08728005,-0.08654763
1,1.56,0.00451659,0.04101552,-0.01477047
1,1.58,-0.00915525,0.11035128,-0.06750471
1,1.6,-0.01135251,0.15673788,-0.08215311
1,1.62,-0.00500487,0.18908643,-0.050659050000000004
1,1.6400000000000001,0.01452633,0.21166938,0.02233881
1,1.6600000000000001,0.02221674,0.22997988,0.01696773
1,1.68,0.02917473,0.27538992,0.0341796
1,1.7,-0.32617104,1.62450756,-0.59557953
1,1.72,3.99986769,-2.02953582,3.99986769
1,1.74,0.29357835,0.46447635,-1.9006299
1,1.76,1.22973318,0.03967275,-2.64220515
1,1.78,2.99755092,-1.20641781,-3.99986769
1,1.8,0.66027663,-1.12829301,1.37365371
1,1.82,-0.10424778,-0.7702617,-3.85301748
1,1.84,-0.0573729,0.38769432,-2.37243045
1,1.86,2.03405241,0.15844686,-0.87682881
1,1.8800000000000001,0.33019935,0.2880852,0.048828
1,1.9000000000000001,0.05236803,0.85644312,-1.24157397
1,1.92,1.74206097,-0.10266087,-3.99986769
1,1.94,1.0327122,0.29980392,1.75793007
1,1.96,0.40173237,0.38769432,-2.2900332
1,1.98,0.5872787700000001,0.43652232,-1.05578343
1,2.0,3.99986769,0.37377834,-1.49865339
1,2.02,2.14928649,0.02661126,-1.12719438
1,2.04,2.1154731,0.38513085,-2.9351731500000002
1,2.06,1.46435172,-1.38573864,-0.90893322
1,2.08,0.98058831,-0.40759173,-0.81396276
1,2.1,1.01098374,0.01867671,0.08984352
1,2.12,0.78222456,0.36389067,-0.07141095
1,2.14,0.31262127,0.38049219,1.30151034
1,2.16,0.82372836,0.30200118,-0.25854426
1,2.18,1.17504582,-0.11328096,-0.8425271400000001
1,2.2,0.85705347,-0.07019025,-0.00219726
1,2.22,2.12389593,-0.13256802,0.23547303
1,2.24,1.38293103,-0.04565418,0.39929097
1,2.2600000000000002,0.6677229,0.1135251,0.12756315000000001
1,2.2800000000000002,0.73791315,-0.09313941,0.43908579000000003
1,2.3000000000000003,1.16039742,-0.17358354,-0.4101552
1,2.32,0.53625351,0.00524901,0.08630349
1,2.34,0.7922343000000001,-0.08337381,-0.57580419
1,2.36,1.67382384,-0.10156224,-0.30773847
1,2.38,1.11352254,-0.0720213,-0.06494124
1,2.4,1.10705283,-0.012207,-0.08984352
1,2.42,0.88061298,0.18603468,-0.31872477
1,2.44,0.9373755300000001,-0.05603013,-0.03942861
1,2.46,0.75756642,-0.03857412,-0.28051686
1,2.48,1.0913058,-0.0097656,-0.20568795
1,2.5,1.2426726000000001,-0.02856438,-0.00231933
1,2.52,0.95556396,0.04504383,-0.18664503
1,2.54,0.98205315,-0.02502435,-0.1843257
1,2.56,0.90014418,0.00915525,-0.1672359
1,2.58,1.05846897,0.00390624,-0.16491657
1,2.6,0.97887933,-0.01403805,-0.15246543
1,2.62,0.9570288,0.00097656,-0.18493605
1,2.64,1.02111555,-0.00109863,-0.17858841
1,2.66,0.99523671,-0.00720213,-0.17834427
1,2.68,0.90722424,-0.05456529,-0.06872541
1,2.7,0.87548604,-0.07360821000000001,-0.2209467
1,2.72,1.15893258,0.0008544900000000001,-0.24059997
1,2.74,1.07555877,0.12597624,-0.00292968
1,2.7600000000000002,0.92028573,0.03015129,-0.05407701
1,2.7800000000000002,1.04601783,-0.08850075,-0.15551718
1,2.8000000000000003,1.0839816,-0.02770989,-0.01635738
1,2.82,0.95239014,0.06530745,-0.00305175
1,2.84,1.00634508,0.02551263,-0.07128888
1,2.86,1.04955786,0.00427245,-0.07263165
1,2.88,1.03075908,0.045287970000000004,-0.03759756
1,2.9,1.00378161,0.0634764,-0.04919421
1,2.92,1.02270246,0.03222648,-0.02832024
1,2.94,1.01830794,0.04650867,0.014892540000000001
1,2.96,0.97326411,0.08776833,0.00622557
1,2.98,1.00842027,0.12145965,-0.00415038
