label,time_s,x_g,y_g,z_g
1,1.24,-0.03002922,-0.48046752,-0.20483346
1,1.26,-0.00537108,-0.28869555,-0.17541459
1,1.28,-0.0054931500000000005,-0.79125774,-0.3527823
1,1.3,-0.02050776,-0.88476336,-0.21008247
1,1.32,0.01855464,-0.1904292,-0.15063438
1,1.34,-0.013671840000000001,-0.6616194,-0.32971107
1,1.36,-0.00598143,-0.24059997,-0.14392053
1,1.3800000000000001,-0.00415038,-0.32433999,-0.08776833
1,1.4000000000000001,0.01623531,-0.17724564,-0.03027336
1,1.42,0.01208493,-0.14184534000000001,-0.13781703
1,1.44,-0.0085449,-0.05993637,-0.16955523
1,1.46,-0.00207519,0.02722161,-0.08105448
1,1.48,0.023315370000000002,0.11657685,0.03478995
1,1.5,0.01965327,0.15954549,0.03039543
1,1.52,0.0008544900000000001,0.17675736,-0.01293942
1,1.54,-0.02209467,0.19702098,-0.05883774
1,1.56,0.02111811,0.29894943,0.05114733
1,1.58,0.02026362,0.27209403,0.03881826
1,1.6,0.06872541,0.29284593000000003,0.1770015
1,1.62,0.02832024,0.26232843,0.00939939
1,1.6400000000000001,0.20153757,0.41052141000000003,0.35754303
1,1.6600000000000001,0.01672359,0.46594119,0.16210896
1,1.68,-0.01416012,0.41808975,0.17431596
1,1.7,0.17126421,0.74548149,0.49133175
1,1.72,2.96129613,-0.5961898800000001,3.99986769
1,1.74,2.55565752,1.40246223,-2.46202983
1,1.76,-3.2548744800000002,2.7136161,2.41893912
1,1.78,0.66808911,3.36852165,-2.16942804
1,1.8,2.00988255,3.47118252,-1.06213107
1,1.82,1.35790668,3.31078254,0.50915397
1,1.84,0.30078048,1.25414718,-2.11730415
1,1.86,0.40014546,0.84643338,-0.95300049
1,1.8800000000000001,0.90429456,1.32470364,-0.7529277600000001
1,1.9000000000000001,0.51501333,1.17736515,0.40930071
1,1.92,0.91210704,1.05444066,-0.93700932
1,1.94,1.27880532,0.68591133,-1.3623012
1,1.96,1.51476663,0.2185053,-1.1347627200000001
1,1.98,1.01025132,0.04724109,-1.916499
1,2.0,-0.14697228,3.79808598,2.85692628
1,2.02,0.48254271,-0.9570288,-1.48644639
1,2.04,-1.23632496,-2.42138052,-0.21142524000000001
1,2.06,-0.20165964,-0.75976368,-1.19579772
1,2.08,-3.28758924,-0.0195312,0.037719630000000004
1,2.1,-3.99986769,-0.03625479,3.95689905
1,2.12,-1.03918191,-0.31347576,1.4219934300000001
1,2.14,-0.87109152,-0.21777288,1.67016174
1,2.16,0.24011169000000002,-0.16296345,-0.30627363
1,2.18,-0.00329589,-0.01916499,0.28588794
1,2.2,-0.68456856,0.11950653,0.74365044
1,2.22,0.03710928,-0.03405753,-0.4711902
1,2.24,-0.62951499,0.0988767,1.08263883
1,2.2600000000000002,-1.04052468,-0.10888644,0.85839624
1,2.2800000000000002,-0.73339656,-0.2868645,-0.24768003
1,2.3000000000000003,-1.67516661,-0.14965782,1.0801974300000001
1,2.32,-1.31200836,-0.01184079,-0.44775276
1,2.34,-0.76159473,-0.2087397,-0.44726448
1,2.36,-1.36608537,0.1916499,0.54382185
1,2.38,-0.66442701,0.14941368,-0.63220053
1,2.4,-1.11755085,0.10327122,0.42321669
1,2.42,-1.33886376,0.24597105,0.23950134
1,2.44,-0.71069154,0.04541004,-0.22033635000000001
1,2.46,-1.18603212,-0.03491202,0.60742032
1,2.48,-1.00072986,0.05322252,0.07531719
1,2.5,-0.78283491,-0.14221155,-0.0988767
1,2.52,-1.18395693,0.046630740000000004,0.40356342
1,2.54,-0.88281024,0.04248036,-0.09948705000000001
1,2.56,-1.05419652,-0.0683592,0.10107396
1,2.58,-1.04223366,0.02636712,0.2160639
1,2.6,-0.83288361,-0.0549315,-0.08264139
1,2.62,-1.09997277,0.00476073,0.21020454
1,2.64,-0.94799562,-0.03491202,0.04943835
1,2.66,-0.9338355,-0.03356925,0.00183105
1,2.68,-1.08117399,0.00720213,0.19140576
1,2.7,-0.90722424,-0.03857412,0.02832024
1,2.72,-0.99670155,-0.0195312,0.07421856
1,2.74,-1.03259013,-0.01904292,0.12463347
1,2.7600000000000002,-0.91808847,-0.024414,0.03820791
1,2.7800000000000002,-1.02721905,-0.00915525,0.10205052
1,2.8000000000000003,-0.98656974,-0.023315370000000002,0.10314915
1,2.82,-0.95922606,-0.01562496,0.0500487
1,2.84,-1.02221418,-0.01562496,0.10681125
1,2.86,-0.96862545,-0.02893059,0.08312967
1,2.88,-0.97839105,-0.01782222,0.07458477
1,2.9,-1.00365954,-0.01855464,0.09655737
1,2.92,-0.9688695900000001,-0.02392572,0.07470684
1,2.94,-0.9838842,-0.02172846,0.08068827
1,2.96,-0.99303945,-0.02160639,0.08886696
1,2.98,-0.97277583,-0.01696773,0.07983378000000001
