label,time_s,x_g,y_g,z_g
1,0.9,0.01013181,-0.88757097,-0.41564835
1,0.92,0.06481917,-0.91479258,-0.28161549
1,0.9400000000000001,0.00781248,-0.91821054,-0.16564899
1,0.96,-0.01379391,-0.92724372,-0.1501461
1,0.98,-0.01879878,-0.91686777,-0.25329525
1,1.0,-0.00012207,-0.89928969,-0.29431077
1,1.02,-0.00769041,-0.88952409,-0.16271931
1,1.04,-0.0183105,-0.8691384,-0.08410623
1,1.06,-0.03930654,-0.86584251,-0.22241154
1,1.08,-0.01110837,-0.87365499,-0.31042401000000003
1,1.1,-0.00598143,-0.8410623,-0.18896436
1,1.12,-0.02905266,-0.8117655,-0.08410623
1,1.1400000000000001,-0.01330563,-0.78918255,-0.14428674
1,1.16,-0.01330563,-0.78100386,-0.2539056
1,1.18,-0.04040517,-0.79186809,-0.16210896
1,1.2,-0.03356925,-0.70727358,-0.08374002
1,1.22,-0.01049802,-0.71825988,-0.13281216
1,1.24,0.00585936,-0.67333812,-0.19518993
1,1.26,0.00097656,-0.56823585,-0.11157198
1,1.28,-0.02917473,-0.5463853200000001,-0.06787092
1,1.3,-0.00354003,-1.03051494,-0.36791898
1,1.32,0.021972600000000002,-0.11071749,0.08068827
1,1.34,-0.01452633,-0.66088698,-0.16345173
1,1.36,-0.03222648,-0.48828,-0.06237777
1,1.3800000000000001,0.00646971,-0.23583924,0.0231933
1,1.4000000000000001,0.02099604,-0.23303163000000002,-0.03796377
1,1.42,0.008422830000000001,-0.30737226,-0.039916890000000003
1,1.44,0.021972600000000002,-0.1599117,0.01623531
1,1.46,0.03918447,-0.11950653,-0.00292968
1,1.48,0.02722161,-0.0781248,0.02233881
1,1.5,0.02490228,0.04553211,0.04577625
1,1.52,0.04248036,0.11462373000000001,0.06127914
1,1.54,0.06298812,0.14941368,0.0585936
1,1.56,0.06274398,0.15283164,0.024414
1,1.58,0.03271476,0.26879814,0.0207519
1,1.6,0.12109344,0.17834427,-0.1062009
1,1.62,0.08386209,0.2148432,-0.01611324
1,1.6400000000000001,0.07995585,0.24816831,-0.02990715
1,1.6600000000000001,0.24377379,0.06982404,0.03002922
1,1.68,-0.042602430000000004,0.37219143,0.08581521
1,1.7,0.1391598,0.25085385,-0.02941887
1,1.72,0.09045387,0.77685348,0.18810987
1,1.74,0.10388157,0.40563861,-0.64660479
1,1.76,3.99986769,3.99986769,3.99986769
1,1.78,3.99986769,-2.72155065,-3.99986769
1,1.8,1.6640582400000001,-0.99865467,-1.76855016
1,1.82,3.33727173,-2.28991113,-3.99986769
1,1.84,1.10339073,-1.99621071,-1.51037211
1,1.86,0.5078112,-1.90783203,-3.05895213
1,1.8800000000000001,-0.30236739,-2.30980854,-3.99364212
1,1.9000000000000001,-0.01037595,-0.69811833,0.63879231
1,1.92,-0.07348614,-0.17968704,-2.03624967
1,1.94,-0.11767548,0.62914878,-0.8142069000000001
1,1.96,1.94433096,-0.29089281,-2.68004685
1,1.98,0.15222129,0.03210441,0.04345692
1,2.0,0.53686386,-0.64648272,-3.15807297
1,2.02,0.82812288,-0.50756706,-2.74376739
1,2.04,0.36547758,-0.27892995,0.04321278
1,2.06,-0.45092658,0.14514123,-1.16637885
1,2.08,0.3247062,0.44140512,-1.42626588
1,2.1,0.46179081,0.36840726,0.47314332000000003
1,2.12,0.35485749,0.20068308,-0.91967538
1,2.14,2.82384531,0.27368094,-3.99986769
1,2.16,-0.03857412,2.1874944,-3.99986769
1,2.18,-0.9101539200000001,0.86828391,-1.84923843
1,2.2,-1.07189667,-0.29016039,-2.54918781
1,2.22,0.16833453,0.36804105,-1.2255828
1,2.24,0.54699567,0.15051231,0.12670866
1,2.2600000000000002,-0.39904683,0.09191871,0.50988639
1,2.2800000000000002,0.18237258,-0.14794884,-0.56078958
1,2.3000000000000003,0.42590223,-0.31750407,1.29772617
1,2.32,-0.256347,-0.29186937,2.47252785
1,2.34,0.3930654,-0.50378289,0.21997014
1,2.36,0.05810532,0.30871503,2.1048530100000002
1,2.38,0.042602430000000004,0.00317382,0.76257129
1,2.4,0.00036621,-0.1062009,0.50158563
1,2.42,0.06127914,-0.27990651,1.32458157
1,2.44,0.13610805,-0.30334395000000003,0.57885594
1,2.46,0.09497046,-0.89697036,0.20727486
1,2.48,-0.03454581,-0.37621974,1.02319074
1,2.5,-0.0292968,-0.33434973,0.50964225
1,2.52,-0.15100059,-0.49059933,0.53759628
1,2.54,-0.20373483,-0.16857867,0.56909034
1,2.56,-0.29186937,-0.13146939,0.53686386
1,2.58,-0.36840726,-0.09838842,0.23059023
1,2.6,-0.90466077,0.00585936,-0.09606909
1,2.62,-1.72497117,0.14965782,-0.2868645
1,2.64,-2.07921831,0.28857348,-0.73425105
1,2.66,-1.43493285,0.23461854000000001,-0.78185835
1,2.68,-0.8902565100000001,0.16308552,-0.63049155
1,2.7,-0.78417768,0.10034154,-0.52099476
1,2.72,-0.90466077,0.08813454,-0.25244076
1,2.74,-0.9448218,0.05541978,-0.10534641
1,2.7600000000000002,-1.02074934,0.0024414,-0.02490228
1,2.7800000000000002,-1.03893777,-0.01501461,0.13476528000000002
1,2.8000000000000003,-0.94811769,0.01599117,0.03515616
1,2.82,-0.97692621,0.03869619,-0.16320759
1,2.84,-1.0225803900000001,0.05541978,-0.12268035000000001
1,2.86,-0.97338618,0.0280761,-0.05444322
1,2.88,-0.9851049000000001,0.03466788,-0.08203104
1,2.9,-0.99023184,0.04199208,-0.09985326
1,2.92,-0.9725316900000001,0.03137199,-0.07287579
1,2.94,-0.99718983,0.03454581,-0.09301734
1,2.96,-1.02843975,0.08972145000000001,-0.11889618
1,2.98,-0.83447052,-0.12878385,-0.86254662
