label,time_s,x_g,y_g,z_g
1,2.66,0.49780146000000003,0.14514123,-0.90868908
1,2.68,0.21472113,0.08898903,-0.77819625
1,2.7,0.39843648,0.13952601,-0.98913321
1,2.72,0.37280178,0.17626908,-1.1096163
1,2.74,-0.35790924,0.20214792,-1.27599771
1,2.7600000000000002,0.00915525,0.18115188000000002,-1.02380109
1,2.7800000000000002,0.21264594,0.02612298,-0.81799107
1,2.8000000000000003,0.15393027,0.12756315000000001,-0.82250766
1,2.82,0.31701579,0.42773328,-1.2479216100000001
1,2.84,0.52551135,0.15942342,-0.9082008
1,2.86,0.48669309,-0.0231933,-0.40991106
1,2.88,0.15270957,0.1196286,-1.16064156
1,2.9,0.18139602,0.21826116,-1.82836446
1,2.92,0.14868126,0.06359847,-1.07372772
1,2.94,0.11437959,-0.00451659,-0.280761
1,2.96,0.15185508,0.20495553,-0.67248363
1,2.98,0.08593728,0.33337317,-1.46252067
