label,time_s,x_g,y_g,z_g
1,2.1,0.6127914,-0.01989741,-1.23034353
1,2.12,3.99986769,-0.73693659,-2.7062919
1,2.14,3.99986769,0.93603276,-3.95348109
1,2.16,-0.1391598,0.51342642,0.878904
1,2.18,0.44763069,1.17394719,-0.53515488
1,2.2,0.28832934,1.0937472,0.88952409
1,2.22,-0.17639115,0.71423157,1.20263364
1,2.24,0.75109671,-0.11144991,-0.92516853
1,2.2600000000000002,0.0012207,0.13708461,0.72595029
1,2.2800000000000002,1.61181228,-0.13354458,-0.45226935
1,2.3000000000000003,1.77819369,-0.24279723,0.70397769
1,2.32,1.07592498,0.00146484,-0.66601392
1,2.34,0.67004223,-0.01159665,-0.22888125
1,2.36,0.9835179900000001,-0.02380365,-0.024414
1,2.38,1.12475298,-0.00805662,-0.01245114
1,2.4,1.11999225,-0.03308097,-0.08068827
1,2.42,0.88683855,-0.03857412,-0.19445751
1,2.44,0.9680151,-0.04968249,-0.16528278
1,2.46,0.9899877,-0.04418934,-0.12292449
1,2.48,1.00549059,-0.01660152,-0.18579054
1,2.5,1.01049546,-0.01525875,-0.12194793
1,2.52,0.98522697,-0.0573729,-0.08569314
1,2.54,1.00414782,-0.04248036,-0.07153302
1,2.56,1.01342514,-0.07665996,-0.1086423
1,2.58,1.01916243,0.04846179,-0.1086423
1,2.6,1.03136943,0.02136225,-0.09960912
1,2.62,0.9940160100000001,-0.01049802,-0.05505357
1,2.64,1.01977278,-0.01904292,-0.08105448
1,2.66,1.02355695,-0.00756834,-0.11218233
1,2.68,1.02184797,0.013549770000000001,-0.09057594000000001
1,2.7,1.00109607,0.0183105,-0.13220181
1,2.72,0.96386472,0.05444322,-0.10388157
1,2.74,1.01427963,0.05346666,-0.13879359
1,2.7600000000000002,1.02087141,-0.01184079,-0.14965782
1,2.7800000000000002,1.00622301,0.04565418,-0.20214792
1,2.8000000000000003,1.03576395,0.04003896,-0.22192326
1,2.82,1.1053438500000001,0.06567366,-0.32690346
1,2.84,1.0107396,0.13366665,-0.439452
1,2.86,0.94091556,0.15270957,-0.53088243
1,2.88,0.92919684,0.17260698,-0.54504255
1,2.9,1.03503153,0.17956497,-0.49279659000000003
1,2.92,0.8398416,0.21154731000000002,-0.57238623
1,2.94,0.64684893,0.23376405,-0.63488607
1,2.96,0.62597496,0.26440362,-0.67407054
1,2.98,0.67773264,0.31567302,-0.70580874
