label,time_s,x_g,y_g,z_g
1,2.48,0.27111747,-0.32580483,0.25830012
1,2.5,0.17248491,-0.05395494,-0.00622557
1,2.52,0.207519,-0.01806636,-0.09692358
1,2.54,0.49438350000000003,-0.33300696,2.16576594
1,2.56,0.7618388700000001,0.054687360000000004,2.47753272
1,2.58,0.56262063,-0.19958445,0.96996822
1,2.6,0.45764043,0.13952601,1.44482052
1,2.62,-0.78039351,0.05346666,-0.82116489
1,2.64,0.5566392,0.0769041,0.41760147000000003
1,2.66,-0.28857348,-0.36779691000000003,0.26916435
1,2.68,0.7906473900000001,-0.01440426,-0.7263165
1,2.7,1.21886895,-0.31225506000000003,-0.28698657
1,2.72,3.84227532,-0.35571198,-0.14611779
1,2.74,0.91076427,-0.13513149,-1.40661261
1,2.7600000000000002,0.16442829,-0.21313422,0.16552692
1,2.7800000000000002,1.17028509,-0.05114733,-1.07702361
1,2.8000000000000003,2.2766055,-0.18273879,0.80993445
1,2.82,0.40197651,-0.08972145000000001,-0.22997988
1,2.84,0.9350562,-0.0793455,-0.68310372
1,2.86,1.5856893,-0.17309526,0.95751708
1,2.88,0.78722943,0.04870593,-0.39428610000000003
1,2.9,0.89318619,-0.03222648,-0.05810532
1,2.92,1.29589512,-0.26293878,0.35681061000000003
1,2.94,0.5552964300000001,-0.06677229,-0.16674762
1,2.96,1.6022908200000001,-0.17382768,-0.00219726
1,2.98,0.8862282,0.042602430000000004,0.10913058
