label,time_s,x_g,y_g,z_g
1,1.32,-0.26843193,-0.91125255,-0.27050712
1,1.34,-0.045287970000000004,-0.76574511,0.04870593
1,1.36,0.28613208,-0.35974029,0.02221674
1,1.3800000000000001,0.21899358,-0.08093241,-0.19836375
1,1.4000000000000001,0.03613272,0.11096163,-0.00476073
1,1.42,-0.014892540000000001,-0.1428219,0.22900332
1,1.44,0.02124018,0.04541004,0.05834946
1,1.46,-0.07214337,0.058227390000000004,-0.05114733
1,1.48,-0.03283683,0.02893059,-0.07214337
1,1.5,0.07763652,0.0317382,0.04040517
1,1.52,-0.03613272,-0.00427245,-0.02502435
1,1.54,0.04016103,-0.01770015,-0.14868126
1,1.56,0.09069801,-0.0034179600000000003,0.03015129
1,1.58,-0.04687488,0.00207519,0.0183105
1,1.6,0.03735342,0.00207519,-0.18041946
1,1.62,0.01538082,0.02648919,0.14050257
1,1.6400000000000001,-0.08752419,0.05529771,0.06323226
1,1.6600000000000001,0.012329070000000001,0.045287970000000004,-0.16833453
1,1.68,-0.051513540000000003,0.06762678,0.23498475
1,1.7,-0.06420882,0.0476073,0.01025388
1,1.72,0.01269528,0.028442310000000002,-0.19946238
1,1.74,-1.81981956,3.7831934400000002,0.11193819
1,1.76,-3.99986769,3.99986769,2.5476009
1,1.78,-3.99986769,2.18712819,2.1093696
1,1.8,0.17175249,0.40930071,0.09533667
1,1.82,-0.10925265,0.1000974,0.50793327
1,1.84,0.88598406,-0.74438286,-2.52648279
1,1.86,0.92663337,-0.7785624600000001,-0.89465103
1,1.8800000000000001,0.28112721,-0.6334212300000001,-0.01306149
1,1.9000000000000001,0.46215702000000003,-0.6689436,-2.3632752
1,1.92,-0.33715734,-0.13952601,0.55859232
1,1.94,-0.62402184,0.12707487,1.25793135
1,1.96,-0.69360174,-0.30676191,0.08337381
1,1.98,-1.10033898,-0.69909489,3.3898839
1,2.0,-0.60436857,-0.36364653,1.66271547
1,2.02,-0.43835337,-0.37927149,-0.44628792
1,2.04,-0.68224923,-0.10180638,1.2385222200000001
1,2.06,-0.73693659,-0.28771899,0.66662427
1,2.08,-1.40880987,1.31860014,1.74914103
1,2.1,-1.36144671,1.01989485,1.66149477
1,2.12,-1.00671129,0.23486268,0.86962668
1,2.14,-1.10363487,-0.02941887,1.30749177
1,2.16,-0.67358226,0.027099540000000002,1.07409393
1,2.18,-0.55261089,-0.19079541,0.41711319
1,2.2,-0.79211223,-0.2136225,0.76586718
1,2.22,-0.64782549,-0.08630349,0.63781575
1,2.24,-0.73937799,-0.25134213,0.53808456
1,2.2600000000000002,-0.8713356600000001,-0.17614701,0.84753201
1,2.2800000000000002,-0.40270893,-0.84887478,-0.45641973
1,2.3000000000000003,-0.88561785,-0.01159665,0.33496008
1,2.32,-0.82092075,-0.1257321,0.59741058
1,2.34,-0.81982212,-0.20104929,0.7749003600000001
1,2.36,-0.79943643,-0.15002403,0.65356278
1,2.38,-0.78954876,-0.12670866,0.61364589
1,2.4,-0.81835728,-0.13537563,0.64623858
1,2.42,-0.38757225,-0.36035064,-0.04431141
1,2.44,-0.81091101,-0.20324655,0.41882217
1,2.46,-0.8189676300000001,-0.1501461,0.55431987
1,2.48,-0.8642556,-0.1635738,0.80053506
1,2.5,-0.81457311,-0.11169405,0.62109216
1,2.52,-0.58764498,-0.22302189,0.15551718
1,2.54,-0.781248,-0.17565873,0.49804560000000003
1,2.56,-0.82751253,-0.14721642000000001,0.60619962
1,2.58,-0.85546656,-0.13220181,0.72595029
1,2.6,-0.7714824,-0.21716253,0.42028701
1,2.62,-0.78271284,-0.09545874,0.54540876
1,2.64,-0.87011496,-0.15905721,0.6945783
1,2.66,-0.79015911,-0.19396923,0.50573601
1,2.68,-0.76318164,-0.12194793,0.49340694
1,2.7,-0.84704373,-0.15600546,0.64111164
1,2.72,-0.79845987,-0.16772418,0.54406599
1,2.74,-0.78075972,-0.14013636000000002,0.51452505
1,2.7600000000000002,-0.82568148,-0.16491657,0.60607755
1,2.7800000000000002,-0.79174602,-0.158691,0.53723007
1,2.8000000000000003,-0.80273232,-0.15319785,0.53271348
1,2.82,-0.8121317100000001,-0.16198689,0.58825533
1,2.84,-0.78796185,-0.1538082,0.53564316
1,2.86,-0.79736124,-0.16101033,0.55309917
1,2.88,-0.81139929,-0.1635738,0.57202002
1,2.9,-0.79504191,-0.15417441,0.53918319
1,2.92,-0.8032206000000001,-0.16015584,0.56335305
1,2.94,-0.80224404,-0.15270957,0.5584702500000001
1,2.96,-0.79394328,-0.1562496,0.55004742
1,2.98,-0.80175576,-0.15820272,0.56701515
