label,time_s,x_g,y_g,z_g
1,1.26,-0.12463347,-0.79162395,-0.37560939
1,1.28,-0.0415038,-0.63586263,-0.19335888
1,1.3,-0.06701643,-0.49877802,0.02099604
1,1.32,-0.04602039,-0.50182977,-0.15112266
1,1.34,-0.02783196,-0.5762924700000001,-0.26562432
1,1.36,-0.03100578,-0.10827609,0.04162587
1,1.3800000000000001,0.00097656,-0.10095189,0.12182586000000001
1,1.4000000000000001,-0.00988767,-0.02648919,-0.053344590000000004
1,1.42,-0.01403805,0.02221674,0.0390624
1,1.44,0.01379391,0.01928706,0.026000910000000002
1,1.46,-0.00476073,-0.00146484,-0.08947731
1,1.48,0.01013181,-0.00061035,-0.013671840000000001
1,1.5,0.02990715,-0.0048828,-0.00878904
1,1.52,-0.00073242,-0.00451659,-0.10156224
1,1.54,0.01696773,-0.00988767,-0.03332511
1,1.56,0.02124018,-0.00183105,-0.00512694
1,1.58,-0.01208493,0.00231933,-0.08874489
1,1.6,0.00830076,0.00671385,-0.03527823
1,1.62,0.00073242,0.0134277,0.01184079
1,1.6400000000000001,-0.01892085,0.00207519,-0.09655737
1,1.6600000000000001,0.01513668,0.00585936,-0.04809558
1,1.68,0.00585936,0.00988767,0.00708006
1,1.7,0.00329589,0.00268554,-0.11877411
1,1.72,-0.41906631,-0.54736188,3.99986769
1,1.74,0.96239988,3.59935602,2.63414853
1,1.76,-0.80785926,3.99986769,-3.99986769
1,1.78,-1.24364916,3.99986769,-3.99986769
1,1.8,0.46057011000000003,3.13890798,-0.65380692
1,1.82,-0.7238751,-2.8406909700000003,-3.99986769
1,1.84,0.52795275,-1.97423811,3.26500629
1,1.86,0.2416986,-0.17858841,-2.29625877
1,1.8800000000000001,-1.24853196,-2.76708276,-3.99986769
1,1.9000000000000001,0.89550552,-2.30700093,2.65209282
1,1.92,0.0695799,0.30383223,-1.72655808
1,1.94,-0.19543407000000002,-1.95641589,-3.99986769
1,1.96,1.27050456,-2.13158634,3.41490825
1,1.98,-0.40051167,0.43151745,-1.27489908
1,2.0,-0.46533084,0.3723135,-1.0278294000000001
1,2.02,0.21691839000000002,0.03894033,3.93761199
1,2.04,-2.82701913,2.19371997,-3.99986769
1,2.06,0.11218233,0.61169277,-0.73815729
1,2.08,0.37890528,0.31603923,3.34947873
1,2.1,-0.66296217,0.46423221000000003,-2.22191814
1,2.12,0.08984352,0.6872541,1.62340893
1,2.14,0.11938446,0.31970133,-0.19421337
1,2.16,-1.86608409,0.42748914,-3.99986769
1,2.18,0.5053698,0.43920786,1.11095907
1,2.2,-0.64367511,0.32055582,-1.22668143
1,2.22,-0.24108825,-0.12731901,-1.61840406
1,2.24,0.40161030000000003,-0.01770015,0.48132201
1,2.2600000000000002,-1.19494323,0.07482891,-2.87670162
1,2.2800000000000002,-0.00671385,0.37243557,-0.28271412
1,2.3000000000000003,0.21215766,0.31603923,0.47863647
1,2.32,-0.59655609,0.37707423,-1.55724699
1,2.34,-0.40222065,0.2526849,-1.51635354
1,2.36,-0.24926694,0.27404715,-0.45727422
1,2.38,-0.21496527,0.20861763,-0.73303035
1,2.4,-0.13745082,0.03259269,-0.76525683
1,2.42,-0.34570224,0.22985781,-0.9252906
1,2.44,-0.44177133,0.24267516,-1.39477182
1,2.46,-0.09497046,0.18957471,-0.69933903
1,2.48,-0.21032661,0.21069282,-0.68395821
1,2.5,-0.22900332,0.18286086000000001,-0.86144799
1,2.52,-0.32031168,0.2185053,-1.28576331
1,2.54,-0.31042401000000003,0.17346147,-0.96911373
1,2.56,-0.26049738,0.15527304,-0.79784952
1,2.58,-0.23571717,0.15197715,-0.9594702
1,2.6,-0.31445232,0.22216740000000001,-1.04760474
1,2.62,-0.2990715,0.18444777,-0.94567629
1,2.64,-0.25683528,0.17590287,-0.915525
1,2.66,-0.28271412,0.18994092,-0.9263892300000001
1,2.68,-0.29138109,0.19189404000000002,-0.9583715700000001
1,2.7,-0.27331473,0.1916499,-0.9677709600000001
1,2.72,-0.28991625,0.18945264,-0.93542241
1,2.74,-0.27441336,0.1818843,-0.92907477
1,2.7600000000000002,-0.27331473,0.18835401000000002,-0.96618405
1,2.7800000000000002,-0.29016039,0.18713331,-0.95226807
1,2.8000000000000003,-0.2795403,0.18774366,-0.93981693
1,2.82,-0.27722097,0.18505812,-0.9353003400000001
1,2.84,-0.28259205,0.1879878,-0.95263428
1,2.86,-0.27844167000000003,0.1879878,-0.95593017
1,2.88,-0.28027272000000003,0.18762159,-0.93700932
1,2.9,-0.27819753,0.1879878,-0.94042728
1,2.92,-0.27978444,0.18884229,-0.9531225600000001
1,2.94,-0.28271412,0.18786573,-0.95409912
1,2.96,-0.28088307,0.1855464,-0.94250247
1,2.98,-0.28259205,0.18933057,-0.94091556
