label,time_s,x_g,y_g,z_g
1,1.9000000000000001,0.86474388,0.32177652,-0.91979745
1,1.92,0.26501397,-0.0085449,1.6638141
1,1.94,1.01611068,-0.64538409,-1.9116162
1,1.96,1.07372772,-0.38354394,-1.31481597
1,1.98,0.22387638,-0.58239597,1.7552445300000001
1,2.0,0.29333421,-0.41296281,-2.0581002
1,2.02,0.053344590000000004,-0.00268554,-0.23095644
1,2.04,-0.47497437000000003,0.30493086,2.48107275
1,2.06,-0.36352446,0.28149342,-1.56164151
1,2.08,-0.55517436,0.54504255,0.65942214
1,2.1,-0.08325174,0.43957407,1.84850601
1,2.12,-0.21191352,-0.02099604,-1.08166227
1,2.14,-0.31725993,-0.48864621,2.49950532
1,2.16,-0.61120449,-1.11730671,3.99986769
1,2.18,-0.54162459,-0.43969614,1.25304855
1,2.2,0.37365627,-0.61450038,-2.03185515
1,2.22,0.08679177,-0.40161030000000003,-0.63928059
1,2.24,-0.6860334,-0.13757289,-0.61096035
1,2.2600000000000002,-0.34741122,0.09338355,-1.61913648
1,2.2800000000000002,-0.82324008,0.26135187,-0.31152264
1,2.3000000000000003,-1.69164606,0.47302125,-1.00182849
1,2.32,-1.01891829,0.32678139,-0.87145773
1,2.34,-1.65172917,0.17346147,1.14220899
1,2.36,-1.34411277,0.08776833,0.17712357
1,2.38,-0.38757225,-0.18823194000000001,-0.34826571
1,2.4,-0.70141422,-0.01721187,0.56799171
1,2.42,-1.41442509,-0.09973119,-0.146484
1,2.44,-0.51086295,-0.00988767,-0.51672231
1,2.46,-1.36632951,-0.07678203,0.45019416
1,2.48,-1.15856637,0.12951627,-0.35436921
1,2.5,-0.41271867,0.013671840000000001,-0.4626453
1,2.52,-1.50341412,0.04479969,0.62414391
1,2.54,-0.97240962,0.07788066,-0.22973574
1,2.56,-0.83337189,0.05505357,-0.16894488
1,2.58,-1.13927931,-0.06237777,0.13928187
1,2.6,-0.83019807,0.06469710000000001,-0.29150316
1,2.62,-1.20837093,0.02954094,0.14050257
1,2.64,-0.81921177,-0.02368158,-0.15844686
1,2.66,-0.97118892,0.00097656,-0.11791962
1,2.68,-1.1096163,-0.00781248,0.043945200000000004
1,2.7,-0.88635027,0.01843257,-0.15722616
1,2.72,-1.03588602,-0.02087397,-0.01037595
1,2.74,-0.9426245400000001,0.0,-0.11035128
1,2.7600000000000002,-1.03918191,0.01721187,-0.03063957
1,2.7800000000000002,-0.96618405,-0.00439452,-0.06762678
1,2.8000000000000003,-0.9680151,-0.00207519,-0.1025388
1,2.82,-1.02526593,0.00134277,-0.02014155
1,2.84,-0.9655737,0.00793455,-0.09387183
1,2.86,-1.00414782,-0.0036621,-0.04711902
1,2.88,-0.97363032,0.00317382,-0.08093241
1,2.9,-1.00805406,0.00292968,-0.0512694
1,2.92,-0.97912347,0.00024414,-0.0720213
1,2.94,-0.98644767,-0.00012207,-0.07604961
1,2.96,-0.99377187,-0.00036621,-0.04956042
1,2.98,-0.9316382400000001,0.01794429,-0.11157198
