label,time_s,x_g,y_g,z_g
1,1.6400000000000001,-0.01330563,0.13574184,-0.01916499
1,1.6600000000000001,-0.01208493,0.14807091,0.06433089
1,1.68,-0.02404779,0.14782677,-0.03161613
1,1.7,-0.02526849,0.146484,-0.016845660000000002
1,1.72,-0.01879878,0.1501461,0.054199080000000004
1,1.74,-0.027099540000000002,0.14489709,-0.04382313
1,1.76,-0.0744627,1.69689507,0.20556588
1,1.78,-3.99986769,3.99986769,-3.99986769
1,1.8,-2.40197139,0.5280748200000001,3.99986769
1,1.82,-0.00073242,0.4162587,0.20092722
1,1.84,0.55517436,0.02038569,-1.85778333
1,1.86,-0.06530745,0.18029739,2.02453095
1,1.8800000000000001,0.43530162,0.06481917,-1.33019679
1,1.9000000000000001,0.22790469,0.32995521,-1.24340502
1,1.92,0.65392899,0.21569769,0.21740667
1,1.94,0.19311474,0.06396468,-0.41284074
1,1.96,0.12341277,0.08264139,-0.16894488
1,1.98,0.8142069000000001,0.01538082,-0.63537435
1,2.0,0.19885203,0.06005844,0.76098438
1,2.02,1.04882544,-0.02954094,0.17907669
1,2.04,1.36632951,-0.30053634,-0.03466788
1,2.06,1.1413545,0.03161613,1.02160383
1,2.08,3.01012413,-0.16381794,-0.14758263
1,2.1,3.8334862800000002,-0.31957926000000003,-0.08239725
1,2.12,1.26513348,0.03808584,-0.7629375
1,2.14,0.59069673,-0.06164535,-0.30822675
1,2.16,0.38183496,-0.00915525,-0.12438933
1,2.18,0.96911373,-0.17370561,0.06066879
1,2.2,1.0974093,-0.04577625,-0.01208493
1,2.22,1.16247261,-0.06384261,-0.19628856
1,2.24,0.91943124,-0.027099540000000002,-0.12243621
1,2.2600000000000002,1.02026106,-0.07641582,-0.04711902
1,2.2800000000000002,1.00719957,-0.054687360000000004,-0.15441855000000002
1,2.3000000000000003,1.01012925,-0.07055646,-0.07849101
1,2.32,0.99694569,-0.0598143,-0.12536589
1,2.34,1.01110581,-0.06616194,-0.09728979
1,2.36,1.00426989,-0.058227390000000004,-0.11254854
1,2.38,1.0141575600000001,-0.06481917,-0.09960912
1,2.4,0.99780018,-0.062255700000000004,-0.11608857
1,2.42,1.01232651,-0.05932602,-0.10046361
1,2.44,1.00182849,-0.06066879,-0.10839816000000001
1,2.46,1.01049546,-0.06164535,-0.10656711
1,2.48,1.00500231,-0.06530745,-0.10852023
1,2.5,1.00573473,-0.05847153,-0.11071749
1,2.52,1.00549059,-0.06469710000000001,-0.10876437
1,2.54,1.00524645,-0.06115707,-0.10644504
1,2.56,1.0070775,-0.06152328,-0.1037595
1,2.58,1.00573473,-0.06237777,-0.10827609
1,2.6,1.0021947,-0.06262191,-0.10583469
1,2.62,1.00573473,-0.06311019,-0.10668918000000001
1,2.64,1.00719957,-0.05969223,-0.10449192
1,2.66,1.00390368,-0.06127914,-0.109863
1,2.68,1.00756578,-0.06274398,-0.10803195
1,2.7,1.00512438,-0.06372054,-0.11047335
1,2.72,1.00426989,-0.061035,-0.10778781
1,2.74,1.00573473,-0.06311019,-0.10876437
1,2.7600000000000002,1.00842027,-0.061035,-0.10485813000000001
1,2.7800000000000002,1.00780992,-0.0634764,-0.11071749
1,2.8000000000000003,1.00805406,-0.06164535,-0.10144017
1,2.82,1.00353747,-0.06164535,-0.10363743
1,2.84,1.00573473,-0.06335433,-0.10705539
1,2.86,1.00610094,-0.06652815,-0.10632297
1,2.88,1.00768785,-0.06420882,-0.1074216
1,2.9,1.0068333600000001,-0.06249984,-0.10607883
1,2.92,1.01061753,-0.0671385,-0.10522434
1,2.94,1.00671129,-0.06445296,-0.10717746
1,2.96,1.0095189,-0.06555159,-0.1037595
1,2.98,1.00646715,-0.06188949,-0.10693332
