label,time_s,x_g,y_g,z_g
1,1.3,-0.01647945,-0.64037922,-0.14184534000000001
1,1.32,-0.00207519,-0.52075062,-0.09924291
1,1.34,-0.00500487,-0.5187975,-0.08776833
1,1.36,-0.0134277,-0.46301151,-0.06127914
1,1.3800000000000001,0.00183105,-0.34411533,-0.05358873
1,1.4000000000000001,0.00476073,-0.43041882,-0.09497046
1,1.42,0.01293942,-0.31286541,-0.04870593
1,1.44,0.00891111,-0.23522889,-0.00317382
1,1.46,0.00756834,-0.17382768,0.00671385
1,1.48,0.026000910000000002,-0.08190897,0.00268554
1,1.5,0.02893059,-0.02185053,0.03186027
1,1.52,0.0341796,0.05749497,0.06140121
1,1.54,0.04199208,0.13220181,0.0573729
1,1.56,0.05383287,0.18652296000000002,0.05187975
1,1.58,0.05847153,0.21765081,0.04162587
1,1.6,0.09350562,0.17224077000000002,0.03210441
1,1.62,0.08435037000000001,0.17871048,0.02258295
1,1.6400000000000001,0.05920395,0.21704046,0.01159665
1,1.6600000000000001,0.06738264000000001,0.21264594,-0.041259660000000004
1,1.68,-0.04553211,0.27453543,0.23693787
1,1.7,0.00634764,0.42858777,-0.02050776
1,1.72,0.25097592,0.10754367000000001,-0.20422311
1,1.74,0.15051231,0.21350043,0.0061035
1,1.76,0.21594183,0.6674787600000001,0.03979482
1,1.78,3.99986769,3.99986769,3.99986769
1,1.8,3.99986769,0.8203104,-0.37145901
1,1.82,-0.55077984,0.87963642,-0.60864102
1,1.84,-0.02697747,0.67822092,0.88158954
1,1.86,-0.63451986,0.38049219,0.9028297200000001
1,1.8800000000000001,0.51733266,0.02551263,-1.06713594
1,1.9000000000000001,0.3002922,0.20043894,1.13183304
1,1.92,-0.12390105,0.17724564,0.42016494
1,1.94,0.66992016,-0.04626453,-1.53173436
1,1.96,0.15783651,0.048828,1.57177332
1,1.98,0.033691320000000004,0.24499449,0.08044413
1,2.0,0.61474452,0.15002403,-1.12560747
1,2.02,0.26110773,0.35839752,2.14306092
1,2.04,0.65441727,0.41149797,-0.7067853000000001
1,2.06,1.70006889,0.21789495,-0.75353811
1,2.08,1.74145062,0.35717682,0.28149342
1,2.1,3.2275308000000003,-0.12622038,-0.47765991
1,2.12,0.48913449000000003,-0.53210313,0.23596131
1,2.14,0.46826052,-0.18835401000000002,0.7983378
1,2.16,-0.025756770000000002,-0.03332511,-0.30786054
1,2.18,0.67785471,-0.14440881,-0.29846115
1,2.2,0.81884556,-0.14550744000000002,0.31909098
1,2.22,1.03320048,-0.29650803,-0.79687296
1,2.24,1.66344789,-0.33776769,-0.12536589
1,2.2600000000000002,1.13879103,-0.04406727,0.33398352
1,2.2800000000000002,1.0801974300000001,0.03430167,0.05603013
1,2.3000000000000003,1.15929879,-0.07299786,0.26562432
1,2.32,0.83300568,0.07385235,0.41882217
1,2.34,0.98010003,-0.22289982,0.09289527
1,2.36,1.52135841,-0.37817286,-0.20178171
1,2.38,0.73217586,-0.027099540000000002,0.21997014
1,2.4,0.98498283,0.0074462700000000005,-0.03723135
1,2.42,1.28515296,-0.13391079,0.3857412
1,2.44,0.65722488,0.04370106,-0.10082982
1,2.46,1.09545618,-0.10571262000000001,-0.0427245
1,2.48,1.17907413,-0.13745082,0.07397442
1,2.5,0.50598015,0.09570288,0.19518993
1,2.52,1.30297518,-0.06848127,0.21691839000000002
1,2.54,0.84399198,0.01416012,-0.15820272
1,2.56,0.9655737,-0.13513149,-0.12011688
1,2.58,1.15820016,-0.13708461,0.0463866
1,2.6,0.9533667,-0.10559055,-0.10119603
1,2.62,1.10888388,-0.23278749,-0.04382313
1,2.64,1.09606653,-0.08679177,0.12011688
1,2.66,0.90527112,-0.04577625,-0.08471658
1,2.68,0.96899166,-0.06018051,0.07311993
1,2.7,0.91113048,-0.12548796,-0.08044413
1,2.72,0.95763915,-0.06567366,-0.02746575
1,2.74,1.08422574,-0.08764626,-0.00915525
1,2.7600000000000002,0.9154029300000001,-0.11279268,-0.03857412
1,2.7800000000000002,1.02746319,-0.09899877,0.03015129
1,2.8000000000000003,1.07934294,-0.09130836,-0.0012207
1,2.82,0.94567629,-0.08557107,-0.01513668
1,2.84,1.02624249,-0.10754367000000001,0.02026362
1,2.86,1.02929424,-0.09716772,-0.01049802
1,2.88,0.97656,-0.09484839,-0.0068359200000000005
1,2.9,1.02245832,-0.10119603,0.01147458
1,2.92,1.01098374,-0.09777807,-0.01086423
1,2.94,1.00109607,-0.10888644,-0.00415038
1,2.96,1.01574447,-0.1000974,0.0008544900000000001
1,2.98,1.00646715,-0.09838842,-0.00476073
